House number,Street name,Postal code,Latitude,Longitude
1401,South I-35 Service Road,73160,35.3254414,-97.4908900
2119,Riverwalk DR,73160,35.3169958,-97.4921430
1811,North Moore Avenue,73160-3668,35.3538563,-97.4958994
750,Southwest 24th Street,73160,35.3164657,-97.5022112
640,Southeast 4th Street,73160,35.3331000,-97.4781350
641,Southwest 19th Street,73160,35.3201702,-97.4980148
510,Southwest 19th Street,73160,35.3192899,-97.4936578
630,Southwest 4th Street,73160,35.3336716,-97.4960865
630,Southwest 4th Street,73160,35.3336716,-97.4959963
501,Southwest 19th Street,73160,35.3221930,-97.4938113
501,Southwest 19th Street,73160,35.3221426,-97.4921167
1009,Southwest 19th Street,73160,35.3204047,-97.5091832
1023,Southwest 19th Street,73160,35.3204069,-97.5096602
1735,South Broadway,73160,35.3219948,-97.4934158
1615,Interstate Drive,73160,35.3236156,-97.4916941
194,Northeast 12th Street,73160,35.3482964,-97.4855014
220,North Telephone Road,73160,35.3401475,-97.4941787
119,West Main Street,73160,35.3384174,-97.4875455
780,Southwest 19th Street,73160,35.3193137,-97.5021040
300,Northwest 27th Street,73160,35.3628498,-97.4957201
2651,South Telephone Road,73160,35.3134737,-97.4958469
2651,South Telephone Road,73160,35.3137533,-97.4967144
2909,South Telephone Road,73160,35.3115902,-97.4951033
2700,South Service Road,73160,35.3137573,-97.4873553
105,Southwest 19th Street,73160-6011,35.3206419,-97.4878190
2101,Riverwalk Drive,73160,35.3174128,-97.4923635
1300,North Moore Road,73160,35.3493099,-97.4955334
1000,South Telephone Road,73160,35.3290788,-97.4933157
2600,South Telephone Road,73160,35.3142982,-97.4934446
620,Southwest 19th Street,73160,35.3193458,-97.4958970
2001,South Telephone Road,73160,35.3186422,-97.4951448
2290,South Interstate Drive,73160,35.3173108,-97.4887441
1501,South I-35 Service Road,73160,35.3251006,-97.4933845
650,Southwest 19th Street,73160,35.3177761,-97.4972949
631,Southwest 19th Street,73160,35.3202260,-97.4976793
631,Southwest 19th Street,73160,35.3202274,-97.4973723
700,South Telephone Road,73160,35.3322695,-97.4933398
1813,South Telephone Road,73160,35.3224261,-97.4949307
501,Southwest 19th Street,73160,35.3225311,-97.4929137
1905,Telephone Road,73160,35.3210526,-97.4948299
920,Southwest 19th Street,73160,35.3160987,-97.5075687
2030,South Telephone Road,73160,35.3174395,-97.4938904
770,Southwest 19th Street,73160,35.3193328,-97.5015125
760,Southwest 19th Street,73160,35.3177358,-97.5013502
720,Southwest 19th Street,73160-2941,35.3176194,-97.4998258
690,Southwest 19th Street,73160,35.3193265,-97.4983935
2301,South Telephone Road,73160-2967,35.3169300,-97.4949427
601,Southwest 19th Street,73160,35.3203188,-97.4961029
651,Southwest 19th Street,73160,35.3201069,-97.4985973
625,Southwest 19th Street,73160,35.3202520,-97.4968372
2800,South Telephone Road,73160,35.3130298,-97.4934396
741,Southwest 19th Street,73160,35.3225334,-97.4998267
790,Southwest 19th Street,73160,35.3178163,-97.5023508
1235,North Santa Fe Street,73160,35.3485443,-97.5125705
110,Southwest 19th Street,73160,35.3193489,-97.4868746
630,Northwest 12th Street,73160,35.3483254,-97.4986214
600,Northwest 12th Street,73160,35.3485338,-97.4967039
1705,South Broadway Avenue,73160,35.3228332,-97.4877686
805,South Eastern Ave,73160,35.3315780,-97.4773439
2140,Riverwalk Drive,73160,35.3184400,-97.4917865
2709,Interstate Drive,73160,35.3128667,-97.4910947
803,N Moore Ave,73160,35.3459275,-97.4953595
117,East Main Street,73160,35.3385847,-97.4858628
300,South Broadway Street,73160,35.3357415,-97.4863705
301,North Broadway Street,73160,35.3408565,-97.4872995
301,West Main Street,73160,35.3385895,-97.4902350
819,Southwest 19th Street,73160,35.3202505,-97.5055924
1200,North Moore Avenue,73160,35.3480608,-97.4965960
790,Southwest 19th Street,73160,35.3179190,-97.5029110
1520,North Service Road,73160,35.3502145,-97.4940005
2680,North Broadway,73160,35.3628716,-97.4939659
908,Messenger Lane,73160,35.3445750,-97.4829278
2601,South Telephone Road,73160,35.3148520,-97.4952721
2651,South Telephone Road,73160,35.3134027,-97.4963760
2305,South Telephone Road,73160,35.3163841,-97.4950316
3600,North Eastern Avenue,73160,35.3704705,-97.4764455
614,Northwest 8th Street,73160,35.3467740,-97.4976095
621,Northwest 8th Street,73160,35.3473130,-97.4984145
201,North Broadway Street,73160,35.3399069,-97.4871760
1108,Southeast 29th Street,73160,35.3101035,-97.4616342
705,Southwest 19th Street,73160,35.3202306,-97.4998476
660,Southwest 19th Street,73160,35.3191761,-97.4974438
1501,Grace Pointe Drive,73160,35.3480217,-97.5182626
1100,North Moore Avenue,73160,35.3476264,-97.4965673
411,SW 4th St,73160,35.3350869,-97.4914647
701,Southwest 17th Street,73160,35.3252472,-97.4982770
"525, 527",North Telephone Road,73160,35.3430677,-97.4948785
"521, 523",North Telephone Road,73160,35.3429154,-97.4948794
"517, 519",North Telephone Road,73160,35.3427784,-97.4948802
513,North Telephone Road,73160,35.3426454,-97.4948379
350,South Eastern Avenue,73160,35.3358494,-97.4763038
2901,South Santa Fe Avenue,73160,35.3107343,-97.5166215
