House number,Street name,Postal code,Latitude,Longitude
2755,Laurier Street,K4K 0A0,45.5403832,-75.3006819
2294,Laurier Street,K4K 1E3,45.5462629,-75.2947855
2865,Laurier Street,K4K 1A3,45.5399635,-75.3020802
8710,County Road 17,K4K 1T2,45.5584701,-75.2712998
928,Laporte Street,k4k 1m7,45.5406602,-75.3040816
1922,Labonte Street,K0A 1N0,45.5075493,-75.2146030
3001,Richelieu Street,K4K 0B5,45.5319661,-75.3063853
3445,Gendron Road,K0A 2A0,45.4294462,-75.2324171
1417,Laurier Street,K4K 1K6,45.5516031,-75.2874451
2065,Clark Road,K4K 1K7,45.5506139,-75.2312710
189,Onyx Crescent,K4K 1P6,45.5405606,-75.2828168
457,Russell Road,K0A 2A0,45.4097299,-75.2500388
2279,Laval Road,K0A 1E0,45.4361143,-75.1551567
2410,Du Lac Road,K0A 3N0,45.4935263,-75.1557739
3155,Gendron Road,K0A 2A0,45.4402230,-75.2382566
3154,Gendron Road,K0A 2A0,45.4396604,-75.2417528
927,St. Jean Street,K4K 1P4,45.5435339,-75.2875960
999,Giroux Street,K4K 1C2,45.5451368,-75.2866974
3090,County Road 17,K4K 1V5,45.5481329,-75.3017957
1535,Du Parc Avenue,K4K 1K6,45.5491780,-75.2851262
1001,Heritage Drive,K4K 1R2,45.5404133,-75.2970364
1037,Laviolette Street,K4K 1B8,45.5417867,-75.2906272
297,Edwards Street,K4K 1H6,45.5514179,-75.2956029
9061,County Road 17,K4K 0B4,45.5455121,-75.3017601
9020,County Road 17,K4K 1V5,45.5463764,-75.3030281
9040,County Road 17,K4K 1V5,45.5473477,-75.3027753
1004,St. Joseph Street,K4K 1P6,45.5440390,-75.2850466
3155,Gendron Road,K0A 2A0,45.4398743,-75.2379454
2211,Laurier Street,K4K 1A0,45.5467077,-75.2932815
2749,Laurier Street,K4K 1A3,45.5414256,-75.3008229
2749,Laurier Street,K4K 1A3,45.5412968,-75.3006431
2875,Laporte Street,K4K 1A3,45.5396444,-75.3023716
2864,Laurier Street,K4K 1L7,45.5401043,-75.3031905
2246,Laurier Street,K4K 1L4,45.5467210,-75.2945549
291,Edwards Street,K4K 1H6,45.5511709,-75.2960683
2233,Dollard Street,K0A 1E0,45.4375450,-75.1581196
3140,Gendron Road,K0A 2A0,45.4400940,-75.2403559
3270,Gendron Road,K0A 2A0,45.4356614,-75.2369233
1561,Joanisse Road,K0A 1N0,45.4942526,-75.2870895
2737,Laurier Street,K4K 1A3,45.5413882,-75.2985684
2720,Laurier Street,K4K 1K5,45.5429625,-75.3001840
1575,Russell Road,K0A 1E0,45.4261891,-75.1930814
542,Russell Road,K0A 1E0,45.4100419,-75.2450501
433,Laurier Street,K4K 1E7,45.5534035,-75.2715001
4116,Bouvier Road,K0A 1E0,45.4165597,-75.1811412
1647,Landry Road,K0A 1N0,45.5088408,-75.2187367
3199,Gendron Road,K0A 2A0,45.4385198,-75.2381011
3210,Gendron Road,K0A 2A0,45.4375349,-75.2382893
3218,Gendron Road,K0A 2A0,45.4373368,-75.2381312
3226,Gendron Road,K0A 2A0,45.4371041,-75.2379832
3238,Gendron Road,K0A 2A0,45.4368366,-75.2378292
3242,Gendron Road,K0A 2A0,45.4366549,-75.2376884
3250,Gendron Road,K0A 2A0,45.4364051,-75.2375331
3254,Gendron Road,K0A 2A0,45.4361253,-75.2374450
3257,Gendron Road,K0A 2A0,45.4364468,-75.2368936
3249,Gendron Road,K0A 2A0,45.4366065,-75.2369197
3247,Gendron Road,K0A 2A0,45.4368396,-75.2369573
3237,Gendron Road,K0A 2A0,45.4370343,-75.2371140
3235,Gendron Road,K0A 2A0,45.4372301,-75.2372467
3215,Gendron Road,K0A 2A0,45.4380537,-75.2376936
3225,Gendron Road,K0A 2A0,45.4376071,-75.2374584
3217,Gendron Road,K0A 2A0,45.4377696,-75.2375624
3207,Gendron Road,K0A 2A0,45.4382487,-75.2377594
3204,Gendron Road,K0A 2A0,45.4379860,-75.2384725
3196,Gendron Road,K0A 2A0,45.4381964,-75.2386326
