House number,Street name,Postal code,Latitude,Longitude
7755,Bayview Avenue,L3T 4P1,43.8195071,-79.3999182
6031,Highway 7,L3P 3A7,43.8733205,-79.2586723
5,Washington Street,L3P 2R3,43.8748417,-79.2586972
5336,Highway 7,L3P 1B9,43.8687715,-79.2804032
5201,Highway 7,L3R 1N3,43.8658623,-79.2867289
5070,Highway 7,L3R 4M9,43.8666846,-79.2880572
5071,Highway 7,L3R 1N3,43.8659151,-79.2878196
5051,Highway 7,L3R 1N3,43.8656604,-79.2887926
3601,Highway 7,L3R 0M3,43.8537961,-79.3386791
3275,Highway 7,L3R 3P9,43.8502974,-79.3500558
8510,Woodbine Avenue,L3R 4X8,43.8504336,-79.3587987
9270,McCowan Road,L6C 2L1,43.8855367,-79.2897312
8685,McCowan Road,L3P 4H1,43.8724827,-79.2853283
8675,McCowan Road,L3P 4H1,43.8725354,-79.2841422
8187,Yonge Street,L3T 2C6,43.8272249,-79.4263398
7070,Warden Avenue,L3R 5Y2,43.8220321,-79.3263892
392,John Street,L3T 5W6,43.8206476,-79.3882029
7123,Yonge Street,L3T 2A8,43.8015325,-79.4205196
350,John Street,L3T 5W6,43.8207505,-79.3925050
7600,Kennedy Road,L3R 9S5,43.8396267,-79.3050951
7665,Kennedy Road,L3R 0L7,43.8412027,-79.3039448
2715,Bur Oak Avenue,L6B 1K7,43.8967098,-79.2313692
53,Goldenwood Crescent,L6E 1Z2,43.9040784,-79.2510118
63,Goldenwood Crescent,L6E 1Z2,43.9044042,-79.2503046
61,Goldenwood Crescent,L6E 1Z2,43.9043558,-79.2504631
55,Goldenwood Crescent,L6E 1Z2,43.9041418,-79.2509025
51,Goldenwood Crescent,L6E 1Z2,43.9039986,-79.2511200
31,Thunderbird Court,L6C 2T2,43.8790292,-79.3469691
76,Amarillo Avenue,L3R 0V3,43.8351795,-79.3072167
142,Main Street Unionville,L3R 2G5,43.8655725,-79.3109401
55,Water Street,V6B 1A1,43.8717046,-79.2704700
3075,14th Ave,L3R 0G9,43.8316798,-79.3527710
5221,Highway 7,L3R 1N3,43.8656206,-79.2851908
3760,Highway 7,L3R 0N2,43.8566423,-79.3323101
3621,Highway 7,L3R 0G6,43.8542807,-79.3369639
8651,McCowan Road,L3P 4H1,43.8716299,-79.2841651
9570,McCowan Rd,L3P 8M1,43.8926525,-79.2910691
9255,Woodbine Avenue,L6C 1Y9,43.8690033,-79.3603219
9255,Woodbine Avenue,L6C 1Y9,43.8703663,-79.3618912
3175,Highway 7,L3R 0T9,43.8495129,-79.3519177
3225,Highway 7,L3R 3P3,43.8485567,-79.3501301
3229,Highway 7,L3R 3P3,43.8482552,-79.3493463
3229,Highway 7,L3R 3P3,43.8482430,-79.3494948
601,Clark Avenue West,L4J 4E5,43.8168090,-79.4242530
7357,Woodbine Avenue,L3R 1A7,43.8229227,-79.3499579
5000,Highway 7,L3R 4M9,43.8698237,-79.2874945
230,Commerce Valley Drive East,L3T 7Y3,43.8436444,-79.3774199
30,Centurian Drive,L3R 8B8,43.8528813,-79.3632092
2300,John Street,L3T 6G7,43.8230378,-79.3688662
25,South Unionville Avenue,L3R 6B8,43.8552714,-79.3043831
8339,Kennedy Road,L3R 5T5,43.8572775,-79.3035170
10,Unionville Gate,L3R 0W7,43.8563964,-79.3078465
9255,Woodbine Avenue,L6C 1Y9,43.8704699,-79.3614629
5221,Highway 7,L3R 1N3,43.8658559,-79.2858383
5261,Highway 7,L3P 1B8,43.8669683,-79.2839081
1,Raymerville Drive,L3P 5J5,43.8765411,-79.2862039
203,Kentland Street,L6E 0K9,43.9012690,-79.2705228
185,Kentland Street,L6E 0K9,43.9000680,-79.2701472
50,Bur Oak Avenue,L6C 0A2,43.8890148,-79.3150765
1661,Denison Street,L3R 6E4,43.8331438,-79.3056653
156,Main Street Unionville,L3R 2G9,43.8668784,-79.3120972
20,Bur Oak Avenue,L6C 0A2,43.8887364,-79.3162939
3636,Steeles Avenue East,L3R 1K9,43.8184455,-79.3310269
8505,Warden Avenue,L3R 0B5,43.8566898,-79.3335859
230,Commerce Valley Drive East,L3T 7Y3,43.8435762,-79.3773745
7700,Markham Road,L3S 4S1,43.8542115,-79.2573986
3828,Highway 7,L3R 1L7,43.8570182,-79.3310957
8601,Warden Avenue,L3R 0B5,43.8583353,-79.3335982
8601,Warden Avenue,L3R 0B5,43.8574937,-79.3315293
8601,Warden Avenue,L3R 0B5,43.8583353,-79.3325317
3085,Highway 7,L3R 0J5,43.8496231,-79.3549459
3085,Highway 7,L3R 0J5,43.8496309,-79.3551471
3987,Highway 7,L3R 5M6,43.8572341,-79.3237601
3997,Highway 7,L3R 5M6,43.8578880,-79.3226060
3621,Highway 7,L3R 0G6,43.8542443,-79.3371056
3987,Highway 7,L3R 5M6,43.8568247,-79.3235372
3987,Highway 7,L3R 5M6,43.8569490,-79.3235814
3995,Highway 7,L3R 5M6,43.8565348,-79.3220306
3987,Highway 7,L3R 5M6,43.8570573,-79.3236344
4-8601,Warden Avenue,L3R 0B5,43.8584096,-79.3327888
8601,Warden Avenue,L3R 0B5,43.8581211,-79.3321677
8601,Warden Avenue,L3R 0B5,43.8579953,-79.3319424
3760,Highway 7,L3R 0N2,43.8566126,-79.3324814
10080,Kennedy Road,L6C 1N9,43.9020328,-79.3248362
179,Enterprise Boulevard,L6G 0E7,43.8492064,-79.3233669
30,Centurian Drive,L3R 8B8,43.8536168,-79.3617040
4160,19th Avenue,L6C 1L9,43.9315808,-79.3382666
10080,Kennedy Road,L6C 1N9,43.8995867,-79.3197286
202,Main Street Unionville,L3R 2G9,43.8680621,-79.3127617
