House number,Street name,Postal code,Latitude,Longitude
344,Queen Street East,L6V 1C3,43.7031629,-79.7415781
7940,Hurontario Street,L6Y 0B8,43.6645288,-79.7322241
2200,Steeles Avenue East,L6T 1A7,43.7142197,-79.6804021
40,Steeles Avenue West,L6Y 1N9,43.6661064,-79.7353862
6,Eatonville Street,L7A 0M8,43.7235617,-79.8279288
930,North Park Drive,L6S 3Y5,43.7346944,-79.7441846
4,McLaughlin Road South,L6Y 3B2,43.6755365,-79.7689605
20,Brisdale Drive,L7A 2G8,43.6827557,-79.8130116
9115,Airport Road,L6S 0B8,43.7463649,-79.6988680
9085,Airport Road,L6S 0B8,43.7460238,-79.6984281
2,Kerwood Place,L6Z 1Y1,43.7339331,-79.7992416
12,Kerwood Place,L6Z 1Y1,43.7339275,-79.7986992
14,Kerwood Place,L6Z 1Y1,43.7337575,-79.7992104
10,Kerwood Place,L6Z 1Y1,43.7340766,-79.7987998
27,Armthorpe Road,L6T 5M4,43.7449373,-79.6732414
135,Main Street North,L6X 1M9,43.6878877,-79.7628929
320,Main Street North,L6V 4A3,43.6933829,-79.7681689
320,Main Street North,L6V 4A3,43.6930579,-79.7683208
12,Vodden Street East,L6V 1M2,43.6938924,-79.7691218
320,Main Street North,L6V 4A3,43.6932274,-79.7682962
320,Main Street North,L6V 4A3,43.6932896,-79.7682273
320,Main Street North,L6V 4A3,43.6931134,-79.7683254
320,Main Street North,L6V 4A3,43.6929929,-79.7683062
320,Main Street North,L6V 4A3,43.6934257,-79.7681467
332,Main Street North,L6V 1P8,43.6933857,-79.7693758
320,Main Street North,L6V 4A3,43.6928898,-79.7682880
152,East Drive,L6T 1C1,43.7169980,-79.6840221
180,Sandalwood Parkway East,L6Z 1Y4,43.7278780,-79.7960779
164,Sandalwood Parkway East,L6Z 3S4,43.7273116,-79.7964158
164,Sandalwood Parkway East,L6Z 3S4,43.7274473,-79.7967082
164,Sandalwood Parkway East,L6Z 3S4,43.7275926,-79.7972715
