House number,Street name,Postal code,Latitude,Longitude
190,Maple Avenue,L3C 5G5,42.9895144,-79.2594571
108,Duncan Street,L3B 2E2,42.9897405,-79.2379743
682,King Street,L3B 3L1,42.9747689,-79.2510657
300,Prince Charles Drive South,L3C 7B3,42.9733788,-79.2600650
681,South Pelham Road,L3C 3C9,43.0077649,-79.2857087
504,Niagara Street,L3C 1L8,43.0040399,-79.2526375
136,Thorold Road,L3C 3V3,43.0038799,-79.2551821
325,Thorold Road,L3C 3W4,43.0028813,-79.2724871
777,Niagara Street,L3C 1M4,43.0153915,-79.2502818
709,Niagara Street,L3C 1M2,43.0125296,-79.2503431
1000,Ontario Road,L3B 5E4,42.9744649,-79.2359737
135,Aqueduct Street,L3C 1B9,42.9994030,-79.2500444
137,Aqueduct Street,L3C 1B9,42.9994051,-79.2501221
449,Thorold Road,L3C 3W7,43.0034384,-79.2780859
577,Niagara Street,L3C 1L9,43.0070090,-79.2522149
255,Scholfield Avenue,L3B 1N6,42.9930570,-79.2334645
102,Primeway Drive,L3B 0A1,43.0171153,-79.2270771
358,Niagara Street,L3C 1K9,43.0005105,-79.2519951
195,Maple Avenue,L3C 5G7,42.9885050,-79.2595586
42,Centre Street,L3B 5N9,42.9983756,-79.2346565
215,Riverside Drive,L3C 5E3,42.9823924,-79.2687497
468,Thorold Road,L3C 3W6,43.0047365,-79.2788021
630,Lyons Creek Road,L3B 5N4,42.9955692,-79.1890098
333,Quaker Road,L3C 3G7,43.0213394,-79.2611656
830,Niagara Street,L3C 1M3,43.0175852,-79.2492071
845,Niagara Street,L3C 1M4,43.0182304,-79.2503358
821,Niagara Street,L3C 1M4,43.0171789,-79.2517101
325,Thorold Road,L3C 3W4,43.0028800,-79.2725820
265,Willson Road,L3C 5R5,43.0023543,-79.2721162
255,Willson Road,L3C 5R5,43.0020439,-79.2710238
709,Niagara Street,L3C 1M2,43.0122724,-79.2503555
615,Niagara Street,L3C 1L9,43.0081751,-79.2513207
589,Niagara Street,L2N 2E8,43.0072584,-79.2521552
623,Niagara Street,L3B 5V6,43.0085145,-79.2511942
607,Niagara Street,L3C 1L8,43.0078831,-79.2517093
504,Niagara Street,L3C 1L8,43.0040532,-79.2524011
290,Fitch Street,L3C 4W5,42.9952696,-79.2718239
310,Fitch Street,L3C 4W5,42.9952707,-79.2736578
