House number,Street name,Postal code,Latitude,Longitude
420,Highway 7,L4B 3K2,43.8435057,-79.3916442
10,Headdon Gate,L4C 8A2,43.8673098,-79.4583449
9225,Leslie Street,L4B 3H6,43.8615721,-79.3859917
10909,Yonge Street,L4C 3E3,43.8931940,-79.4394891
96,Remington Drive,L4S 2N5,43.8939300,-79.4117564
225,High Tech Road,L4B 0A6,43.8419651,-79.4174433
10720,Yonge Street,L4C 3C9,43.8891500,-79.4421430
19,Church Street North,L4C 3E6,43.8768338,-79.4367813
669,Major MacKenzie Drive East,L4C 1J7,43.8755446,-79.4163655
10309B,Yonge Street,L4C 3B9,43.8787682,-79.4387349
10309A,Yonge Street,L4C 3B9,43.8788384,-79.4387548
13231,Yonge Street,L4E 3L2,43.9510470,-79.4538969
165,York Boulevard,L4B 3J6,43.8487009,-79.3743903
163,York Boulevard,L4B 4A7,43.8485615,-79.3742522
100,York Boulevard,L4B 1J8,43.8473022,-79.3770471
303-10785,Leslie Street,L4S 0B2,43.9002304,-79.3956793
1430,Major MacKenzie Drive East,l4s 0a1,43.8807202,-79.3948959
12960,Yonge Street,L4E 3K2,43.9432419,-79.4547989
12276,Yonge Street,L4E 0W5,43.9267897,-79.4514569
12280,Yonge Street,L4E 0W5,43.9272176,-79.4514979
13237,Yonge Street,L4E 1B6,43.9514004,-79.4552813
13239,Yonge Street,L4E 1B6,43.9514934,-79.4541702
10711,Yonge Street,L4C 3E1,43.8887277,-79.4405937
50,High Tech Road,L4B 4N7,43.8426867,-79.4280215
180,West Beaver Creek Road,L4B 1L1,43.8461403,-79.3875159
13461,Yonge Street,L4E 0L2,43.9546765,-79.4558939
13461,Yonge Street,L4E 0L2,43.9545857,-79.4559288
13461,Yonge Street,L4E 0L2,43.9543038,-79.4560120
13461,Yonge Street,L4E 0L2,43.9545336,-79.4559476
13461,Yonge Street,L4E 0L2,43.9544962,-79.4559545
13461,Yonge Street,L4E 0L2,43.9544408,-79.4559721
13461,Yonge Street,L4E 0L2,43.9543887,-79.4559853
350,Highway 7,L4B 3N2,43.8417251,-79.3983983
1500,Elgin Mills Road East,L4S 0B2,43.8991352,-79.3950811
10164,Yonge Street,L4C 1T6,43.8751800,-79.4385437
1070,Major Mackenzie Drive East,L4S 1P3,43.8772462,-79.4125166
1070,Major Mackenzie Drive East,L4S 1P3,43.8772226,-79.4120242
1070,Major MacKenzie Drive East,l4s 1p3,43.8769026,-79.4087170
1070,Major Mackenzie Drive East,L4S 1P3,43.8768517,-79.4149933
1070,Major Mackenzie Drive East,L4S 1P3,43.8772034,-79.4129589
1070,Major Mackenzie Drive East,L4S 1P3,43.8772129,-79.4133370
815,Major Mackenzie Drive East,L4C 9X2,43.8757716,-79.4135361
10381,Bayview Avenue,L4C 0R9,43.8848469,-79.4170766
9184,Yonge Street,L4C 7A1,43.8509325,-79.4335811
668,Major Mackenzie Dr E,L4C 1J9,43.8766228,-79.4168103
1070,Major Mackenzie Drive East,M6A 2T9,43.8771732,-79.4134888
1070,Major Mackenzie Drive East,L4S 1P3,43.8770432,-79.4141175
1070,Major Mackenzie Drive East,L4S 1P3,43.8770864,-79.4138724
1070,Major Mackenzie Drive East,L4S 1P3,43.8771587,-79.4139409
1070,Major Mackenzie Drive East,L4S 1P3,43.8771149,-79.4137536
1070,Major Mackenzie Drive East,L4S 1P3,43.8769096,-79.4147120
1070,Major Mackenzie Drive East,L4S 1P3,43.8768856,-79.4148410
#205,Yonge Street,L4C 8S7,43.8650790,-79.4349111
65,Baif Boulevard,L4C 5E2,43.8574697,-79.4373583
7,Hayfield Crescent,L4E 0A3,43.9120032,-79.4726819
9019 Unit 8,Bayview Avenue,L4B 3M6,43.8515906,-79.4083270
563,Edward Ave,L4C 9W7,43.8985699,-79.4277644
30,Mansard Drive,L4E 0L7,43.9206708,-79.4699783
20,Vogell Road,L4B 3K4,43.8650681,-79.3830190
16,Vogell Road,L4B 3K4,43.8643279,-79.3833572
10,Vogell Road,L4B 3K4,43.8644532,-79.3825151
10,Vogell Road,L4B 3K4,43.8641226,-79.3823742
10,Vogell Road,L4B 3K4,43.8642480,-79.3833242
165,East Beaver Creek,L4B 2N2,43.8487701,-79.3790705
10217,Yonge Street,L4C 3B2,43.8771896,-79.4382188
9251,Yonge St.,L4C 9T3,43.8526091,-79.4322506
1,William F. Bell Pkwy,L4S 2T9,43.9028535,-79.3975362
1480,Major MacKenzie Drive East,L4S 0A1,43.8806410,-79.3932199
9350,Yonge Street,L4C 5G2,43.8558031,-79.4367902
9350,Yonge Street,L4C 5G2,43.8537057,-79.4368566
9350,Yonge St,L4C 5G2,43.8539750,-79.4370760
8750,Bayview Avenue,L4B 4V9,43.8438978,-79.4082842
1,Spadina Road,L4B 3M2,43.8611157,-79.3945548
13008,Yonge Street,L4E 3S8,43.9447340,-79.4552974
13008,Yonge Street,L4E 3S8,43.9448071,-79.4551242
561,Edward Ave.,L4C 9W6,43.8977277,-79.4286573
10670,Yonge Street,L4C 3C9,43.8875430,-79.4416577
10,Headdon Gate,L4C 8A2,43.8671833,-79.4584177
180,Elgin Mills Road West,L4C 4M2,43.8885575,-79.4479416
9665,Bayview Avenue,L4C 9V4,43.8675502,-79.4124165
13025,Yonge Street,L4E 1A8,43.9452537,-79.4540505
372,Highway 7,L4B 1A7,43.8420394,-79.3946523
8642,Yonge Street,L4C 6Z4,43.8387136,-79.4304447
9225,Leslie Street,L4B 3H6,43.8614513,-79.3859487
10,Trench Street,L4C 4Z3,43.8710078,-79.4515291
1500,Elgin Mills Road East,L4S 0B2,43.8992057,-79.3947742
10755,Leslie Street,L4S 0B2,43.8994813,-79.3956311
10,Headdon Gate,L4C 8A2,43.8672443,-79.4586068
9275,Bayview Avenue,L4C 9X0,43.8568251,-79.4097300
420,Highway 7,L4B 3K0,43.8435911,-79.3909412
1070,Major MacKenzie Drive East,L4S 1P0,43.8773625,-79.4125422
10620,Yonge Street,L4C 4H0,43.8863636,-79.4425090
118,Tower Hill Road,L4E 0K0,43.9143599,-79.4497855
13070,Yonge Street,L4E 2T0,43.9460683,-79.4557579
11,Headdon Gate,L4C 9W9,43.8675095,-79.4573563
11,Headdon Gate,L4C 9W9,43.8674279,-79.4573245
11,Headdon Gate,L4C 9W9,43.8675912,-79.4573811
11,Headdon Gate,L4C 9W9,43.8673348,-79.4572856
10,Headdon Gate,L4C 8A2,43.8670570,-79.4588958
10,Headdon Gate,L4C 8A2,43.8672051,-79.4587936
10,Headdon Gate,L4C 8A2,43.8671890,-79.4588610
10,Headdon Gate,L4C 8A2,43.8672325,-79.4586689
10,Headdon Gate,L4C 8A2,43.8670335,-79.4590149
10,Headdon Gate,L4C 8A2,43.8672506,-79.4585377
10,Headdon Gate,L4C 8A2,43.8672198,-79.4587331
10720,Yonge Street,L4C 3C9,43.8890445,-79.4421199
10870,Yonge Street,L4C 3E4,43.8925351,-79.4427780
10,East Wilmot Street,L4B 1G9,43.8538712,-79.3834358
10,East Wilmot Street,L4B 1G9,43.8537190,-79.3834037
10,East Wilmot Street,L4B 1G9,43.8536214,-79.3833532
10,East Wilmot Street,L4B 1G9,43.8533369,-79.3834060
10,East Wilmot Street,L4B 1G9,43.8533054,-79.3835872
10,East Wilmot Street,L4B 1G9,43.8535999,-79.3839726
10,East Wilmot Street,L4B 1G9,43.8539057,-79.3834268
9350,Yonge Street,L4C 5G2,43.8561265,-79.4375459
420,Highway 7,L4B 3K2,43.8434932,-79.3908352
10720,Yonge Street,L4C 3C9,43.8890345,-79.4421318
9688,Leslie St,L4B 4C4,43.8728864,-79.3900561
815,Major Mackenzie Dr E,L4C 9X2,43.8757286,-79.4136405
9555,Yonge Street,L4C 9M5,43.8588646,-79.4337604
180,West Beaver Creek Road,L4B 1L1,43.8471145,-79.3869827
