House number,Street name,Postal code,Latitude,Longitude
1194,Skylark Avenue,L1K 1G7,43.9155899,-78.8239828
1192,Skylark Avenue,L1K 1G7,43.9155312,-78.8241019
5,William Street West,L1G 1J8,43.8999665,-78.8651197
181,Monck Street,L1H 3Z4,43.8920939,-78.8644425
180,Monck Street,L1H 3Z5,43.8920900,-78.8647215
173,Monck Street,L1H 3Z4,43.8922944,-78.8645331
32,Athol Street East,L1H 1J7,43.8969598,-78.8619062
211,Monck Street,L1H 3Z6,43.8913954,-78.8641243
198,Monck Street,L1H 3Z5,43.8916089,-78.8645061
1071,Ravine Road,L1H 7N7,43.8718058,-78.8454869
133,Taunton Road West,L1G 3T4,43.9313019,-78.8846291
22,King Street East,L1H 1A9,43.8978973,-78.8627926
26,King Street East,L1H 1A9,43.8979292,-78.8626518
2000,Simcoe Street North,L1H 7K4,43.9450514,-78.8935727
5,Celina Street,L1H 4M9,43.8975808,-78.8623631
188,Monck Street,L1H 3Z5,43.8919126,-78.8646316
190,Monck Street,L1H 3Z5,43.8917887,-78.8645837
177,Monck Street,L1H 3Z4,43.8922076,-78.8644939
7,Taunton Road East,L1G 3T6,43.9327466,-78.8784363
540,King Street West,L1J 7J1,43.8934990,-78.8842241
76,Simcoe Street North,L1G 4S2,43.8996033,-78.8646561
70,Simcoe Street North,L1G 4S2,43.8994842,-78.8646047
561,Bloor Street West,L1J 5Y6,43.8750541,-78.8778582
2069,Simcoe Street North,L1G 0C9,43.9475947,-78.8949706
486,Waterloo Court,L1H 3X1,43.8749415,-78.8360571
1089,Nelson Street,L1H,43.8729071,-78.8335962
21,Simcoe Street South,L1H 4G1,43.8968416,-78.8630325
1000,Simcoe Street North,L1G 4W0,43.9242220,-78.8758617
438,King Street West,L1J 2K0,43.8944607,-78.8805592
524,Simcoe Street South,L1H 4J8,43.8837657,-78.8576354
1100,Simcoe Street North,L1G 4W6,43.9266426,-78.8768111
292,Annapolis Avenue,L1J 2X9,43.9058269,-78.8790760
111,Clarence Biesenthal Drive,L1K 2H5,43.9081532,-78.8183656
1240,Simcoe Street North,L1G 4X3,43.9303223,-78.8784186
44,Richmond Street West,L1G 1C7,43.8994677,-78.8655195
1393,Harmony Road North,L1H 7K5,43.9409679,-78.8482972
1900,Simcoe Street North,L1G 4Y3,43.9434128,-78.8906555
92,Simcoe Street North,L1G 4S2,43.9000100,-78.8649089
10,Simcoe Street North,L1G 4R8,43.8978119,-78.8639399
40,Russett Avenue,L1G 3R5,43.9303174,-78.8808451
24,Bond Street West,L1G 1A2,43.8983548,-78.8650741
14,Bond Street West,L1G 1A2,43.8984002,-78.8646550
2,Simcoe Street South,L1H 8C1,43.8972588,-78.8638425
23,King Street West,L1H 1A1,43.8972131,-78.8645036
21,King Street West,L1H 1A1,43.8971417,-78.8644768
27-1300,King St. E.,L1H 8J4,43.9071526,-78.8162042
2620,Simcoe Street North,L1L 0R1,43.9630822,-78.9054810
500,Rossland Road West,L1J 3J0,43.9115698,-78.8904078
2045,Simcoe Street North,L1H 7K0,43.9469311,-78.8936005
300,Taunton Road East,L1G 7T0,43.9363143,-78.8673291
784,Taunton Road East,L1K 7K0,43.9399855,-78.8514320
8,King Street East,L1H 1A0,43.8978314,-78.8632259
199,Wentworth Street West,L1J 6P0,43.8705372,-78.8491052
1300,King Street East,L1H 8N0,43.9074902,-78.8161673
2,Simcoe Street South,L1H 8C1,43.8972394,-78.8638441
445,Simcoe Street South,L1H 4J7,43.8858439,-78.8580493
179,King Street East,L1H 1C2,43.8987678,-78.8568350
