House number,Street name,Postal code,Latitude,Longitude
64,Orchard Park Road,K9V 4V9,44.3688651,-78.7534840
62,Orchard Park Road,K9V 4V9,44.3688576,-78.7535683
1,Oliver Court,K9V 5V9,44.3676185,-78.7414685
3,Oliver Court,K9V 5V9,44.3674223,-78.7414180
5,Oliver Court,K9V 5V9,44.3671938,-78.7413014
7,Oliver Court,K9V 5V9,44.3670978,-78.7409070
6,Oliver Court,K9V 5V9,44.3673787,-78.7405871
4,Oliver Court,K9V 5V9,44.3676069,-78.7406869
2,Oliver Court,K9V 5V9,44.3677727,-78.7407951
28,Durham Street East,K9V 1W9,44.3514127,-78.7291194
28A,Durham Street East,K9V 1W9,44.3514711,-78.7289576
30,Durham Street East,K9V 1W9,44.3515428,-78.7288212
34,Durham Street East,K9V 1W9,44.3515864,-78.7284980
36,Durham Street East,K9V 1W9,44.3516249,-78.7283468
42,Russell Street West,K9V 2W9,44.3542064,-78.7375372
60,Russell Street West,K9V 2W9,44.3534351,-78.7383162
60A,Russell Street West,K9V 2W9,44.3537043,-78.7384272
120,Elgin Street,K9V 3W9,44.3607765,-78.7520295
122,Elgin Street,K9V 3W9,44.3606403,-78.7522560
124,Elgin Street,K9V 3W9,44.3606434,-78.7524804
126,Elgin Street,K9V 3W9,44.3605685,-78.7526524
128,Elgin Street,K9V 3W9,44.3605127,-78.7528378
130,Elgin Street,K9V 3W9,44.3604413,-78.7531007
132,Elgin Street,K9V 3W9,44.3604151,-78.7532849
140,Elgin Street,K9V 3W9,44.3607828,-78.7537898
267,Mary Street West,K9V 5W9,44.3419700,-78.7519727
269,Mary Street West,K9V 5W9,44.3418877,-78.7521261
271,Mary Street West,K9V 5W9,44.3418056,-78.7522703
62,Wilson Avenue,K9V 5W9,44.3425268,-78.7518558
6,Highway 35,L0A 1K0,44.0744032,-78.6245687
63,Wilson Avenue,K9V 5W9,44.3423360,-78.7523403
64,Wilson Avenue,K9V 5W9,44.3426643,-78.7519095
66,Wilson Avenue,K9V 5W9,44.3428028,-78.7519749
755,Eldon Road,K0M 2M0,44.3143243,-78.8733640
50,King Street East,K0M 1A0,44.5365805,-78.5408085
273,Mary Street West,K9V 5W9,44.3417345,-78.7524264
275,Mary Street West,K9V 5W9,44.3416339,-78.7525850
276,Mary Street West,K9V 5W9,44.3418851,-78.7531218
278,Mary Street West,K9V 5W9,44.3418197,-78.7532837
280,Mary Street West,K9V 5W9,44.3417996,-78.7535117
1746,Kirkfield Road,K0M 2B0,44.5667093,-78.9801925
8,Kawartha Lakes Road 121,K0M 2A0,44.7837000,-78.6523142
7843,Highway 35,K0M 2L0,44.7533115,-78.8275714
232,Main Street,K0M 1A0,44.5478223,-78.5423722
168,East Street South,K0M 1A0,44.5353141,-78.5367531
3,Highway 7 East,K0M 2J0,44.3088472,-78.9887643
415,Eldon Road,K0M 2C0,44.2847998,-78.8597989
416,Eldon Road,K0M 2C0,44.2850837,-78.8592053
377,Kent Street West,K9V 2Z7,44.3500765,-78.7585652
127,Nappadale Street,K0M 2T0,44.4015398,-78.9943134
558,Kawartha Lakes Road 8,K0M 1N0,44.5424495,-78.7205143
5645,5645 Hwy 35,K0M 1N0,44.5701720,-78.7956572
5077,Highway 35,K0M 1N0,44.5225955,-78.7823372
1706,Highway 36,K0M 1L0,44.4459660,-78.6649202
306,Highway 36,K9V 4R4,44.3595313,-78.7179536
117,Queen Street,K9V 1G7,44.3596763,-78.7263621
211,Kent Street West,K9V 2Y9,44.3533373,-78.7419069
89,Lindsay Street South,K9V 2M5,44.3503252,-78.7328269
913,Peace Road,K0L 2W0,44.3424610,-78.5406884
4232,Highway 7,K0L 2W0,44.3066348,-78.5263776
1450,Highway 7A,L0A 1A0,44.1812644,-78.5699219
232,John Street,L0A 1K0,44.1002471,-78.6274583
509,Highway 7A,L0A 1A0,44.1696221,-78.6779881
1288,Highway 7A,L0A 1A0,44.1764159,-78.5895199
26,Adelaide Street South,K9V 3J5,44.3504217,-78.7467286
24,Adelaide Street South,K9V 3J5,44.3505559,-78.7467781
22,Adelaide Street South,K9V 3J5,44.3506611,-78.7468899
20,Adelaide Street South,K9V 3J5,44.3508475,-78.7468862
18,Adelaide Street South,K9V 3J5,44.3509892,-78.7469927
16,Adelaide Street South,K9V 3J5,44.3512028,-78.7469686
10,Adelaide Street South,K9V 3J5,44.3514572,-78.7470604
8,Adelaide Street South,K9V 3J2,44.3516093,-78.7472396
50,Cameron Road,K0M 1G0,44.4442132,-78.7760925
335,St. Luke's Road,K9V 4R5,44.3724499,-78.5957703
17,James Street North,K0L 2W0,44.3003044,-78.5628535
698,Highway 7A,L0A 1A0,44.1602492,-78.6560713
5,Tracey's Hill Road,K9V 4R5,44.3373284,-78.6931328
49,Glenelg Street West,K9V 2T9,44.3516775,-78.7374828
16,St. Lawrence Street,K9V 2J8,44.3541793,-78.7301288
242,Kent Street West,K9V 2Z4,44.3536845,-78.7453235
260,Kent Street West,K9V 2Z5,44.3538025,-78.7470572
109,Nappadale Street,K0M 2T0,44.3993031,-78.9931007
374,Eldon Road,K0M 2C0,44.2810990,-78.8567203
30,Balaclava Street,K0M 1A0,44.5451072,-78.5508004
200,Albert Street South,K9V 5E6,44.3399629,-78.7378639
133,Adelaide Street South,K9V 4S3,44.3412680,-78.7439657
66,Lindsay Street,K0M 1N0,44.5330033,-78.7398200
44,Wychwood Crescent,K0M 1N0,44.5284231,-78.7312031
3418,County Road 36,K0M 1A0,44.5286220,-78.5334907
114,McLaughlin Road,K9V 6L1,44.3446347,-78.7606186
512,Thunder Bridge Road,K9V 4R1,44.3769282,-78.7671362
140,William Street North,K9V 5R4,44.3605300,-78.7387106
15,Helen Street,K0M 1N0,44.5346124,-78.7393812
415,Eldon Road,K0M 2C0,44.2848750,-78.8598453
58,Murray Street,K0M 1N0,44.5310546,-78.7385692
2862,Hwy 35 South,K9V 4R4,44.3174815,-78.7170125
1436,Hwy 7A,L0A1A0,44.1805512,-78.5723555
125,Colborne Street East,K9V 6J2,44.3637727,-78.7236969
60,West Street,K0M 1A0,44.5382441,-78.5563660
