House number,Street name,Postal code,Latitude,Longitude
35,Savoie Drive,E1C 8H2,46.1050341,-64.8180384
120,Killam Drive,E1C 3R7,46.0978320,-64.8170414
124,Waverley Avenue,E1C 7V2,46.1020422,-64.8197187
1380,Mountain Road,E1C 2T6,46.1092537,-64.8322443
203,Noel,E1C 8V1,46.1073155,-64.8124546
111,Cedar Street,E1C 7L3,46.1054960,-64.8142146
2600,Mountain Road,E1G 3T6,46.1303870,-64.8818987
1380,Mountain Road,E1C 2T8,46.1102129,-64.8339357
750,Main Street,e1c1e6,46.0881352,-64.7766355
89,Trinity Drive,E1G 2J7,46.1184814,-64.8325128
2731,Mountain Road,E1G 2W5,46.1335786,-64.8855049
1380,Mountain Road,E1C 2T8,46.1088139,-64.8313711
644,Main Street,E1C 1E2,46.0889498,-64.7744805
589,Main Street,E1C 1C6,46.0897198,-64.7737821
721,Main Street,E1C 1E3,46.0887881,-64.7767588
655,Main St,E1C 1E8,46.0887681,-64.7756057
135,MacBeath Ave,E1C 6Z8,46.1048613,-64.8060190
377,Killam Drive,E1C 3T1,46.0946986,-64.8264350
151,Millennium Blvd,E1E 6G7,46.0908389,-64.8111204
4,Flanders Court,E1C 0K6,46.0940413,-64.8002875
1633,Mountain Road,E1G 1A5,46.1171660,-64.8389671
1435,Mountain Road,E1G 1A4,46.1138327,-64.8355864
165,Trinity Drive,E1G 2J7,46.1158075,-64.8346275
1574,Mountain Road,E1G 1A4,46.1157733,-64.8392645
1049,Mountain Road,E1C 2S9,46.1043699,-64.8186916
35,Plaza Boulevard,E1C 0E8,46.1138513,-64.8311732
45,Plaza Boulevard,E1C 0E8,46.1129797,-64.8313331
35,Plaza Boulevard,E1C 0E8,46.1140823,-64.8307107
679,Main Street,E1C 1E3,46.0889953,-64.7761907
811,St. George Bld,E1E 4E7,46.0877933,-64.8183837
1380,Mountain Road,E1C 2T6,46.1097138,-64.8327553
890,Main Street,E1C 1G4,46.0878401,-64.7799955
52,Wyse Street,E1G 0Z5,46.1186191,-64.8269475
52,Wyse Street,E1G 2K5,46.1184567,-64.8268975
79,Wyse Street,E1G 5R1,46.1189085,-64.8241091
500,Mapleton Road,E1G 0N3,46.1208536,-64.8296066
500,Mapleton Road,E1G 0N3,46.1207998,-64.8295734
100,Aboiteaux Street,E1A 7R1,46.1081226,-64.7927299
245,Carson Drive,E1C 0K4,46.1146711,-64.8235147
245,Carson Drive,E1C 0K4,46.1146062,-64.8239064
600,Main Street,e1c0m6,46.0893108,-64.7737771
280,Storey Road East,E1A 5Z3,46.1099781,-64.7544271
122,Shediac Road,E1A 2R9,46.1031672,-64.7620028
71,Filles de Jesus Ave,E1A 9G6,46.1188150,-64.7741088
811,Main Street,E1C 1G1,46.0883165,-64.7790908
759,Main Street,E1C 1E5,46.0885898,-64.7777214
662,Salisbury Road,E1C 1C2,46.0624504,-64.8445244
1909,Mountain Road,E1G 1A8,46.1230027,-64.8515650
20,Lonsdale Drive,E1G 2H9,46.1208885,-64.8473774
1909,Mountain Road,E1G 1A8,46.1229505,-64.8513507
1855,Mountain Road,E1G 1A8,46.1225247,-64.8497628
1855,Mountain Road,E1G 1A8,46.1224648,-64.8495527
1855,Mountain Road,E1G 1A8,46.1225668,-64.8493892
1855,Mountain Road,E1G 1A8,46.1224389,-64.8486712
25,Plaza Boulevard,E1C 0E8,46.1148946,-64.8291148
1405,Mountain Road,E1C 2T9,46.1121203,-64.8334485
1425,Mountain Road,E1C 0E8,46.1123485,-64.8335562
12,Coronation Drive,E1E 2X1,46.0767085,-64.8025071
263,Rue Saint George / St. George Street,E1C 1W7,46.0910550,-64.7844444
1633,Mountain Road,E1G 1A5,46.1180821,-64.8398405
1063,Mountain Road,E1C 2S9,46.1047119,-64.8192581
241,Lewisville Road,E1A 6T1,46.1024262,-64.7661312
808,Mountian Rd,E1C 2R6,46.0997460,-64.8076071
55,Mark Avenue,E1C 7G8,46.0982313,-64.8076121
1655,Mountain Road,E1G 1A5,46.1181244,-64.8408458
1633,Mountain Road,E1G 1A5,46.1180631,-64.8402681
808,Mountain Road,E1C 2R6,46.0997072,-64.8075644
655,Main Street,E1C 1E8,46.0897318,-64.7754754
596,Mapleton Road,E1G 2K5,46.1258190,-64.8303519
655,Main Street,E1C 1E8,46.0895791,-64.7753772
111,Trinity Drive,E1G 2J7,46.1173687,-64.8335864
370,Elmwood Drive,E1A 8R5,46.1153795,-64.7741976
141,Trinity Drive,E1G 2J7,46.1152510,-64.8334343
157,Trinity Drive,E1G 2J7,46.1150090,-64.8339319
117,Trinity Drive,E1G 2J7,46.1153781,-64.8353325
171,Trinity Drive,E1G 2J7,46.1157307,-64.8350570
121,Trinity Drive,E1G 2J7,46.1168646,-64.8340540
107,Trinity Drive,E1G 2J7,46.1177595,-64.8335330
105,Trinity Drive,E1G 2J7,46.1179863,-64.8331051
1380,Mountain Road,E1C 2T8,46.1098130,-64.8332694
1278,Mountain Road,E1C 2T6,46.1091060,-64.8296127
1224,Mountain Road,E1C 2T4,46.1079727,-64.8269619
1224,Mountain Road,E1C 2T6,46.1078559,-64.8270814
179,Trinity Drive,E1G 2J7,46.1155525,-64.8351977
145,Trinity Drive,E1G 2J7,46.1151642,-64.8335691
149,Trinity Drive,E1G 2J7,46.1151193,-64.8336748
1435,Mountain Road,E1G 1A3,46.1139419,-64.8354848
1435,Mountain Road,E1G 1A3,46.1140946,-64.8354942
1435,Mountain Road,E1G 1A3,46.1141678,-64.8356006
1400,Mountain Road,E1C 0S1,46.1115740,-64.8342140
1400,Mountain Road,E1C 0S1,46.1116374,-64.8342805
45,Plaza Boulevard,E1C 0E8,46.1128344,-64.8312421
45,Plaza Boulevard,E1C 0E8,46.1129213,-64.8313040
535,Edinburgh Drive,E1E 4E3,46.0877739,-64.8394494
440,St. George Street,E1C 1X4,46.0892742,-64.7912489
1081,Main Street,E1C 1H1,46.0864758,-64.7851438
1551,Elmwood Drive,E1H 2H5,46.1540263,-64.7778824
70,Twin Oaks Drive,E1G 0A1,46.1088422,-64.8640010
1192,Mountain Road,E1C 2T6,46.1072547,-64.8258310
18,avenue Antonine-Maillet,E1A 3E9,46.1047577,-64.7815202
346,Elmwood Drive,E1A 8R5,46.1147766,-64.7738359
1633,Mountain Road,E1G 1A5,46.1174994,-64.8391414
1690,Mountain Road,E1G 1A6,46.1187300,-64.8434991
1690,Mountain Road,E1G 1A6,46.1186679,-64.8436061
1688,Mountain Road,E1G 1A6,46.1181594,-64.8431358
1688,Mountain Road,E1G1A5,46.1182336,-64.8432393
1855,Mountain Road,E1G 1A8,46.1224856,-64.8489057
1855,Mountain Road,E1G 1A8,46.1225585,-64.8492622
1966,Mountain Road,E1G 1A9,46.1226768,-64.8542274
735,Rue principale / Main Street,E1C 1E5,46.0887256,-64.7771391
111,Trinity Drive,E1G 2J7,46.1174841,-64.8337366
30,boulevard Plaza Boulevard,E1C0G4,46.1133438,-64.8271978
1380,Mountain Road,E1C 2T8,46.1090854,-64.8316484
25,Gorge Road,E1G 1B1,46.1235642,-64.8534869
25,Gorge Road,E1G 1B1,46.1234557,-64.8530471
180,Collishaw Street,E1C 9R3,46.0957555,-64.8048867
460,Rue Saint George / St. George Street,E1C 6K8,46.0889138,-64.7925160
686,St. George Boulevard,E1E 2C6,46.0850610,-64.8096052
31,Providence Street,E1C 8X3,46.0972807,-64.7867140
34,Albert Street,E1C1A9,46.0839369,-64.7818787
151,Horsman Road,E1E 0W6,46.0985230,-64.8595445
698,Main St,E1C1E4,46.0887352,-64.7757671
1036,Mountain Road,E1C 2S8,46.1037350,-64.8187865
860,Mountain Road,E1C 2N7,46.1004025,-64.8113634
170,West Lane,E1C 6V2,46.1046585,-64.8035720
10,Ensley Drive,E1G 2W6,46.1327950,-64.8863925
960,St. George Boulevard,E1E 3Y3,46.0820512,-64.8210721
258,Baig Boulevard,E1E 1C8,46.0739514,-64.8269692
335,Edinburgh Drive,E1E 4A6,46.0809448,-64.8358109
35,West Lane,E1C 6Z8,46.1059954,-64.8041136
80,Echo Drive,E1C 3H8,46.0987135,-64.8104510
226,St. George Street,E1C,46.0908420,-64.7818555
140,Botsford Street,E1C 5A3,46.0932111,-64.7782265
2779,Mountain Road,E1G 2W5,46.1349635,-64.8872940
1212,Mountain Road,E1C 2T6,46.1076170,-64.8267310
1360,Mountain Road,E1C 2T8,46.1104745,-64.8322195
1320,Mountain Road,E1C 2T8,46.1096065,-64.8306390
30,Mapleton Road,E1C 7W8,46.1069335,-64.8229426
1144,Mountain Road,E1C 2T5,46.1064965,-64.8240575
1166,Mountain Rd.,E1C 2T5,46.1067245,-64.8246135
1180,Mountain Road,E1C 2T6,46.1071280,-64.8253215
1201,Mountain Road,E1C 2T4,46.1080190,-64.8254595
1106,Mountain Road,E1C 2T3,46.1047615,-64.8234840
1116,Mountain Road,E1C 2T3,46.1056610,-64.8230160
19,Bronson Street,E1C 8A1,46.1069005,-64.8259035
144,Birchmount Drive,E1C 8E7,46.1068115,-64.8253845
1405,Mountain Road,E1C 2T9,46.1123750,-64.8335555
1313,Mountain Road,E1C 2T9,46.1102640,-64.8298800
50,Plaza Boulevard,E1C 0G4,46.1123975,-64.8301890
25,Plaza Boulevard,E1C 0G3,46.1144305,-64.8294975
19,Plaza Boulevard,E1C 0E8,46.1156995,-64.8270915
15,Plaza Boulevard,E1C 0E8,46.1151125,-64.8267355
225,Mapleton Road,E1C 0G9,46.1143850,-64.8252475
235,Mapleton Road,E1C 9G6,46.1155190,-64.8252675
245,Carson Drive,E1C 0K4,46.1145595,-64.8236695
55,Trinity Drive,E1G 2J7,46.1188895,-64.8306650
25,Trinity Drive,E1G 2J7,46.1183055,-64.8284235
75,Trinity Drive,E1G 2J7,46.1167540,-64.8303190
99,Trinity Drive,E1G 2J7,46.1162645,-64.8323735
135,Trinity Drive,E1G 2J7,46.1156850,-64.8325060
135,MacBeath Avenue,E1C 6Z8,46.1049634,-64.8054307
1240,Main Street,E1C 0E6,46.0833736,-64.7860749
939,Main Street,E1C 8P3,46.0877644,-64.7820490
95,Foundry Street,E1C 5H7,46.0854046,-64.7804354
644,Main Street,E1C 1E2,46.0885804,-64.7743795
520,Main Street,E1C 1C5,46.0895855,-64.7722624
100,Main Street,e1c1b9,46.0921404,-64.7659474
233,Main Street,E1B 1B8,46.0927471,-64.7677007
415,Université Avenue,E1A 3E9,46.1051717,-64.7870661
40,avenue Antonine-Maillet,E1A 3E9,46.1077504,-64.7849398
330,Université Avenue,E1C 2Z3,46.0982296,-64.7871951
1005,Main Street,e1c1g9,46.0870954,-64.7838764
434,Main Street,e1c1b9,46.0903629,-64.7704021
409,Université Avenue,E1A 3E9,46.1046099,-64.7856747
125,Russ Howard Drive,E1C 0L7,46.0928085,-64.8159350
7,Ashley Crescent,E1G 1R5,46.1188415,-64.8570060
1400,Mountain Road,E1C 0S1,46.1115880,-64.8342400
1133,Mountain Road,E1C 2T4,46.1064931,-64.8228434
1036,Mountain Road,E1C 2S8,46.1038696,-64.8186637
1125,Mountain Road,E1C 2T4,46.1063775,-64.8225310
884,Mountain Road,E1C 2S2,46.1008255,-64.8117114
884,Mountain Road,E1C 2S2,46.1006744,-64.8120490
200,Trinity Drive,E1G 5L3,46.1142920,-64.8351119
1435,Mountain Road,E1G 1A3,46.1140968,-64.8355691
1515,Mountain Road,E1G 1A3,46.1146825,-64.8370718
1510,Mountain Road,E1G 1A2,46.1142018,-64.8375568
1515,Mountain Road,E1G 1A3,46.1148750,-64.8368256
20,Plaza Boulevard,E1C 0G4,46.1134240,-64.8265810
10,Plaza Boulevard,E1C 0G4,46.1135495,-64.8260140
199,Mapleton Road,E1C 9G6,46.1128270,-64.8241950
211,Mapleton Road,E1C 0E9,46.1133822,-64.8247343
854,Mountain Road,E1C 2R8,46.1002890,-64.8101055
824,Mountain Road,E1C 2R8,46.0999805,-64.8088355
