House number,Street name,Postal code,Latitude,Longitude
35,улица Николаева,144003,55.7797470,38.4420563
32А,проспект Ленина,144000,55.7903438,38.4423370
24,Пионерская улица,144007,55.7741803,38.4513196
42,Красная улица,144002,55.7818962,38.4534601
17 к1,улица Победы,144007,55.7711449,38.4453316
14А,Ногинское шоссе,144005,55.8013933,38.4304875
3,улица Корешкова,144003,55.7847944,38.4474746
18,улица Карла Маркса,144001,55.7928703,38.4676711
12,улица Журавлёва,144010,55.7749748,38.4231808
25,улица Тевосяна,144007,55.7790366,38.4457213
4,улица Карла Маркса,144001,55.7861588,38.4640979
18,проспект Ленина,144000,55.7966298,38.4390090
4А,улица Пушкина,144000,55.7921678,38.4396902
17,улица Карла Маркса,144001,55.7963208,38.4647870
23,улица Тевосяна,144007,55.7787521,38.4434007
2 к3,улица Победы,144004,55.7680241,38.4368097
2 к2,улица Победы,144004,55.7686451,38.4364145
2 к4,улица Победы,144004,55.7672577,38.4364011
6 к4,улица Победы,144004,55.7677342,38.4393727
12 к1,улица Победы,144004,55.7697964,38.4416057
4 к5,улица Победы,144004,55.7666314,38.4384945
2 к1,улица Победы,144004,55.7690770,38.4358727
2 к5,улица Победы,144004,55.7665994,38.4372914
2 к1А,улица Победы,144004,55.7692819,38.4363352
6 к1,улица Победы,144004,55.7692916,38.4381068
10 к1,улица Победы,144004,55.7697352,38.4407091
6 к2,улица Победы,144004,55.7685229,38.4384474
10 к3,улица Победы,144004,55.7686335,38.4413603
4 к3,улица Победы,144004,55.7681297,38.4378616
4 к1,улица Победы,144004,55.7692261,38.4371859
3 к3,Южный проспект,144004,55.7645390,38.4390978
5 к3,Южный проспект,144004,55.7646613,38.4398566
30,улица Мира,144007,55.7693307,38.4479412
20 к3,улица Победы,144007,55.7694382,38.4455679
3 к2,Южный проспект,144004,55.7637759,38.4383381
20 к2,улица Победы,144007,55.7693547,38.4449475
7 к3,Южный проспект,144004,55.7648480,38.4413534
9 к3,Южный проспект,144004,55.7641560,38.4439754
1 к1,Южный проспект,144004,55.7630310,38.4379115
9 к2,Южный проспект,144004,55.7644889,38.4430652
11 к1,Южный проспект,144004,55.7649873,38.4459861
22 к4,улица Победы,144007,55.7682277,38.4474642
7 к7,Южный проспект,144004,55.7655376,38.4407927
22 к3,улица Победы,144007,55.7689459,38.4469543
17 к1,Южный проспект,144004,55.7668323,38.4478498
1 к6,Южный проспект,144004,55.7658477,38.4369396
11 к4,Южный проспект,144004,55.7666344,38.4454753
