House number,Street name,Postal code,Latitude,Longitude
к4,микрорайон ИКЕА,141501,55.9133723,37.3962273
14,Московская улица,141402,55.8943234,37.4495710
к1,микрорайон ИКЕА,141501,55.9092652,37.3974328
50,Молодёжная улица,141407,55.8997972,37.4017495
7,Зелёная улица,141411,55.8895904,37.4797268
5,улица Зои Космодемьянской,141402,55.8849921,37.4478411
4,улица Панфилова,141407,55.8833124,37.4279963
15,улица Мичурина,141420,55.9465970,37.3004347
8А,Молодёжная улица,141407,55.8819847,37.4179993
1,улица Горшина,141407,55.8878162,37.4296305
1,улица Горшина,141407,55.8877498,37.4295534
3,Банный переулок,141421,55.9539502,37.3057538
52,Молодёжная улица,141407,55.9009352,37.4000467
17,Новосходненское шоссе,141408,55.9196966,37.3707842
17,Новосходненское шоссе,141408,55.9197879,37.3707325
17,Новосходненское шоссе,141408,55.9197338,37.3706666
1,улица Кирова,141420,55.9502700,37.2989700
4 к1,улица Ватутина,141402,55.8875857,37.4566976
49,улица Микояна,141420,55.9571496,37.2865599
15А,Молодёжная улица,141407,55.8854392,37.4086199
25 к1,улица Микояна,141420,55.9585972,37.2924510
2Б,Ленинский проспект,141401,55.8942779,37.4636902
12,Коммунальный проезд,141001,55.9126686,37.4192330
14,Московская улица,141402,55.8944497,37.4492103
вл5,Ленинградское шоссе,141407,55.8889056,37.4335390
3 пом4,Московская улица,141402,55.8934705,37.4500743
4 к2,улица Ватутина,141402,55.8872791,37.4578751
204Е,улица Пожарского,141406,55.8922075,37.4863125
35,улица Академика Грушина,141401,55.9183096,37.4535459
11,Союзная улица,141402,55.8961980,37.4390032
37,улица Карла Маркса,141401,55.9207000,37.4765000
35,Коммунальный проезд,141401,55.9177473,37.4207227
2/5,Центральная улица,141446,55.9466221,37.3369245
2/5,Центральная улица,141446,55.9466981,37.3367841
10,улица Карла Маркса,141401,55.9189000,37.4728000
25/3,Комсомольская улица,141401,55.9238000,37.4690000
25/2,Комсомольская улица,141401,55.9237700,37.4687500
20А,улица Ворошилова,141401,55.9165700,37.4811600
45Б,Спортивная улица,141401,55.9202500,37.4830600
45А,Спортивная улица,141401,55.9202000,37.4829000
25А,улица Пушкина,141401,55.9177000,37.4789000
35А,Спортивная улица,141401,55.9193000,37.4798000
35Б,Спортивная улица,141401,55.9193600,37.4800000
35,улица Карла Маркса,141401,55.9207000,37.4758000
27 с1,Набережный проезд,141402,55.9574226,37.4464602
с27,Набережный проезд,141402,55.9585865,37.4452347
11Б,Комсомольская улица,141401,55.9225000,37.4663000
7А,Комсомольская улица,141401,55.9218000,37.4664000
3,Транспортный проезд,141401,55.9136347,37.4137446
с27,Набережный проезд,141402,55.9583724,37.4453186
с27,Набережный проезд,141402,55.9583840,37.4454256
с27,Набережный проезд,141402,55.9582709,37.4454211
с27,Набережный проезд,141402,55.9583378,37.4455194
с27,Набережный проезд,141402,55.9581974,37.4455802
с27,Набережный проезд,141402,55.9581536,37.4455708
с27,Набережный проезд,141402,55.9581073,37.4456386
с27,Набережный проезд,141402,55.9581576,37.4457594
с27,Набережный проезд,141402,55.9581178,37.4458048
с27,Набережный проезд,141402,55.9580588,37.4457042
с27,Набережный проезд,141402,55.9580462,37.4458859
с27,Набережный проезд,141402,55.9580164,37.4457577
с27,Набережный проезд,141402,55.9579792,37.4459376
с27,Набережный проезд,141402,55.9579647,37.4458124
с27,Набережный проезд,141402,55.9579149,37.4458707
с27,Набережный проезд,141402,55.9579465,37.4459897
с27,Набережный проезд,141402,55.9578227,37.4459237
27 с1,Набережный проезд,141402,55.9574433,37.4465397
с27,Набережный проезд,141402,55.9579634,37.4460162
с27,Набережный проезд,141402,55.9579940,37.4457807
21,улица Панфилова,141407,55.8800764,37.4334613
8 к1,улица Лётчика Ивана Фёдорова,141402,55.9573558,37.4446387
8 к1,улица Лётчика Ивана Фёдорова,141402,55.9573460,37.4446875
к1,микрорайон ИКЕА,141501,55.9089598,37.3967025
1,"шоссе Ленинградское, километр 23-й",141406,55.9123360,37.3957024
3 к1,Ивановская улица,141435,55.9070837,37.3276507
3 к1,Ивановская улица,141435,55.9068931,37.3274365
7,Зелёная улица,141411,55.8891811,37.4797121
13,Зелёная улица,141411,55.8884753,37.4764618
13,Зелёная улица,141411,55.8882496,37.4765592
14,улица Нахимова,141406,55.8892818,37.4724925
2,Зелёная улица,141411,55.8905027,37.4833715
5к1,улица Марии Рубцовой,141410,55.9089129,37.4013263
1к4,улица Марии Рубцовой,141410,55.9089611,37.4039034
21к1,улица 9 Мая,141410,55.9085558,37.4060562
к4,микрорайон ИКЕА,141501,55.9139023,37.3971512
к1,микрорайон ИКЕА,141501,55.9087585,37.3969230
к1,микрорайон ИКЕА,141501,55.9088376,37.3969461
к1,микрорайон ИКЕА,141501,55.9088023,37.3972327
к1,микрорайон ИКЕА,141501,55.9090366,37.3967851
к1,микрорайон ИКЕА,141501,55.9089976,37.3965772
3А,улица Марии Рубцовой,141410,55.9075214,37.4039882
1,Ленинградское шоссе,141410,55.9114704,37.3979471
4,Ленинградское шоссе,141407,55.8862875,37.4372262
6,улица 8 Марта,141401,55.9046594,37.4559011
4,улица 8 Марта,141401,55.9042193,37.4570913
2,улица 8 Марта,141401,55.9040951,37.4580522
8,улица 8 Марта,141401,55.9053246,37.4543321
1,улица 8 Марта,141401,55.9038070,37.4568807
6/10,улица Бурденко,141401,55.9032279,37.4541875
8,улица Чкалова,141401,55.9026518,37.4553209
23,проспект Мира,141401,55.9032751,37.4570702
21/6,проспект Мира,141401,55.9025907,37.4562814
29,Ленинский проспект,141401,55.9024558,37.4611182
27,Ленинский проспект,141401,55.9020965,37.4620257
25,Ленинский проспект,141401,55.9016637,37.4621240
23,Ленинский проспект,141401,55.9013030,37.4610478
23А,Ленинский проспект,141401,55.9018432,37.4607156
5,улица Бурденко,141401,55.9039110,37.4527066
19/9,проспект Мира,141401,55.9019202,37.4551301
17,проспект Мира,141401,55.9012890,37.4545872
15/8,проспект Мира,141401,55.9011261,37.4536943
4/13,улица Бурденко,141401,55.9026700,37.4534841
2,улица Бурденко,141401,55.9022913,37.4521571
2,Ленинский проспект,141401,55.8990527,37.4584436
4,Ленинский проспект,141401,55.8994406,37.4592746
6,Ленинский проспект,141401,55.8997428,37.4600073
8,Ленинский проспект,141401,55.9000605,37.4607685
12,Ленинский проспект,141401,55.9004612,37.4612322
10,Ленинский проспект,141401,55.8999988,37.4618206
6/20,проспект Мира,141401,55.9007366,37.4554268
2/15,улица Победы,141401,55.8998469,37.4573635
17,Ленинский проспект,141401,55.9000933,37.4584169
19/1,Ленинский проспект,141401,55.9004300,37.4590226
22/7,проспект Мира,141401,55.9013562,37.4564114
2А,Ленинский проспект,141401,55.8951394,37.4549260
11,улица Мичурина,141401,55.9056770,37.4590423
4,улица Мичурина,141401,55.9057289,37.4601166
6,улица Мичурина,141401,55.9065336,37.4599687
13,улица Мичурина,141401,55.9064372,37.4592157
15,улица Мичурина,141401,55.9072207,37.4591315
18/5,проспект Мира,141401,55.8999178,37.4542723
16,проспект Мира,141401,55.8991975,37.4532084
14,проспект Мира,141401,55.8984991,37.4524102
3,улица Победы,141401,55.8996594,37.4554301
11А,проспект Мира,141401,55.8990654,37.4544038
11,Ленинский проспект,141401,55.8987214,37.4552460
14А,проспект Мира,141401,55.8982349,37.4532770
9А,Ленинский проспект,141401,55.8981735,37.4546558
7,Ленинский проспект,141401,55.8974063,37.4541773
12,проспект Мира,141401,55.8978578,37.4522552
10,проспект Мира,141401,55.8975253,37.4521951
8,проспект Мира,141401,55.8973325,37.4510939
6,проспект Мира,141401,55.8966904,37.4512294
3,Ленинский проспект,141401,55.8966266,37.4533760
13/7,проспект Мира,141401,55.9002706,37.4532319
11,проспект Мира,141401,55.8995011,37.4520074
7,проспект Мира,141401,55.8986047,37.4513252
5,проспект Мира,141401,55.8984498,37.4501232
9,проспект Мира,141401,55.8990429,37.4506868
5А,проспект Мира,141401,55.8990582,37.4495864
30,улица Академика Грушина,141401,55.9125999,37.4556628
29,улица Мичурина,141401,55.9122364,37.4565095
27,улица Мичурина,141401,55.9118647,37.4574180
25,улица Мичурина,141401,55.9115029,37.4582904
23,улица Мичурина,141401,55.9110450,37.4589565
21,улица Мичурина,141401,55.9103056,37.4591547
19,улица Мичурина,141401,55.9095674,37.4589685
17,улица Мичурина,141401,55.9085970,37.4587123
18,улица Мичурина,141401,55.9104628,37.4599146
16,улица Мичурина,141401,55.9098998,37.4598443
14,улица Мичурина,141401,55.9093321,37.4597387
12,улица Мичурина,141401,55.9087679,37.4596370
10,улица Мичурина,141401,55.9076289,37.4597700
8,улица Мичурина,141401,55.9071234,37.4600679
31,Ленинский проспект,141401,55.9026211,37.4599743
14 к3,Ленинский проспект,141401,55.9019684,37.4646920
14,Ленинский проспект,141401,55.9009945,37.4623876
24А,улица Академика Грушина,141401,55.9107197,37.4556408
28/1,улица Академика Грушина,141401,55.9118715,37.4551469
29,улица Академика Грушина,141401,55.9123347,37.4553916
вл3А,Юбилейный проспект,141407,55.8856327,37.4234350
2,Кольцевая улица,141402,55.8834002,37.4524840
12,Кольцевая улица,141402,55.8833448,37.4483148
14,Кольцевая улица,141402,55.8834493,37.4476863
3,улица Зои Космодемьянской,141402,55.8842202,37.4480655
1,улица Зои Космодемьянской,141402,55.8841125,37.4486903
16,Кольцевая улица,141402,55.8833586,37.4465539
3А,улица Калинина,141402,55.8852005,37.4510590
26,улица Кирова,141402,55.8850594,37.4521743
28,улица Кирова,141402,55.8846128,37.4524746
4,Кольцевая улица,141402,55.8838388,37.4523165
6А,улица Зои Космодемьянской,141402,55.8849400,37.4498866
5Б,улица Зои Космодемьянской,141402,55.8847114,37.4487084
2,улица Зои Космодемьянской,141402,55.8839369,37.4500047
4,улица Зои Космодемьянской,141402,55.8841151,37.4512179
4А,улица Зои Космодемьянской,141402,55.8845687,37.4517230
11,Спартаковская улица,141402,55.8846316,37.4451664
18,Спартаковская улица,141402,55.8845032,37.4438464
12,Спартаковская улица,141402,55.8856714,37.4460115
5,улица Марины Расковой,141402,55.8860784,37.4454951
16,Спартаковская улица,141402,55.8850068,37.4446687
2,Ленинградская улица,141402,55.8845156,37.4430019
3,Ленинградская улица,141402,55.8850482,37.4423410
1,Спартаковская улица,141402,55.8863791,37.4490028
11А,Ленинградская улица,141402,55.8841134,37.4458723
3,улица Ватутина,141402,55.8874076,37.4549009
5,улица Ватутина,141402,55.8877335,37.4553135
9,улица Ватутина,141402,55.8886128,37.4554267
13,улица Ватутина,141402,55.8890936,37.4559675
11,улица Ватутина,141402,55.8889570,37.4550916
25,улица Кирова,141402,55.8870873,37.4532826
1,улица Ватутина,141402,55.8871181,37.4539990
23/4,Московская улица,141402,55.8856673,37.4422355
4/6,улица Осипенко,141402,55.8868712,37.4451216
19/2,Московская улица,141402,55.8874184,37.4444212
17/15,Московская улица,141402,55.8881734,37.4445332
13,улица Калинина,141402,55.8882059,37.4453212
15,Московская улица,141402,55.8890950,37.4455048
5А,улица Чапаева,141402,55.8896086,37.4487386
11А,Московская улица,141402,55.8902976,37.4478850
6,Аптечная улица,141402,55.8903760,37.4493545
8,Аптечная улица,141402,55.8900283,37.4501923
7,улица Чапаева,141402,55.8882581,37.4497515
3,улица Чапаева,141402,55.8894452,37.4470600
21,улица Кирова,141402,55.8877174,37.4535152
19,улица Кирова,141402,55.8884065,37.4526321
20,улица Кирова,141402,55.8883423,37.4515742
13/1,Московская улица,141402,55.8900095,37.4459561
2А,Аптечная улица,141402,55.8909196,37.4481703
18,улица Кирова,141402,55.8891000,37.4512711
16/10,улица Кирова,141402,55.8899393,37.4513663
7,Аптечная улица,141402,55.8906822,37.4503324
14,улица Кирова,141402,55.8907861,37.4512084
7,улица Кирова,141402,55.8912653,37.4532266
5,Аптечная улица,141402,55.8911885,37.4504431
3,Аптечная улица,141402,55.8916224,37.4496545
14,Зелёная улица,141411,55.8877220,37.4761228
12,Зелёная улица,141411,55.8879560,37.4773017
10,Зелёная улица,141411,55.8882797,37.4789264
8,Зелёная улица,141411,55.8886397,37.4801949
18,Зелёная улица,141411,55.8876614,37.4736457
16,Зелёная улица,141411,55.8879386,37.4748300
7,Зелёная улица,141411,55.8894292,37.4796419
9,Зелёная улица,141411,55.8890813,37.4785816
11,Зелёная улица,141411,55.8886753,37.4775823
13,Зелёная улица,141411,55.8885348,37.4764805
15,Зелёная улица,141411,55.8895668,37.4774405
4,Зелёная улица,141411,55.8900562,37.4804422
15А,Зелёная улица,141411,55.8904948,37.4782359
4,Коммунистическая улица,141402,55.8922049,37.4444749
5,Первомайская улица,141402,55.8928903,37.4449823
4,Первомайская улица,141402,55.8928980,37.4471671
9,улица Гоголя,141401,55.8986486,37.4462591
3/1,Коммунистическая улица,141402,55.8921995,37.4457005
3,Коммунистическая улица,141402,55.8914459,37.4447271
16,Куркинское шоссе,141407,55.8846562,37.4223193
2Б,улица Бабакина,141407,55.8831011,37.4270702
7,улица Строителей,141407,55.8853259,37.4136054
14/30,Молодёжная улица,141407,55.8844237,37.4138260
22,Куркинское шоссе,141407,55.8839684,37.4159618
20,Куркинское шоссе,141407,55.8840969,37.4177139
24,Куркинское шоссе,141407,55.8845743,37.4160607
26,Куркинское шоссе,141407,55.8848564,37.4173851
11,Куркинское шоссе,141407,55.8833299,37.4129248
4,улица Бабакина,141407,55.8819466,37.4231798
6,Куркинское шоссе,141407,55.8837693,37.4237666
12,Куркинское шоссе,141407,55.8835446,37.4218659
14,Куркинское шоссе,141407,55.8841902,37.4213259
3А,улица Строителей,141407,55.8861028,37.4154738
3,улица Строителей,141407,55.8865646,37.4155137
7,Куркинское шоссе,141407,55.8823088,37.4192307
10,Юбилейный проспект,141407,55.8879201,37.4255637
20,Юбилейный проспект,141407,55.8876362,37.4237205
32,Юбилейный проспект,141407,55.8879379,37.4225919
22,Юбилейный проспект,141407,55.8871233,37.4229928
18,Юбилейный проспект,141407,55.8873999,37.4249418
8,Юбилейный проспект,141407,55.8879580,37.4270279
6,Юбилейный проспект,141407,55.8884227,37.4278888
4,Юбилейный проспект,141407,55.8888212,37.4290714
10,улица Строителей,141407,55.8854778,37.4124066
30,улица Маяковского,141402,55.8909685,37.4353426
28,улица Маяковского,141402,55.8913083,37.4358958
24,улица Маяковского,141402,55.8918049,37.4371658
26,улица Маяковского,141402,55.8915614,37.4365362
22,улица Маяковского,141402,55.8920604,37.4378253
20,улица Маяковского,141402,55.8921456,37.4387155
16/10,улица Маяковского,141402,55.8929059,37.4405620
4,улица Маяковского,141402,55.8955049,37.4451312
3,Союзная улица,141402,55.8969785,37.4429727
13,улица Маяковского,141402,55.8932359,37.4427091
19/8,улица Маяковского,141402,55.8925855,37.4412398
21/13,улица Маяковского,141402,55.8920091,37.4395724
23,улица Маяковского,141402,55.8915852,37.4384759
25,улица Маяковского,141402,55.8911252,37.4373329
27,улица Маяковского,141402,55.8905718,37.4367560
40,Юбилейный проспект,141407,55.8872241,37.4190947
50,Юбилейный проспект,141407,55.8878814,37.4165890
60,Юбилейный проспект,141407,55.8888632,37.4146013
33/2,Юбилейный проспект,141407,55.8877109,37.4143366
4,улица Строителей,141407,55.8868765,37.4134442
35,Юбилейный проспект,141407,55.8888848,37.4127504
6,Пролетарская улица,141402,55.8917369,37.4419695
5,улица Розы Люксембург,141402,55.8922671,37.4422783
1,улица Розы Люксембург,141402,55.8915620,37.4434059
Шереметьевское шоссе,Шереметьевское шоссе,141426,55.9854030,37.4310155
вл6,Шереметьевское шоссе,141732,55.9844416,37.4449428
1,улица Панфилова,141407,55.8867429,37.4276142
22,Зелёная улица,141411,55.8903859,37.4758059
21,Зелёная улица,141411,55.8893681,37.4757508
14,улица Нахимова,141406,55.8893130,37.4727485
6,улица Нахимова,141406,55.8900322,37.4729466
4,улица Нахимова,141406,55.8906162,37.4730543
8,улица Нахимова,141406,55.8897249,37.4719317
4А,улица Нахимова,141406,55.8902284,37.4717234
16,улица Нахимова,141406,55.8898888,37.4741845
12,улица Нахимова,141406,55.8894256,37.4710226
2А,улица Нахимова,141406,55.8913450,37.4715739
6,Зелёная улица,141411,55.8895339,37.4817658
6,улица Бабакина,141407,55.8801580,37.4252010
8,улица Бабакина,141407,55.8799736,37.4241362
18,улица Панфилова,141407,55.8783635,37.4249002
16,улица Панфилова,141407,55.8787016,37.4270720
15,улица Панфилова,141407,55.8791403,37.4275631
17,улица Панфилова,141407,55.8784909,37.4258671
3,улица 9 Мая,141407,55.8907505,37.4271734
2,улица 9 Мая,141407,55.8897447,37.4281153
16,Юбилейный проспект,141407,55.8891778,37.4256525
14,Юбилейный проспект,141407,55.8891764,37.4263906
12,Юбилейный проспект,141407,55.8891790,37.4271478
38,Юбилейный проспект,141407,55.8878577,37.4205949
44,Юбилейный проспект,141407,55.8879985,37.4190806
49,Юбилейный проспект,141407,55.8893556,37.4105761
42,Юбилейный проспект,141407,55.8878316,37.4198205
2,улица Лавочкина,141407,55.8919208,37.4250104
4/1,улица 9 Мая,141407,55.8918706,37.4269073
7,проспект Мельникова,141501,55.9012351,37.4027529
15,проспект Мельникова,141501,55.9026202,37.4009903
54,Молодёжная улица,141501,55.9021891,37.3996466
17,улица Гоголя,141401,55.8988329,37.4447557
15,улица Гоголя,141401,55.8991731,37.4456433
19,улица Гоголя,141401,55.8984234,37.4450954
12,улица Гоголя,141401,55.8984181,37.4478169
7,улица Гоголя,141401,55.8980118,37.4471805
21,улица Гоголя,141401,55.8976299,37.4464668
32Б,Московская улица,141402,55.8887771,37.4428625
5/40,Ленинградская улица,141402,55.8859765,37.4414442
6,Ленинградская улица,141402,55.8863959,37.4408281
9А,Ленинградская улица,141402,55.8875857,37.4395537
1,Пролетарская улица,141402,55.8902133,37.4437401
4,Пролетарская улица,141402,55.8908796,37.4436030
24А,Московская улица,141402,55.8916399,37.4456634
11,Московская улица,141402,55.8908409,37.4467033
9,Пролетарская улица,141402,55.8911116,37.4410741
7,Пролетарская улица,141402,55.8908469,37.4415869
5,Пролетарская улица,141402,55.8904811,37.4421938
3,Пролетарская улица,141402,55.8900667,37.4427182
13,улица Кирова,141402,55.8897054,37.4522963
19А,улица Кирова,141402,55.8889239,37.4523448
17,улица Кирова,141402,55.8888339,37.4534328
15,улица Кирова,141402,55.8893566,37.4529855
10 к1,улица Кирова,141402,55.8918919,37.4516367
6,улица Кирова,141402,55.8923063,37.4525260
5,улица Кирова,141402,55.8916621,37.4526805
9,улица Кирова,141402,55.8909600,37.4522520
11,улица Кирова,141402,55.8904038,37.4525019
3,Московская улица,141402,55.8934884,37.4502025
1,Московская улица,141402,55.8935231,37.4512089
4,улица Кирова,141402,55.8929639,37.4525327
6А,улица Кирова,141402,55.8928293,37.4512707
3,проспект Мира,141401,55.8979222,37.4494016
1,проспект Мира,141401,55.8980499,37.4489071
8/2,улица Гоголя,141401,55.8962473,37.4500884
4,проспект Мира,141401,55.8966063,37.4502176
4,улица Гоголя,141401,55.8957615,37.4514094
11,улица Маяковского,141402,55.8935812,37.4440925
9/10,улица Маяковского,141402,55.8938586,37.4448025
7,улица Маяковского,141402,55.8941387,37.4454049
5,улица Маяковского,141402,55.8942775,37.4464131
3,улица Маяковского,141402,55.8946835,37.4469018
36А,Юбилейный проспект,141407,55.8874976,37.4213875
36,Юбилейный проспект,141407,55.8871672,37.4214180
3,улица Панфилова,141407,55.8855596,37.4278137
1,улица Горшина,141407,55.8875630,37.4306397
8,улица Строителей,141407,55.8862969,37.4116329
5А,улица Строителей,141407,55.8861903,37.4168359
7А,улица Строителей,141407,55.8858898,37.4145967
7,Юбилейный проспект,141407,55.8864042,37.4185350
14,Пролетарская улица,141402,55.8945902,37.4363866
25,Пролетарская улица,141402,55.8948907,37.4371980
23,Пролетарская улица,141402,55.8939644,37.4377647
25,улица Энгельса,141402,55.8933856,37.4367517
20,улица Энгельса,141402,55.8941487,37.4343312
16,Пролетарская улица,141402,55.8943539,37.4357722
18А,Ленинградская улица,141402,55.8915698,37.4347335
19,Ленинградская улица,141402,55.8923695,37.4345032
20,Ленинградская улица,141402,55.8924672,37.4334513
26,улица Энгельса,141402,55.8931767,37.4329767
24,улица Энгельса,141402,55.8934051,37.4335693
18,Московская улица,141402,55.8928240,37.4482313
20/2,Московская улица,141402,55.8923340,37.4473142
9/2,Московская улица,141402,55.8913424,37.4479283
4,Аптечная улица,141402,55.8910419,37.4491550
15А,улица Маяковского,141402,55.8930728,37.4433681
8,Московская улица,141402,55.8944293,37.4475209
10,Московская улица,141402,55.8941779,37.4481459
12,Московская улица,141402,55.8939124,37.4487381
16,Московская улица,141402,55.8936619,37.4493219
2,улица Розы Люксембург,141402,55.8919477,37.4437247
4,улица Розы Люксембург,141402,55.8925117,37.4428310
15,улица Маяковского,141402,55.8929076,37.4438136
32,улица Кирова,141402,55.8836578,37.4533282
21А,улица Маяковского,141402,55.8911471,37.4398004
11,улица Чапаева,141402,55.8875786,37.4515476
16А,Спартаковская улица,141402,55.8854458,37.4440317
2,улица Ватутина,141402,55.8867186,37.4553551
5,Московская улица,141402,55.8926137,37.4492945
32А,Московская улица,141402,55.8895158,37.4424876
26,Московская улица,141402,55.8910272,37.4454591
9,улица Чапаева,141402,55.8878008,37.4511971
17/1,Московская улица,141402,55.8919592,37.4483431
11А,улица Кирова,141402,55.8902349,37.4536673
5,улица Чапаева,141402,55.8890546,37.4484164
52,Молодёжная улица,141501,55.9007943,37.4006760
50,Молодёжная улица,141501,55.8992585,37.4014621
8,Молодёжный проезд,141501,55.8989600,37.4046784
6,Молодёжный проезд,141501,55.8998210,37.4043643
5,Молодёжный проезд,141501,55.9004965,37.4026133
1 к4,улица Марии Рубцовой,141410,55.9089887,37.4041385
1 к5,улица Марии Рубцовой,141410,55.9088847,37.4032926
1 к3,улица Марии Рубцовой,141410,55.9087370,37.4048669
1 к1,улица Марии Рубцовой,141410,55.9078500,37.4045878
1 к2,улица Марии Рубцовой,141410,55.9082654,37.4050463
15,улица Лавочкина,141407,55.8905316,37.4190882
5,улица Строителей,141407,55.8854381,37.4146586
22,улица Лавочкина,141407,55.8903516,37.4165038
18,улица Лавочкина,141407,55.8902831,37.4180860
24,улица Лавочкина,141407,55.8898833,37.4149597
23,улица Лавочкина,141407,55.8896900,37.4162619
19,улица Лавочкина,141407,55.8899726,37.4184992
64,Юбилейный проспект,141407,55.8894786,37.4152777
62,Юбилейный проспект,141407,55.8891618,37.4157872
