House number,Street name,Postal code,Latitude,Longitude
2000,Quail Drive,70808,30.3987300,-91.1284600
4555,Fairfields Avenue,70802,30.4678686,-91.1445588
4444,Fairfields Avenue,70802,30.4674563,-91.1450313
10915,Florida Boulevard,70815,30.4593570,-91.0628819
10925,Florida Boulevard,70815,30.4590792,-91.0617708
5414,Brittany Drive,70808,30.4014536,-91.1099884
3554,Drusilla Lane,70809,30.4190081,-91.0901275
3613 Ste. J1,Perkins Road,70808,30.4220064,-91.1519149
11271,Florida Boulevard,70815,30.4599376,-91.0594591
530,Lakeland Drive,70802,30.4555932,-91.1854051
3739,Perkins Road,70808,30.4210819,-91.1504207
4485,Perkins Road,70808,30.4174312,-91.1433664
7529,Corporate Boulevard,70809,30.4322474,-91.1113975
11616,Southfork Avenue,70816,30.4203935,-91.0532385
11700,Haymarket Avenue,70816,30.4035476,-91.0511384
3730,Harding Boulevard,70807,30.5211393,-91.1523817
3131,College Drive,70808,30.4184973,-91.1413945
644,Lonita Street,70815,30.4485115,-91.0737572
246,Apartment Court Drive,70806,30.4461208,-91.1232019
8382,Airline Highway,70815,30.4593763,-91.1015910
959,North 3rd Street,70802,30.4555158,-91.1893373
6401,Bluebonnet Blvd Ste B420,70836,30.3883290,-91.0873445
9000,Airline Highway,70815,30.4436926,-91.0906731
2824,Fellsway Drive,70814,30.4745490,-91.0857848
422,Colonial Drive,70806,30.4468761,-91.0989524
119,Foster Hall,70803,30.4153402,-91.1797760
3347,Highland Road,70802,30.4176371,-91.1762399
4415,North Boulevard,70806,30.4486983,-91.1441070
11831,Coursey Boulevard,70816,30.4115144,-91.0493463
8211,Goodwood Boulevard,70806,30.4430450,-91.1016044
5255,Highland Road,70808,30.3957410,-91.1600180
6401,Bluebonnet Boulevard,70836,30.3889860,-91.0891687
3732,Westervelt Avenue,70820,30.3821018,-91.2061061
7680,Perkins Road,70810,30.3937400,-91.1087180
5751,Evangeline Street,70805,30.4935791,-91.1330048
9681,Airline Highway,70815,30.4326759,-91.0800085
11360,Catalpa Street,70815,30.4654042,-91.0574070
4250,Burbank Ave,70808,30.4008899,-91.1762339
3535,Perkins Road,70808,30.4227420,-91.1535477
9110,Airline Highway,70815,30.4424461,-91.0893443
8888,Airline Highway,70815,30.4479592,-91.0934138
8754,Goodwood Boulevard,70806,30.4424435,-91.0933969
8646,Goodwood Boulevard,70806,30.4422053,-91.0947300
9630,Florida Boulevard,70815,30.4538432,-91.0787584
12228,Sherbrook Dr,70815,30.4504074,-91.0477563
320,Lee Drive,70808,30.3964315,-91.1567677
257,Lee Drive,70808,30.3957543,-91.1585090
216,West Lee Drive,70808,30.3955102,-91.1577557
222,Lee Drive,70808,30.3958399,-91.1574372
300,Lee Drive,70808,30.3962306,-91.1571930
300,Lee Drive,70808,30.3960871,-91.1569771
257,Lee Drive,70808,30.3958296,-91.1585544
257,Lee Drive,70808,30.3959314,-91.1585338
257,Lee Drive,70808,30.3959868,-91.1584523
257,Lee Drive,70808,30.3960273,-91.1584067
257,Lee Drive,70808,30.3960944,-91.1583597
257,Lee Drive,70808,30.3961534,-91.1583007
257,Lee Drive,70808,30.3962020,-91.1582605
15805,Elderwood Ave,70816,30.4362335,-91.0105923
15049,Florida Boulevard,70819,30.4658064,-91.0186424
2943,Perkins Road,70808,30.4252660,-91.1582640
2363,Hollydale Avenue,70808,30.4253245,-91.1579758
1733,Wooddale Boulevard,70806,30.4639149,-91.1127358
5689,River Road,70820,30.3932870,-91.2063053
660,Jefferson Highway,70806,30.4436778,-91.1308752
5215,Plank Road,70805,30.4970151,-91.1545964
9414,Florida Boulevard,70815,30.4543562,-91.0834624
343,3rd Street,70801,30.4500906,-91.1884522
2236,North Foster Drive,70805,30.4689177,-91.1396874
8894,Airline Highway,70815,30.4471364,-91.0939947
5745,Creek Centre Drive,70820,30.3916903,-91.1613268
3676,Harding Boulevard,70807,30.5211353,-91.1538403
3676,Harding Boulevard,70807,30.5211371,-91.1535991
900,North 3rd Street,70802,30.4569870,-91.1873732
2151,North 3rd Street,70802,30.4661418,-91.1887352
