House number,Street name,Postal code,Latitude,Longitude
100,Tyler,70433,30.4785534,-90.1072356
609,North Columbia Street,70433,30.4793412,-90.0955438
222,East Kirkland Street,70433,30.4791981,-90.0956890
122,S Massachusetts S,70434,30.4740381,-90.0989840
73632,Highway 25,70435,30.5007654,-90.1067912
2800,North Highway 190,70433,30.4720776,-90.0847276
1200,Business,70433,30.4740026,-90.0843711
1200,Business,70433,30.4743451,-90.0844173
515,E Boston St,70433,30.4755110,-90.0950638
532,East Rutland Street,70433,30.4744747,-90.0955904
2801,North Highway 190,70433,30.4706114,-90.0866846
2100,Collins Boulevard,70433,30.4985008,-90.1085241
1201,South Tyler Street,70433,30.4680010,-90.1140410
701,North Columbia Street,70433,30.4801566,-90.0963022
125,E 21st Ave,70433,30.4746100,-90.1002244
830,East 4th Avenue,70433,30.4567714,-90.1045707
308,N Columbia St,70433,30.4760409,-90.0942706
1011,Village Walk,70433,30.4782294,-90.0923550
1201,South Tyler Street,70433,30.4687759,-90.1129735
517,N New Hampshire St,70433,30.4780589,-90.0963644
505,E Rutland St,70433,30.4739738,-90.0962981
326,Lee Lane,70433,30.4770434,-90.0917492
208,Lee Ln,70433,30.4754058,-90.0913726
22,Lee Lane,70433,30.4757892,-90.0914793
218,Lee Lane,70433,30.4756886,-90.0914403
205,Lee Lane,70433,30.4752302,-90.0917867
434,N Columbia St,70433,30.4778429,-90.0946760
810,N Columbia St,70433,30.4822650,-90.0956697
407,North Columbia Street,70433,30.4771630,-90.0949249
815,South Tyler,70433,30.4720283,-90.1119438
317,North Jefferson Avenue,70433,30.4776654,-90.0997230
2560,North US 190,70433,30.4691609,-90.0850827
2500,North US 190,70433,30.4688278,-90.0850247
125,East 19th Avenue,70433,30.4735512,-90.1013868
1028,Ronald Reagan Highway,70433,30.5023793,-90.1144585
1026,Ronald Reagan Highway,70433,30.5021026,-90.1141646
1030,Ronald Reagan Highway,70433,30.5020209,-90.1146868
410,East Rutland Street,70433,30.4742074,-90.0977530
1024,Ronald Reagan Highway,70433,30.5016951,-90.1138486
1032,Ronald Reagan Highway,70433,30.5013024,-90.1143840
1022,Ronald Reagan Highway,70433,30.5012599,-90.1137601
1034,Ronald Reagan Highway,70433,30.5008440,-90.1141425
1036,Ronald Reagan Highway,70433,30.5001933,-90.1134195
1038,Ronald Reagan Highway,70433,30.4996443,-90.1129903
1014,Ronald Reagan Highway,70433,30.5001354,-90.1123180
1016,Ronald Reagan Highway,70433,30.5001690,-90.1129584
1018,Ronald Reagan Highway,70433,30.5005470,-90.1129219
1020,Ronald Reagan Highway,70433,30.5007704,-90.1133401
803,Collins Boulevard,70433,30.4799909,-90.0903538
1004,Ronald Reagan Highway,70434,30.5001520,-90.1090251
510,East Boston Street,70433,30.4760051,-90.0953819
428,East Boston Street,70433,30.4757463,-90.0960669
