House number,Street name,Postal code,Latitude,Longitude
401,4th Street,70094,29.9087019,-90.1430805
745,Westbank Expressway,70094,29.8991957,-90.1447085
1020,D,70094,29.8972852,-90.1427572
1092,Westbank Expressway,70094,29.8969601,-90.1408067
521,Mississippi Street,70094,29.9101083,-90.1488355
523,Mississippi Street,70094,29.9101496,-90.1488350
7763,Westbank Expressway,70094,29.9013720,-90.1544927
8707,Lapalco Boulevard,70094,29.8930723,-90.1541822
818,Westbank Expressway,70094,29.8977797,-90.1443833
1342,Central Avenue,70094,29.8910008,-90.1430180
1334,Central Avenue,70094,29.8912586,-90.1429081
641,Vic Street,70094,29.8967449,-90.1459765
1110,Avenue H,70094,29.8966067,-90.1449966
419,Avenue A,70094,29.9114299,-90.1436049
115,Laroussini Street,70094,29.9093244,-90.1464016
534,Avenue B,70094,29.9080659,-90.1449363
622,Alaska Street,70094,29.9088083,-90.1498325
462,Avenue A,70094,29.9109071,-90.1443908
237,Sala Avenue,70094,29.9146440,-90.1428502
236,Sala Avenue,70094,29.9148634,-90.1434094
120,Laroussini Street,70094,29.9087010,-90.1473554
113,Louisiana Street,70094,29.9092256,-90.1472990
409,4th Street,70094,29.9084211,-90.1428799
705,Emile Avenue,70094,29.9080347,-90.1511296
402,Avenue A,70094,29.9120065,-90.1437463
355,Avenue A,70094,29.9123936,-90.1430629
478,Sala Avenue,70094,29.9111160,-90.1459225
116,Laroussini Street,70094,29.9089251,-90.1472487
216,Sala Avenue,70094,29.9153645,-90.1431731
424,Sala Avenue,70094,29.9118454,-90.1450771
446,Sala Avenue,70094,29.9115024,-90.1451630
452,Sala Avenue,70094,29.9114201,-90.1451956
120,Short Street,70094,29.9106709,-90.1480618
417,Avenue A,70094,29.9114659,-90.1435497
351,Avenue A,70094,29.9125440,-90.1429664
104,Laroussini Street,70094,29.9095842,-90.1468656
109,Louisiana Street,70094,29.9094636,-90.1472143
109,Laroussini Street,70094,29.9096837,-90.1462552
265,Sala Avenue,70094,29.9141548,-90.1431653
486,Avenue A,70094,29.9104377,-90.1446648
136,Louisiana Street,70094,29.9090275,-90.1479292
134,Louisiana Street,70094,29.9091535,-90.1478394
368,Avenue B,70094,29.9120346,-90.1429093
454,Avenue A,70094,29.9110599,-90.1442814
458,Avenue A,70094,29.9109861,-90.1443390
416,Avenue A,70094,29.9117740,-90.1438847
359,Avenue A,70094,29.9123114,-90.1430990
367,Avenue A,70094,29.9121553,-90.1431891
206,Pond Street,70094,29.9081106,-90.1502383
112,Laroussini Street,70094,29.9091273,-90.1470791
121,Louisiana Street,70094,29.9088018,-90.1475817
108,Laroussini Street,70094,29.9093711,-90.1470066
372,Avenue A,70094,29.9122449,-90.1436236
370,Avenue A,70094,29.9122036,-90.1436241
360,Avenue B,70094,29.9121690,-90.1428352
