House number,Street name,Postal code,Latitude,Longitude
521,East & West Street,71055,32.6215274,-93.2811158
519,Main Street,71055,32.6150335,-93.2874062
1126,Homer Road,71055,32.6220204,-93.2551714
13510,Industrial Drive,71055,32.5818412,-93.2488784
1090,Homer Road,71055,32.6221770,-93.2564866
123,Minden Shopping Drive,71055,32.6256713,-93.2534339
807,Homer Road,71055-3021,32.6220040,-93.2635632
11500,Industrial Drive,71055,32.5846103,-93.2570149
1105,Shreveport Road,71055-3704,32.6071764,-93.3007014
1,Medical Plaza,71055,32.6173095,-93.2868113
521,East & West Street,71055,32.6216426,-93.2811158
521,East & West Street,71055,32.6214381,-93.2807577
708,Watterman Street,71055,32.6029317,-93.2947160
799,Main Street,71055,32.6166192,-93.2857215
205,Homer Road,71055,32.6220567,-93.2765538
701,Main Street,71055,32.6159031,-93.2867181
400,South College Street,71055,32.6193150,-93.2890397
301,Pennsylvania Avenue,71055,32.6170787,-93.2836808
301,Pennsylvania Avenue,71055,32.6164563,-93.2830579
1001,Lewisville Road,71055,32.6277894,-93.2845993
200,North College Street,71055,32.6199775,-93.2858680
1201,Park Highway,71055,32.6300896,-93.2781067
1379,Homer Road,71055,32.6280537,-93.2512571
103,Minden Shopping Center Drive,71055,32.6251338,-93.2534916
1180,Homer Road,71055,32.6240096,-93.2541178
1060,Homer Road,71055,32.6232734,-93.2563410
1050,Homer Road,71055,32.6232673,-93.2570389
201,Homer Road,71055-2831,32.6216780,-93.2775352
111,South Monroe Street,71055,32.6163558,-93.2885392
107,McDonald Street,71055,32.6177845,-93.2852419
1001,Broadway Street,71055,32.6186103,-93.2837678
9500,Industrial Drive,71055,32.5859711,-93.2630681
109,Harvey's Way,71055,32.5878116,-93.2621045
108,Harvey's Way,71055,32.5881653,-93.2612513
106,Ryan's Way,71055,32.5867341,-93.2589410
10600,Ryan's Way,71055,32.5850708,-93.2599451
10000,Industrial Drive,71055,32.5854717,-93.2618614
11500,Industrial Drive,71055,32.5846103,-93.2570149
13501,Industrial Drive,71055,32.5824077,-93.2512443
401,Homer Road,71055,32.6219967,-93.2734195
315,Homer Road,71055,32.6219543,-93.2741791
515,West Todd Street,71055,32.6299102,-93.2810874
116,Pearl Street,71055,32.6158630,-93.2878856
412,Pine Street,71055,32.6197442,-93.2935580
625,Homer Road,71055,32.6220610,-93.2691519
1599,Sheppard Street,71055,32.6173242,-93.2694602
1114,Broadway Street,71055,32.6194777,-93.2811552
924,Homer Road,71055,32.6227539,-93.2609236
928,Homer Road,71055,32.6227701,-93.2603754
805,Homer Road,71055,32.6222364,-93.2658441
410,Fincher Road,71055,32.6193706,-93.2682870
407,Fort Street,71055,32.6183174,-93.2769655
801,Lewisville Road,71055,32.6250023,-93.2845273
720,Lewisville Road,71055,32.6246700,-93.2840035
1411,Sibley Road,71055,32.5932087,-93.2915633
1404,Sibley Road,71055,32.5930177,-93.2894080
1332,Sibley Road,71055,32.5949662,-93.2890959
105,North Monroe Street,71055,32.6166196,-93.2873064
811,Durwood Drive,71055,32.6007211,-93.2784883
620,District Drive,71055,32.6033252,-93.2811130
400,College Street,71055,32.6195788,-93.2897529
700,East Union Street,71055,32.6102037,-93.2724817
1401,Shreveport Road,71055,32.6073985,-93.3063717
1411,Shreveport Road,71055,32.6073905,-93.3067880
1415,Shreveport Road,71055,32.6074184,-93.3070354
1421,Shreveport Road,71055,32.6072240,-93.3075589
101,Nichols Drive,71055,32.6079364,-93.3071833
104,Nichols Drive,71055,32.6079217,-93.3075331
102,Nichols Drive,71055,32.6076539,-93.3075264
1400,Shreveport Road,71055,32.6063902,-93.3064275
1414,Shreveport Road,71055,32.6065332,-93.3069909
1418,Shreveport Road,71055,32.6064805,-93.3072759
1422,Shreveport Road,71055,32.6064915,-93.3076362
1426,Shreveport Road,71055,32.6064694,-93.3079121
1428,Shreveport Road,71055,32.6063355,-93.3083238
1430,Shreveport Road,71055,32.6057792,-93.3083102
1432,Shreveport Road,71055,32.6062905,-93.3088752
1434,Shreveport Road,71055,32.6063050,-93.3092128
1490,Shreveport Road,71055,32.6057184,-93.3087769
1425,Shreveport Road,71055,32.6074293,-93.3078503
312,Homer Road,71055,32.6209433,-93.2749983
903,Broadway Street,71055,32.6181581,-93.2844094
