House number,Street name,Postal code,Latitude,Longitude
83,Рівненська вулиця,43020,50.7441789,25.3759816
4,вулиця Козакова,43020,50.7452828,25.3745788
11,вулиця Драгоманова,43016,50.7395096,25.3181964
152б,Львівська вулиця,43000,50.7179300,25.2886123
1а,Задворецька вулиця,43020,50.7434848,25.3568897
45,вулиця Винниченка,43025,50.7498435,25.3289966
1а,Задворецька вулиця,43020,50.7432447,25.3568189
27,вулиця Богдана Хмельницького,43025,50.7445380,25.3196772
40,Ковельська вулиця,43000,50.7463532,25.3110960
157а,Ковельська вулиця,43016,50.7559962,25.2882253
6,Цукрова вулиця,43022,50.6977560,25.3024569
1а,Задворецька вулиця,43020,50.7436866,25.3568185
18,проспект Перемоги,43005,50.7542742,25.3468976
76а,Рівненська вулиця,43020,50.7428519,25.3883140
6,проспект Волі,43000,50.7464083,25.3287532
10,вулиця Червоного Хреста,43016,50.7443773,25.3014124
3а,Електроапаратна вулиця,43000,50.7428943,25.3790411
11л,проспект Соборності,43024,50.7633331,25.3673294
1 контейнер 767,вулиця Карпенка-Карого,43000,50.7582249,25.3536053
1,вулиця Сухомлинського,43000,50.7550202,25.3551769
34г,вулиця Боженка,43017,50.7145919,25.3174748
124,Ковельська вулиця,43016,50.7515054,25.2927556
124,Ковельська вулиця,43016,50.7513039,25.2925518
18,проспект Перемоги,43005,50.7542340,25.3466689
18,проспект Перемоги,43005,50.7542497,25.3467516
18,проспект Перемоги,43005,50.7542218,25.3465970
18,проспект Перемоги,43005,50.7542155,25.3465727
18,проспект Перемоги,43005,50.7542004,25.3464909
15,проспект Перемоги,43005,50.7546483,25.3458391
20,проспект Перемоги,43005,50.7545344,25.3477221
21,вулиця Кривий Вал,43025,50.7454720,25.3213547
16,вулиця Винниченка,43025,50.7498851,25.3294852
14,вулиця Винниченка,43025,50.7493667,25.3290943
26а,вулиця Винниченка,43025,50.7516633,25.3302029
71,вулиця Потебні,43003,50.7257815,25.3111321
1,Волинська вулиця,43016,50.7412123,25.2897733
17,проспект Волі,43025,50.7463940,25.3326994
2,вулиця Карбишева,43000,50.7748018,25.3668159
46г/14,вулиця Кравчука,43026,50.7585313,25.3574437
18а,вулиця Конякіна,43023,50.7698593,25.3565426
11в,вулиця Станіславського,43000,50.7221600,25.3046771
5,вулиця Грабовського,43003,50.7238457,25.3133892
42а,проспект Соборності,43007,50.7575629,25.3561650
буд. 22 оф. 413,Ковельська вулиця,43016,50.7427479,25.3131341
б. 22 офіс 413,Ковельська вулиця,43016,50.7427705,25.3130831
7а,вулиця Конякіна,43026,50.7720950,25.3600432
39,проспект Відродження,43008,50.7585698,25.3769338
13в,вулиця Коперника,43025,50.7471265,25.3362186
"3, корпус 2",вулиця Карпенка-Карого,43023,50.7671890,25.3479043
8,вулиця Коперника,43000,50.7466886,25.3361722
87,Рівненська вулиця,43020,50.7445320,25.3774358
70б,Володимирська вулиця,43016,50.7434587,25.2895604
20,вулиця Шопена,43005,50.7503318,25.3384791
33,вулиця Гордіюк,43026,50.7709730,25.3633398
33а,вулиця Гордіюк,43026,50.7703137,25.3635201
2,вулиця Богомольця,43024,50.7528974,25.3721467
6,проспект Волі,43025,50.7463479,25.3289393
6,вулиця Ветеранів,43024,50.7606895,25.3696986
30а,вулиця Кривий Вал,43025,50.7445955,25.3231488
40,вулиця Лесі Українки,43016,50.7442257,25.3224090
67,вулиця Лесі Українки,43016,50.7461610,25.3242521
26б,вулиця Кравчука,43026,50.7610866,25.3591006
16,вулиця Ярощука,43025,50.7490600,25.3321624
52а,вулиця Ярослава Мудрого,43017,50.7196419,25.3047007
12,вулиця Ярощука,43025,50.7485323,25.3320334
30,вулиця Кравчука,43026,50.7598307,25.3593715
5,вулиця Ветеранів,43024,50.7592491,25.3692094
18,проспект Перемоги,43005,50.7541720,25.3466478
19,вулиця Кривий Вал,43025,50.7456202,25.3212378
20а,вулиця Гордіюк,43023,50.7720635,25.3634127
2а,вулиця Карбишева,43023,50.7719410,25.3662240
27а,вулиця Винниченка,43001,50.7495704,25.3275443
14,вулиця Данила Галицького,43016,50.7384689,25.3175556
35,вулиця Братковського,43016,50.7387171,25.3197069
6,Кафедральна вулиця,43016,50.7381927,25.3200472
40,вулиця Богдана Хмельницького,43025,50.7430353,25.3186729
15,вулиця Винниченка,43025,50.7486047,25.3265112
16,вулиця Перемоги,43005,50.7538132,25.3447670
24,вулиця 8 Березня,43005,50.7492481,25.3432540
7,вулиця Героїв-добровольців,43026,50.7688710,25.3608337
