House number,Street name,Postal code,Latitude,Longitude
18,Volzhskaya Ulitsa,410002,51.5289952,46.0414752
3,2-й Московский проезд,410062,51.5990483,45.9237784
3,2-й Московский проезд,410062,51.5989319,45.9235148
3,2-й Московский проезд,410062,51.5990395,45.9235277
65A,Курдюмская улица,410009,51.5650497,45.9797707
6,2-й Московский проезд,410062,51.5983928,45.9219175
6,2-й Московский проезд,410062,51.5983722,45.9216715
7,3-й Московский проезд,410062,51.5980385,45.9209274
9,3-й Московский проезд,410062,51.5977463,45.9208447
9А,2-й Московский проезд,410062,51.5956054,45.9208036
9А,2-й Московский проезд,410062,51.5956060,45.9207389
9А,2-й Московский проезд,410062,51.5956536,45.9207347
26А,улица Танкистов,410019,51.5507100,46.0187211
107А,проспект 50 лет Октября,410052,51.5836110,45.9649138
11/15,Шелковичная улица,410056,51.5200784,46.0134658
9/30,Советская улица,410028,51.5268049,46.0305271
9А,3-й Московский проезд,410062,51.5976071,45.9198037
159,Московская улица,410600,51.5405001,46.0042487
2/10,Валовая улица,410031,51.5277135,46.0598676
2/10,Валовая улица,410031,51.5278840,46.0598548
2/10,Валовая улица,410028,51.5283514,46.0588276
2/10,Валовая улица,410031,51.5277900,46.0596228
1,3-я Дачная улица,410009,51.5763863,45.9721200
167,улица Зарубина,410012,51.5407979,46.0142966
1,площадь Орджоникидзе,410039,51.5018364,45.9446156
47,Советская улица,410600,51.5292472,46.0196062
27,проспект Столыпина,410028,51.5314244,46.0268771
15,Отрядная улица,410047,51.5764150,46.0333717
13,Отрядная улица,410047,51.5764373,46.0331121
18,Порядковая улица,410047,51.5766211,46.0337475
4,Загорная улица,410038,51.5550711,46.0502489
1,4-й Соколовогорский проезд,410038,51.5546364,46.0515979
13,Соколовогорская улица,410038,51.5547645,46.0519728
13,Соколовогорская улица,410038,51.5547532,46.0520882
7,Соколовогорская улица,410038,51.5532540,46.0515978
7,Соколовогорская улица,410038,51.5534185,46.0515108
8к1,Соколовогорская улица,410038,51.5531819,46.0520824
1,2-й Соколовогорский проезд,410038,51.5531124,46.0502708
7,Соколовогорская улица,410038,51.5532621,46.0514626
6,Соколовогорская улица,410038,51.5530072,46.0519924
12,6-й Соколовогорский проезд,410000,51.5578723,46.0503329
110Ак7,проспект 50 лет Октября,410040,51.5700521,45.9846873
16,Вишнёвая улица,410040,51.5653661,45.9805759
16,Вишнёвая улица,410040,51.5650679,45.9808940
16,Вишнёвая улица,410040,51.5654299,45.9815492
61/71,улица Рахова,410056,51.5265051,46.0103479
12,проспект Столыпина,410012,51.5306230,46.0321541
14,Заводская улица,410076,51.5069786,45.9800720
120,Большая Казачья улица,410012,51.5395522,46.0015360
161 к6,Московская улица,410012,51.5408441,46.0022959
1,Фёдоровская улица,410018,51.5745526,46.0704035
7,Усть-Курдюмская улица,410018,51.5728084,46.0683916
7Д,Усть-Курдюмская улица,410018,51.5722406,46.0669828
5,Усть-Курдюмская улица,410018,51.5707593,46.0679675
3,Усть-Курдюмская улица,410018,51.5701782,46.0658789
8,Саловская улица,410018,51.5701296,46.0639209
6,Саловская улица,410018,51.5697315,46.0632112
5А,Саловская улица,410018,51.5691222,46.0633893
5,Саловская улица,410018,51.5689028,46.0641218
1,Усть-Курдюмская улица,410018,51.5683686,46.0643058
10,Саловская улица,410018,51.5710007,46.0632468
12,Саловская улица,410018,51.5716001,46.0631118
6,Шевырёвская улица,410018,51.5715855,46.0644601
6А,Шевырёвская улица,410018,51.5715482,46.0639496
2,улица Братьев Никитиных,410018,51.5722006,46.0631006
5,Державинская улица,410018,51.5726418,46.0647829
4А,улица Братьев Никитиных,410018,51.5731303,46.0639193
8 к1,улица Братьев Никитиных,410018,51.5746092,46.0666114
8Д,улица Братьев Никитиных,410018,51.5754790,46.0682683
2 к2,Фёдоровская улица,410018,51.5744517,46.0682602
8 к6,улица Братьев Никитиных,410018,51.5760136,46.0687959
8 к2,улица Братьев Никитиных,410018,51.5752709,46.0664314
21,улица Лебедева-Кумача,410080,51.5981007,45.9744389
21/29,Наумовская улица,410000,51.5612583,45.9892808
31/37,Наумовская улица,410009,51.5614859,45.9877344
1,Привокзальная площадь,410012,51.5426001,46.0000904
1,Привокзальная площадь,410012,51.5431557,46.0005300
44Д,улица Емлютина,410012,51.5413598,45.9957347
164,Московская улица,410012,51.5412726,46.0025440
4,Фабричная улица,410015,51.5024175,45.9662235
5,2-й Московский проезд,410062,51.5981158,45.9233385
2,1-й Придорожный проезд,410009,51.5661257,45.9982644
160/164,улица Мичурина,410002,51.5273581,46.0447281
96А,Большая Садовая улица,410054,51.5292200,45.9843205
8,Беговая улица,410054,51.5281155,45.9859240
10,Беговая улица,410054,51.5282243,45.9852601
13,Беговая улица,410054,51.5283366,45.9846127
5,улица Степана Разина,410054,51.5280031,45.9865798
152,Московская улица,410012,51.5387941,46.0171737
36,Тверская улица,410065,51.5720042,45.9746170
40,Тверская улица,410065,51.5730604,45.9731504
42/2,проспект Строителей,410041,51.6017973,45.9692721
40,проспект Строителей,410041,51.6010931,45.9692001
38,Тверская улица,410065,51.5725001,45.9738351
12,Сапёрная улица,410065,51.5708348,45.9758740
34,Тверская улица,410065,51.5713848,45.9752065
1,улица Блинова Ф. А.,410080,51.6010717,45.9733807
6А,улица Академика Антонова,410080,51.6014572,45.9709646
68,Астраханская улица,410004,51.5270127,46.0009171
20/28,Советская улица,410600,51.5285423,46.0256589
45,Тверская улица,410052,51.5711734,45.9739637
75,проспект 50 лет Октября,410040,51.5695831,45.9823533
14,Вишнёвый проезд,410000,51.5688036,45.9802515
6,Деловая улица,410000,51.5690769,45.9808087
8,Высокая улица,410019,51.5616862,46.0271925
4,Артиллерийская улица,410010,51.5677274,46.0145611
24,Международная улица,410052,51.5842125,45.9572448
58,проспект 50 лет Октября,410009,51.5600146,45.9965359
26/32,Цветочная улица,410009,51.5598973,45.9975818
8,улица Бардина,410035,51.6084792,45.9924369
4А,улица Уфимцева,410035,51.6119506,45.9959239
6,проспект Строителей,410069,51.5868892,45.9681121
19,проспект Строителей,410041,51.5975301,45.9678777
39,Наумовская улица,410000,51.5626124,45.9858538
130,улица Гоголя,410012,51.5402172,46.0207825
16,Волжская улица,410002,51.5290685,46.0420318
2Д,улица Орджоникидзе,410015,51.5005628,45.9546772
61,улица Чернышевского,410004,51.5135435,45.9949911
61/69,Железнодорожная улица,410005,51.5458209,46.0117058
1,улица Танкистов,410000,51.5469836,46.0148595
107,Астраханская улица,410005,51.5448385,46.0137673
157,Московская улица,410012,51.5398839,46.0054018
138,Астраханская улица,410005,51.5428374,46.0147269
49,Мельничная улица,410009,51.5626617,45.9969271
108Л,проспект 50 лет Октября,410040,51.5677623,45.9875470
52,2-й Магнитный проезд,410019,51.5612389,46.0226950
8,Волгоградская улица,410009,51.5583206,45.9936008
7,Одесская улица,410052,51.5777210,45.9638631
162/166,Большая Садовая улица,410012,51.5424601,45.9926269
163/165,Белоглинская улица,410071,51.5391609,45.9826684
154/156,Белоглинская улица,410071,51.5393022,45.9847250
19,Свинцовая улица,410071,51.5395567,45.9849571
4,2-й Телевизионный проезд,410017,51.5194457,46.0094362
5,2-й Чернышёвский проезд,410017,51.5173185,46.0085084
11/15,Шелковичная улица,410017,51.5199951,46.0134275
88,Курдюмская улица,410000,51.5659337,45.9795838
31/1,Тверская улица,410000,51.5671210,45.9793890
29А,Тверская улица,410000,51.5661590,45.9800540
29,Тверская улица,410000,51.5663780,45.9805407
31/3,Тверская улица,410000,51.5667237,45.9799214
62/66,Астраханская улица,410004,51.5267849,45.9994779
47/53,Первомайская улица,410031,51.5299937,46.0446240
14/26,улица Чапаева,410056,51.5241212,46.0164368
14/26,улица Чапаева,410056,51.5247723,46.0168686
25/1,улица Лермонтова,410002,51.5269967,46.0516667
12,Соляная улица,410002,51.5281860,46.0523817
7,Деловая улица,410000,51.5681141,45.9811922
7,Вишнёвый проезд,410000,51.5672902,45.9814421
11,Деловая улица,410000,51.5674665,45.9800556
8,Вишнёвый проезд,410000,51.5669469,45.9824869
9,Деловая улица,410000,51.5678337,45.9805859
24Б,Тверская улица,410000,51.5670982,45.9807604
22,Вольская улица,410056,51.5276943,46.0221408
7,Соборная площадь,410028,51.5270352,46.0350901
11,проспект Столыпина,410600,51.5302076,46.0316354
98/100,улица имени Пугачёва Е.И.,410012,51.5356084,46.0136792
66,Аткарская улица,410012,51.5370363,45.9999411
43,улица Степана Разина,410078,51.5358719,45.9988204
2,Беговая улица,410054,51.5273715,45.9870355
2,улица Степана Разина,410078,51.5280389,45.9876606
1/5,2-й Товарный проезд,410008,51.5222965,45.9827377
63/71,Большая Садовая улица,410008,51.5219870,45.9834586
1,Беговая улица,410054,51.5272523,45.9857502
51/53,Политехническая улица,410008,51.5229736,45.9794203
19,Беговая улица,410054,51.5282349,45.9807680
55/59,Политехническая улица,410008,51.5233798,45.9796411
13/31,улица Степана Разина,410054,51.5303746,45.9898259
129/135,Большая Садовая улица,410054,51.5301575,45.9827356
22,Беговая улица,410054,51.5285597,45.9811377
126,Политехническая улица,410054,51.5309692,45.9805622
99,2-я Садовая улица,410054,51.5310193,45.9814982
28/34,Полевой проезд,410054,51.5303268,45.9818274
19,Полевой проезд,410054,51.5292582,45.9809419
97,2-я Садовая улица,410054,51.5308069,45.9825429
22,2-я Прокатная улица,410041,51.5975910,45.9571160
20,2-я Прокатная улица,410041,51.5978841,45.9576320
21,проспект Строителей,410041,51.5983004,45.9678945
19,1-я Прокатная улица,410041,51.5986802,45.9559697
21,1-я Прокатная улица,410041,51.5981719,45.9550871
24,2-я Прокатная улица,410041,51.5972702,45.9565137
18,2-я Прокатная улица,410041,51.5982360,45.9582147
4,улица Измайлова,410041,51.5986993,45.9574772
2,улица Измайлова,410041,51.5991798,45.9569392
15,4-я Прокатная улица,410041,51.5943487,45.9630894
4А,улица Уфимцева,410035,51.6120198,45.9958328
5,Ламповая улица,410044,51.5906536,45.9625829
43Б,улица Шехурдина,410044,51.5908011,45.9576528
40,улица Максима Горького,410730,51.5339828,46.0320199
74,улица Клочкова,410053,51.5296252,45.9656568
24,Одесская улица,410052,51.5776579,45.9602938
46А,Лунная улица,410052,51.5772518,45.9644758
15,Одесская улица,410052,51.5759538,45.9583108
7А,Одесская улица,410052,51.5770050,45.9655981
46А,Одесская улица,410052,51.5773583,45.9564020
26,Одесская улица,410052,51.5769552,45.9581833
13,Одесская улица,410052,51.5762302,45.9591404
46,Лунная улица,410052,51.5770246,45.9639776
11,Одесская улица,410052,51.5765380,45.9600911
11А,Гусарская улица,410000,51.5854114,45.8463628
168,Шелковичная улица,410071,51.5396008,45.9784707
2,улица Чехова,410007,51.6027672,46.0039323
25,улица Блинова Ф. А.,410007,51.5999105,46.0004974
25А,улица Блинова Ф. А.,410007,51.6004650,45.9999479
4,улица Блинова Ф. А.,410080,51.6000624,45.9748663
27,Комсомольская улица,410002,51.5289918,46.0424929
21В,улица Хользунова,410017,51.5268076,46.0063711
17,улица Некрасова,410002,51.5272248,46.0395690
21,улица Мелиораторов,410000,51.5819469,45.8315295
39,площадь Советско-Чехословацкой Дружбы,410059,51.4485744,45.9057524
31,площадь Советско-Чехословацкой Дружбы,410059,51.4491559,45.9062495
34,площадь Советско-Чехословацкой Дружбы,410059,51.4488972,45.9053602
42,площадь Советско-Чехословацкой Дружбы,410059,51.4492442,45.9049526
41,площадь Советско-Чехословацкой Дружбы,410059,51.4496440,45.9057462
16,Тульская улица,410048,51.4778655,45.9052841
29,Тульская улица,410048,51.4781464,45.9013492
49Д,Тульская улица,410048,51.4772961,45.8935016
5,Химическая улица,410048,51.4820850,45.8899006
10,Гвардейская улица,410033,51.5869287,45.9380680
4,улица Щорса,410033,51.5871678,45.9389185
14,улица Зои Космодемьянской,410033,51.5886301,45.9377097
41,Тульская улица,410048,51.4779154,45.8968973
15,Гвардейская улица,410033,51.5868491,45.9313123
134,проспект 50 лет Октября,410052,51.5903280,45.9535963
101,проспект 50 лет Октября,410033,51.5897273,45.9443768
130,проспект 50 лет Октября,410052,51.5848074,45.9643285
21с1,Международная улица,410033,51.5849056,45.9595958
10А,Московское шоссе,410062,51.5964987,45.9349118
2А,улица Благодарова,410086,51.5968222,45.9045878
14В,Техническая улица,410040,51.5641506,45.9859798
16,Техническая улица,410010,51.5645491,45.9854993
73,проспект 50 лет Октября,410000,51.5688655,45.9833098
10,Техническая улица,410000,51.5637342,45.9878354
15,Деловой проезд,410000,51.5684343,45.9819971
12,Техническая улица,410000,51.5638809,45.9868788
65А,Курдюмская улица,410009,51.5650670,45.9797664
30,Аптечная улица,410009,51.5628510,45.9904786
35/45,Техническая улица,410000,51.5627973,45.9885835
49/53,Аптечная улица,410000,51.5621256,45.9880621
39А,Наумовская улица,410009,51.5621393,45.9872957
91,проспект 50 лет Октября,410000,51.5739491,45.9725155
20,улица Рамаева,410031,51.5320399,46.0517598
40/40,Первомайская улица,410031,51.5302858,46.0462094
46,Октябрьская улица,410031,51.5318495,46.0470316
2/10,Валовая улица,410031,51.5283346,46.0589913
2/10,Валовая улица,410031,51.5278205,46.0597207
2/10,Валовая улица,410031,51.5280591,46.0593570
43 стр. 1,Большая Горная улица,410031,51.5342739,46.0563543
3Б,Топольчанская улица,410007,51.6054603,46.0066078
2А,улица Чехова,410007,51.6049221,46.0031384
9/19,5-й Крекингский проезд,410048,51.4776059,45.9083524
5,улица с/х ЦДК,410038,51.5800284,46.1090620
4,улица с/х ЦДК,410038,51.5800555,46.1097394
3,улица с/х ЦДК,410038,51.5801006,46.1103782
1,улица с/х ЦДК,410038,51.5801737,46.1116676
2,улица с/х ЦДК,410038,51.5801252,46.1110039
8,улица с/х ЦДК,410038,51.5805153,46.1106334
7,улица с/х ЦДК,410038,51.5805467,46.1112818
6,улица с/х ЦДК,410038,51.5805819,46.1119470
5А,улица с/х ЦДК,410018,51.5801528,46.1086227
10,улица с/х ЦДК,410038,51.5804649,46.1092896
1,Молодёжная улица,410050,51.5853861,46.1093987
9,Молодёжная улица,410050,51.5862598,46.1110175
3,Молодёжная улица,410050,51.5853830,46.1099784
7А,Молодёжная улица,410050,51.5856898,46.1107382
5,Молодёжная улица,410050,51.5858343,46.1100702
7,Молодёжная улица,410050,51.5861639,46.1102541
1А,Молодёжная улица,410050,51.5850239,46.1092508
3А,Молодёжная улица,410050,51.5846639,46.1092412
4,Молодёжная улица,410050,51.5875857,46.1108974
63,улица Челюскинцев,410031,51.5333235,46.0419824
4,улица Братьев Никитиных,410018,51.5734942,46.0642563
44,Производственная улица,410080,51.6015781,45.9724049
5Б,1-й проезд Строителей,410041,51.5966284,45.9708972
3А,1-й проезд Строителей,410041,51.5965023,45.9694819
25,Офицерская улица,410040,51.5640578,45.9817166
47/61,Техническая улица,410040,51.5633689,45.9867940
41,Наумовская улица,410000,51.5634699,45.9853359
23,Офицерская улица,410040,51.5642261,45.9819851
1,Ильинская площадь,410056,51.5212238,46.0139512
7,1-й проезд Первомайского посёлка,410004,51.5218054,45.9991064
7,улица Симбирцева,410004,51.5184261,46.0026591
8,улица Серова,410017,51.5182626,46.0094955
71/81,Шелковичная улица,410004,51.5270363,46.0016688
6 к2,Шевырёвская улица,410018,51.5712390,46.0663657
8,2-й Телевизионный проезд,410017,51.5192928,46.0088802
6,2-й Телевизионный проезд,410017,51.5193438,46.0092060
25А,Мостовая улица,410051,51.5713111,45.8846685
4А,Мостовая улица,410051,51.5697792,45.8880249
201,Соколовая улица,410003,51.5435662,46.0345577
15,Бакинская улица,410038,51.5555298,46.0510726
6,Соколовогорская улица,410038,51.5528753,46.0521737
5,Деловой тупик,410010,51.5666377,45.9813494
5,Вишнёвый проезд,410000,51.5665889,45.9822176
31/2,Тверская улица,410000,51.5669323,45.9796656
108,проспект 50 лет Октября,410040,51.5660521,45.9896303
9,Вишнёвый проезд,410040,51.5684369,45.9798598
110Ак7,проспект 50 лет Октября,410000,51.5701452,45.9845868
110Ак7,проспект 50 лет Октября,410000,51.5707231,45.9838476
12,Вишнёвый проезд,410000,51.5677309,45.9815460
11,Деловой проезд,410000,51.5677491,45.9828098
10,Вишнёвый проезд,410000,51.5673689,45.9819949
13,Деловой проезд,410000,51.5681152,45.9823832
2А,Карьерная улица,410001,51.5160306,45.9704295
49/53,7-й Динамовский проезд,410060,51.5051962,45.9127579
69,Миллеровская улица,410060,51.5007449,45.9158734
192,Шелковичная улица,410071,51.5438815,45.9696410
184А,Шелковичная улица,410071,51.5413275,45.9716872
6/8,проспект Столыпина,410012,51.5304485,46.0332243
83,Вольская улица,410012,51.5329153,46.0241045
22,проспект Столыпина,410600,51.5315036,46.0293099
1,площадь Кирова,410012,51.5325976,46.0182226
24,улица Некрасова,410002,51.5268190,46.0406945
28,проспект Энтузиастов,410015,51.5019520,45.9423935
13,улица Хомяковой,410022,51.4688417,45.9160617
53,1-я Силикатная улица,410053,51.5256677,45.9553038
4,Деловая улица,410000,51.5691295,45.9813819
6,Порядковая улица,410047,51.5768360,46.0315947
19,Отрядная улица,410047,51.5763595,46.0340855
7,Отрядная улица,410047,51.5765958,46.0315442
36,Волжская улица,410031,51.5302157,46.0358216
41/43,улица Григорьева,410002,51.5295566,46.0424460
104,1-я Садовая улица,410005,51.5497679,46.0221632
6,Безымянная улица,410010,51.5614876,46.0175563
49,3-й Парковый проезд,410008,51.5233108,45.9775814
23А,1-й Вольский проезд,410069,51.5886408,45.9710946
16,улица Куприянова,410069,51.5868613,45.9767985
11,3-я Степная улица,410086,51.6020530,45.9105004
5А,улица Тулайкова,410010,51.5721865,45.9964845
161,улица имени Пугачёва Е.И.,410005,51.5433867,46.0168838
137/149,Московская улица,410012,51.5378092,46.0158160
4А,Днепропетровская улица,410007,51.6038574,45.9988389
1А,улица Чехова,410007,51.6031487,46.0005920
88,улица Лебедева-Кумача,410090,51.6141498,45.9837531
11,улица Зои Космодемьянской,410033,51.5881084,45.9385896
24А,2-я Прокатная улица,410041,51.5977128,45.9557095
2,улица Уфимцева,410035,51.6106261,45.9946010
9,улица Батавина,410035,51.6129842,46.0068264
10,Перспективная улица,410064,51.6046417,45.9868551
15,Валовая улица,410031,51.5296062,46.0565276
20,улица Гоголя,410003,51.5368756,46.0355877
18,улица Зарубина,410003,51.5376245,46.0369764
28,улица Зарубина,410003,51.5379427,46.0351754
20,улица Зарубина,410003,51.5376516,46.0364054
10,Перспективная улица,410064,51.6047718,45.9864400
6,улица Братьев Никитиных,410018,51.5743913,46.0651229
11Б,улица Орджоникидзе,410015,51.5015587,45.9538949
11,улица Орджоникидзе,410015,51.5018881,45.9542177
204,Огородная улица,410060,51.4968707,45.9186983
64/66,Шелковичная улица,410017,51.5271439,46.0038675
55А,улица Танкистов,410019,51.5556582,46.0177556
25,улица Жуковского,410010,51.5583274,46.0311964
8 к3,улица Братьев Никитиных,410018,51.5756838,46.0669752
8 к4,улица Братьев Никитиных,410018,51.5761004,46.0675240
7А,Усть-Курдюмская улица,410018,51.5715393,46.0683214
7Б,Усть-Курдюмская улица,410018,51.5723846,46.0694430
2,Шевырёвская улица,410018,51.5720119,46.0679266
2А,Шевырёвская улица,410018,51.5722710,46.0684990
7Г,Усть-Курдюмская улица,410018,51.5727509,46.0672969
9А,Усть-Курдюмская улица,410018,51.5729153,46.0708687
11,Усть-Курдюмская улица,410018,51.5742654,46.0710960
2 к3,Фёдоровская улица,410018,51.5749622,46.0686940
2 к1,Фёдоровская улица,410018,51.5748128,46.0677837
2 к4,Фёдоровская улица,410018,51.5751014,46.0675448
8 к5,улица Братьев Никитиных,410018,51.5764065,46.0683006
10,улица Братьев Никитиных,410018,51.5769743,46.0684622
7,Фёдоровская улица,410018,51.5768844,46.0697552
5,Фёдоровская улица,410018,51.5764337,46.0711530
4,Усть-Курдюмская улица,410018,51.5753932,46.0729147
1А,улица Менякина,410018,51.5752076,46.0737242
3А,улица Менякина,410018,51.5759245,46.0735138
98А,Большая Садовая улица,410054,51.5300127,45.9847227
12В,Беговая улица,410054,51.5282438,45.9833926
22,Полевой проезд,410054,51.5291141,45.9814080
20,Полевой проезд,410054,51.5289051,45.9813135
24,Полевой проезд,410054,51.5293349,45.9815153
7,13-й Белоглинский проезд,410078,51.5361790,45.9947832
10,1-й Аткарский проезд,410078,51.5362171,45.9941247
13/17А,Аткарская улица,410078,51.5357549,45.9936854
13/17,Аткарская улица,410078,51.5353660,45.9942279
72,улица имени Пугачёва Е.И.,410056,51.5321802,46.0116696
13/1,улица Орджоникидзе,410015,51.5029677,45.9540322
13,улица Орджоникидзе,410015,51.5025375,45.9551627
13/2,улица Орджоникидзе,410015,51.5034000,45.9529620
13/3,улица Орджоникидзе,410015,51.5032250,45.9521929
13/4,улица Орджоникидзе,410015,51.5027852,45.9528441
129,Крайняя улица,410019,51.5537054,46.0167432
129,Крайняя улица,410019,51.5539154,46.0171117
55,улица Танкистов,410019,51.5550042,46.0179597
100,Большая Садовая улица,410054,51.5312699,45.9841690
2,улица Блинова Ф. А.,410080,51.6002423,45.9730333
343,Соколовая улица,410005,51.5550625,46.0070872
10А,Перспективная улица,410064,51.6042195,45.9884127
8В,Перспективная улица,410064,51.6039573,45.9902189
4А,Перспективная улица,410064,51.6031899,45.9907247
3,Огородная улица,410008,51.5145311,45.9751224
40,площадь Советско-Чехословацкой Дружбы,410059,51.4498760,45.9063820
1,площадь Советско-Чехословацкой Дружбы,410059,51.4501165,45.9045529
336,площадь Советско-Чехословацкой Дружбы,410059,51.4497166,45.9037056
90,проспект Энтузиастов,410022,51.4664618,45.9324664
137/149,Московская улица,410012,51.5378594,46.0158850
149А,Московская улица,410012,51.5381198,46.0146975
137А,Московская улица,410012,51.5376088,46.0170409
186,Шелковичная улица,410071,51.5423727,45.9706602
186 к9,Шелковичная улица,410071,51.5423551,45.9699786
186 к8,Шелковичная улица,410071,51.5427177,45.9707126
186 к2,Шелковичная улица,410071,51.5417222,45.9689431
186 к6,Шелковичная улица,410071,51.5428136,45.9689114
186 к3,Шелковичная улица,410071,51.5418712,45.9675523
