House number,Street name,Postal code,Latitude,Longitude
31,Rue Jacques-Cartier Est,G7J 1E7,48.4269498,-71.0697237
491,Rue Jacques-Cartier Est,G7H 1Z9,48.4257240,-71.0534222
429,Rue Sainte-Anne,G7J 2N1,48.4248862,-71.0687288
1401,Boulevard Talbot,G7H 5N6,48.4035958,-71.0561103
1120,Boulevard Talbot,G7H 7R2,48.4099532,-71.0544671
1451,Boulevard Talbot,G7H 5N6,48.4030349,-71.0571407
3460,Boulevard Saint-François,G7X 8L3,48.4138527,-71.2255463
390,Rue des Saguenéens,G7H 5S5,48.4019113,-71.0600082
829,boulvard Talbot,G7H 4B5,48.4153852,-71.0468003
392,Rue des Saguenéens,G7H 5S5,48.4018256,-71.0598125
805,Boulevard Talbot,G7H 4B3,48.4159928,-71.0462995
870,boulvard Talbot,G7H 4B4,48.4148814,-71.0490929
388,Rue des Saguenéens,G7H 5S5,48.4019762,-71.0601764
797,Boulevard Talbot,G7H 4B5,48.4161477,-71.0461919
787,Boulevard Talbot,G7H 4B3,48.4164815,-71.0459223
777,Boulevard Talbot,G7H 4B3,48.4173096,-71.0451588
704,Boulevard Talbot,G7H 4A9,48.4181308,-71.0454879
797,Boulevard Talbot,G7H 4B5,48.4161806,-71.0461597
761,Rue d'Alma,G7H 4E7,48.4161367,-71.0494986
1257,Boulvard Talbot,G7H 4C1,48.4072751,-71.0545526
1257,Boulvard Talbot,G7H 4C1,48.4072215,-71.0545945
750,Rue d'Alma,G7H 4E6,48.4167979,-71.0497616
985,Rue Chabanel,G7H 2R2,48.4163421,-71.0488619
1015,Rue Chabanel,G7H 6A2,48.4169095,-71.0501249
1000,Rue Chabanel,G7H 2R3,48.4165413,-71.0491693
1324,Boulevard Talbot,G7H 4B8,48.4060812,-71.0583581
1611,Boulevard Talbot,G7H 4C3,48.3998064,-71.0622457
1611,Boulevard Talbot,G7H 4C3,48.3996960,-71.0620586
1611,Boulevard Talbot,G7H 4C3,48.3996235,-71.0620378
1611,Boulevard Talbot,G7H 4C3,48.3993981,-71.0622457
1611,Boulevard Talbot,G7H 4C3,48.3997512,-71.0621210
1611,Boulevard Talbot,G7H 4C3,48.3995580,-71.0621314
447,Rue Racine Est,G7H 1T5,48.4286920,-71.0546325
461,Rue Racine Est,G7H 1T6,48.4287644,-71.0540792
517,Rue Racine,G7H 1T8,48.4290195,-71.0522944
425,Rue Racine Est,G7H 1T5,48.4285161,-71.0551781
433,Rue Racine Est,G7H 1T5,48.4286161,-71.0548663
460,Rue Racine Est,G7H 1T5,48.4285127,-71.0538402
475,Rue Racine Est,G7H 1T5,48.4288161,-71.0536427
449,Rue Racine Est,G7H 1T5,48.4287057,-71.0544689
255,Rue Racine Est,G7H 7L2,48.4278094,-71.0606074
9122,Chemin de la Batture,G7B 3P6,48.3506324,-70.7296782
3895,Rue des Mouettes,G7X 0M4,48.3966547,-71.2528416
1401,Boulevard Talbot,G7H 6E1,48.4038355,-71.0553551
3820,Boulevard Harvey,G7X 8T5,48.4140032,-71.2471356
1378,Boulevard Saint-Paul,G7J 3C5,48.4072859,-71.0943849
345,Rue des Saguenéens,G7H 6K9,48.4038868,-71.0605529
995,Rue Chabanel,G7H 4E7,48.4164808,-71.0490245
337,Rue Racine Est,G7H 1S8,48.4276695,-71.0579026
743,Rue Caron,G7J 3A1,48.4185768,-71.0749677
745,Rue Caron,G7J 3A1,48.4185502,-71.0749033
80,Rue Racine Est,G7H 1P6,48.4277502,-71.0658251
373,Rue Sainte-Anne,G7J 2M7,48.4259758,-71.0685891
1324,Boulevard Talbot,G7H 4B8,48.4070960,-71.0572404
455,Rue de l'Hôtel-Dieu,G7H 1V7,48.4274913,-71.0543627
8313,Chemin de la Batture,G7B 3P6,48.3513558,-70.7594345
416,Rue Racine Est,G7H 4R4,48.4280217,-71.0554927
416,Rue Racine Est,G7H 1T3,48.4281045,-71.0555075
422,Rue Racine Est,G7H 1T3,48.4281232,-71.0554350
436,Rue Racine Est,G7H 1T7,48.4284024,-71.0546902
444,Rue Racine Est,G7H 1T7,48.4284258,-71.0545664
446,Rue Racine Est,G7H 1T7,48.4284546,-71.0545134
439,Rue Racine Est,G7H 1T5,48.4286530,-71.0546966
1657,Boulevard Saint-Paul,G7J 3Y3,48.4010035,-71.0998612
3514,Joseph Howe Dr,B3L 4G7,48.4137165,-71.0345883
1401,Boulevard Talbot,G7H 5N6,48.4050984,-71.0534453
2625,Boulevard de la Grande-Baie Sud,G7B 1C2,48.3178327,-70.8613202
1162,Boulevard de la Grande-Baie Sud,G7B 1C5,48.3262471,-70.8731047
