House number,Street name,Postal code,Latitude,Longitude
2355,105e Avenue,G9P 1P4,46.5193083,-72.7438754
4175,Boulevard de Shawinigan-Sud,G9P 4G3,46.5047093,-72.7280524
2650,Aveunue de Grand-Mère,G9T 2L4,46.6032807,-72.7115345
30,Rue du Curé-Boulay,G0X 1L0,46.5969012,-72.6313676
8850,Rang Saint-Mathieu,G0X 1L0,46.5983386,-72.6286846
4435,Rang Saint-Mathieu,G9N 6T5,46.5566952,-72.6888552
5261,Rang Saint-Mathieu,G0X 1L0,46.5628829,-72.6800093
470,Chemin des Rapides-des-Hêtres,G0X 1L0,46.5620304,-72.6813196
5281,Rang Saint-Mathieu,G0X 1L0,46.5632684,-72.6794578
5430,Rang Saint-Mathieu,G0X 1L0,46.5765215,-72.6599418
5400,Rang Saint-Mathieu,G0X 1L0,46.5680958,-72.6720161
81,Rue du Curé-Mélançon,G0X 1L0,46.5949744,-72.6341430
1195,103e Avenue,G9P 1G9,46.5254410,-72.7497397
7676,Rang Saint-Mathieu,G0X 1L0,46.5889821,-72.6421238
8850,Rang Saint-Mathieu,G0X 1L0,46.5998470,-72.6265425
35,Rue de la Poudrière,G0X 1L0,46.5633315,-72.6794583
8801,Rang Saint-Mathieu,G0X 1L0,46.5964052,-72.6319911
380,Chemin du Lac-Pratte,G0X 1L0,46.5766489,-72.6596694
7381,Rang Saint-Mathieu,G0X 1L0,46.5825273,-72.6519027
7401,Rang Saint-Mathieu,G0X 1L0,46.5891697,-72.6423997
4435,Rang Saint-Mathieu,G9N 6T5,46.5582632,-72.6866259
40,Rue du Lac-Lafontaine,G0X 1L0,46.5962020,-72.6323836
30,46e Rue,G0X 1L0,46.5965941,-72.6318100
31,Rue du Lac-Claire,G0X 1L0,46.5627556,-72.6802821
8791,Rang Saint-Mathieu,G0X 1L0,46.5962028,-72.6322827
82,Rue du Père-Frédéric,G0X 1L0,46.5957555,-72.6330179
7676,Rang Saint-Mathieu,G0X 1L0,46.5823397,-72.6516268
5251,Rang Saint-Mathieu,G0X 1L0,46.5620311,-72.6812278
7682,Rang Saint-Mathieu,G0X 1L0,46.5910523,-72.6391439
81,Rue du Père-Frédéric,G0X 1L0,46.5956291,-72.6332000
8930,Rang Saint-Mathieu,G0X 1L0,46.6021473,-72.6232796
61,46e Rue,G0X 1L0,46.5964677,-72.6319921
51,Rue du Curé-Boulay,G0X 1L0,46.5967748,-72.6315498
391,Chemin du Lac-Pratte,G0X 1L0,46.5765219,-72.6598506
8961,Rang Saint-Mathieu,G0X 1L0,46.6034105,-72.6221383
8961,Rang Saint-Mathieu,G0X 1L0,46.6031392,-72.6224262
20,Rue du Lac-Claire,G0X 1L0,46.5628824,-72.6801008
5205,Rang Saint-Mathieu,G0X 1L0,46.5618410,-72.6814999
60,Rue du Curé-Mélançon,G0X 1L0,46.5951008,-72.6339609
7680,Rang Saint-Mathieu,G0X 1L0,46.5890455,-72.6420331
5190,Rang Saint-Mathieu,G0X 1L0,46.5581588,-72.6862215
5200,Rang Saint-Mathieu,G0X 1L0,46.5617178,-72.6811320
231,Route de Lac-à-la-Tortue,G0X 1L0,46.6038928,-72.6223574
8955,Rang Saint-Mathieu,G0X 1L0,46.6022705,-72.6236472
8955,Rang Saint-Mathieu,G0X 1L0,46.6000974,-72.6267381
8771,Rang Saint-Mathieu,G0X 1L0,46.5960131,-72.6325558
8771,Rang Saint-Mathieu,G0X 1L0,46.5957561,-72.6329260
5203,Rang Saint-Mathieu,G0X 1L0,46.5583463,-72.6864973
5251,Rang Saint-Mathieu,G0X 1L0,46.5626927,-72.6802813
30,Rue de la Poudrière,G0X 1L0,46.5634582,-72.6792769
671,Rue des Merisiers,G9R 1S2,46.6043457,-72.8205737
8930,Rang Saint-Mathieu,G0X 1L0,46.6024437,-72.6228589
15,Rue du Lac-Lafontaine,G0X 1L0,46.5960756,-72.6325569
4400,Rang Saint-Mathieu,G9N 1G2,46.5564442,-72.6886701
4285,Boulevard de Shawinigan-Sud,G9P 4G2,46.5027500,-72.7265228
10000,Boulevard de la Vallée-du-Parc,G9T 0N1,46.6150752,-72.7974157
1000,Avenue des Cèdres,G9N 4N6,46.5543746,-72.7474053
1404,Chemin de Saint-Jean-des-Piles,G0X 2V0,46.6901211,-72.7389393
850,7e Avenue,G9T 2B8,46.6135363,-72.6966650
1000,Côte de la Baie,G9N 4R5,46.5464696,-72.7583044
1055,5e Avenue,G9P 1L4,46.5249446,-72.7521376
1000,Avenue Melville,G9N 6T9,46.5362702,-72.7570768
4170,Boulevard de Shawinigan-Sud,G9P 4G2,46.5037842,-72.7297574
2500,125e Rue,G9P 1P6,46.5185285,-72.7434711
1583,105e Avenue,G9P 1M6,46.5227974,-72.7490271
90,119e Rue,G9P 5K6,46.5237100,-72.7437315
4180,Boulevard de Shawinigan-Sud,G9P 4G2,46.5032939,-72.7291698
425,Avenue des Cèdres,G9N 1N5,46.5402102,-72.7464592
816,4e rue de la Pointe,G9N 1H3,46.5398083,-72.7525684
1250,Avenue de la Station,G9N 8K9,46.5458313,-72.7496891
4170,Boulevard de Shawinigan-Sud,G9P 4G2,46.5034970,-72.7294754
4005,Boulevard de Shawinigan-Sud,G9P 4G3,46.5051407,-72.7303519
1161,Chemin de Saint-Gérard,G9R 1H8,46.5987022,-72.8080557
555,17e Rue,G9T 6V5,46.6050035,-72.7059778
1100,Promenade du Saint-Maurice,G9N 1L8,46.5409745,-72.7545884
2722,Boulevard Saint-Sacrement,G9N 8M3,46.5601173,-72.7397444
1510,Rue Trudel,G9N 0A2,46.5563297,-72.7488052
1520,Rue Trudel,G9N 0A2,46.5564035,-72.7486389
1530,Rue Trudel,G9N 0A2,46.5565363,-72.7484672
2333,8e Rue,G9T 6Z8,46.6219654,-72.7039250
990,108e Ave,G9T 5K4,46.6308002,-72.6459707
1001,95e Ave,G9T 5K4,46.6417500,-72.6573457
300,QC-153,G9T 3B8,46.6196745,-72.6666628
4675,12e Avenue,G9N 6T5,46.4954905,-72.7163572
2505,5e Avenue,G9P 1P7,46.5186527,-72.7430217
2285,5e Avenue,G9P 1N9,46.5198774,-72.7447778
313,4e Rue,G9N 1G6,46.5396760,-72.7463580
1763,Boulevard Hubert-Biermans,G9N 8N6,46.5757810,-72.7214880
800,6e Avenue,G9T 2J1,46.6128331,-72.6953870
1500,6e Avenue,G9T 2K1,46.6073507,-72.7036244
1870,6e Avenue,G9T 2K7,46.6041195,-72.7082299
2700,6e Avenue,G9T 2L2,46.6008721,-72.7107893
1780,6e Avenue,G9T 2K5,46.6043219,-72.7076293
1563,Boulevard Saint-Sacrement,G9N 3M9,46.5613690,-72.7409930
3973,Rue Garnier,G9N 6Y1,46.5696602,-72.7633951
2114,Avenue de la Montagne,G9N 6Y7,46.5703912,-72.7630315
1625,Rue Trudel,G9N 8K8,46.5567636,-72.7521311
1560,Chemin du CNR,G9N 2B4,46.5496755,-72.7453010
668,4e rue de la Pointe,G9N 1G8,46.5399184,-72.7499129
692,4e rue de la Pointe,G9N1G8,46.5399273,-72.7501093
2800,Chemin de Saint-Jean-des-Piles,G0X2V0,46.7248685,-72.7670849
241,Chemin de Saint-Gérard,G9N 6Z5,46.5761104,-72.7708275
1169,Avenue de Grand-Mère,G9T 2J4,46.6100112,-72.6988592
1645,Rue Trudel,G9N 8K8,46.5566646,-72.7510853
1650,Avenue de Grand-Mère,G9T 2K2,46.6065203,-72.7072473
1650,Avenue de Grand-Mère,G9T 2K2,46.6064052,-72.7077784
100,9e rue de la Pointe,G9N 0E7,46.5443301,-72.7449907
1262,rue Dupont,G9N 8P6,46.5522911,-72.7498225
1455,Boulevard de Shawinigan-Sud,G9P 4G2,46.5048545,-72.7289369
4665,Boulevard de Shawinigan-Sud,G9N 6T5,46.4956585,-72.7162750
4675,Boulevard de Shawinigan-Sud,G9N 6T5,46.4955332,-72.7160853
1100,Boulevard Saint-Sacrement,G9N 3M8,46.5594525,-72.7359962
1495,Rue Trudel,G9N 0A2,46.5554107,-72.7492152
1700,105e Avenue,G9P 1M9,46.5219044,-72.7483759
1720,105e Avenue,G9P 1M9,46.5217974,-72.7482246
550,122e Rue,G9P 5G9,46.5196679,-72.7460734
2105,105e Avenue,G9P 1N9,46.5206000,-72.7448921
2675,105e Avenue,G1P 1P8,46.5180745,-72.7413907
1,Rue La Plaza-de-la-Mauricie,G9N 3M9,46.5622057,-72.7407846
1,Rue La Plaza-de-la-Mauricie,G9N 3M9,46.5618497,-72.7398378
1,Rue La Plaza-de-la-Mauricie,G9N 3M9,46.5624343,-72.7400148
3103,Boulevard Royal,G9N 7C1,46.5631083,-72.7391855
3283,Boulevard Royal,G9N 8K7,46.5634099,-72.7383787
3493,Boulevard Royal,G9N 8K7,46.5638312,-72.7368884
3353,Boulevard Royal,G9N 8K7,46.5635909,-72.7374101
1532,41e Rue,G9N 7Y9,46.5663134,-72.7329844
1572,41e Rue,G9N 7Y9,46.5665862,-72.7333218
1602,41e Rue,G9N 7Y9,46.5667051,-72.7334871
1622,41e Rue,G9N 7Y9,46.5668236,-72.7336455
1692,41e Rue,G9N 7Y9,46.5668926,-72.7340524
1672,41e Rue,G9N 7Y9,46.5669392,-72.7338490
9783,Boulevard des Hêtres,G9N 4Y2,46.5954037,-72.7097141
125,Rue du Parc-Industriel,G9P 4G2,46.5018024,-72.7233355
802,Rue Notre-Dame,G9N 3R8,46.5574280,-72.7366809
7750,Boulevard des Hêtres,G9N 4X4,46.5833858,-72.7156418
1870,Avenue de Grand-Mère,G9T 2K7,46.6037763,-72.7086092
5820,Boulevard Royal,G9N 4R8,46.5719366,-72.7213462
1553,Boulevard Hubert-Biermans,G9N 8N6,46.5748506,-72.7204282
1553,Boulevard Hubert-Biermans,G9N 8N6,46.5747037,-72.7202843
6183,Boulevard Royal,G9N 8P3,46.5743928,-72.7204467
1763,Boulevard Hubert-Biermans,G9N 8N6,46.5756911,-72.7215937
6500,Boulevard des Hêtres,G9N 4W9,46.5764231,-72.7207596
5770,Boulevard Royal,G9N 4R8,46.5715773,-72.7223275
5570,Boulevard Royal,G9N 4R8,46.5705553,-72.7235174
5440,Boulevard Royal,G9N 4R8,46.5701260,-72.7244401
5230,Boulevard Royal,G9N 4R8,46.5692269,-72.7255108
5050,Boulevard Royal,G9N 4R8,46.5688271,-72.7264213
4100,Boulevard Royal,G9N 7K1,46.5650094,-72.7319955
3832,Boulevard Royal,G9N 7K1,46.5642111,-72.7338820
4802,Boulevard Royal,G9N 4R6,46.5680877,-72.7276488
4620,Boulevard Royal,G9N 7X9,46.5672960,-72.7290242
1702,41e Rue,G9N 5G2,46.5672033,-72.7347906
4082,Boulevard des Hêtres,G9N 4V1,46.5671879,-72.7354716
5023,Boulevard des Hêtres,G9N 4V7,46.5712214,-72.7304782
5023,Boulevard des Hêtres,G9N 4V9,46.5710529,-72.7303220
5003,Boulevard Royal,G9N 8G5,46.5689638,-72.7276181
4370,Boulevard Royal,G9N 7X7,46.5659609,-72.7308765
343,5e rue de la Pointe,G9N 1E4,46.5405197,-72.7467223
784,4e rue de la Pointe,G9N 1H2,46.5398844,-72.7513028
5312,Boulevard des Hêtres,G9N 4W1,46.5720001,-72.7275904
1,Rue La Plaza-de-la-Mauricie,G9N 3B4,46.5625882,-72.7391472
2102,Avenue Champlain,G9N 2L4,46.5545160,-72.7423079
432,Ruelle Wilson,G9N 1X2,46.5404014,-72.7532718
1381,Avenue de la Transmission,G9N 2B4,46.5488248,-72.7462554
753,5e rue de la Pointe,G9N 1G2,46.5403149,-72.7511720
667,5e rue de la Pointe,G9N 1E7,46.5403850,-72.7499034
647,5e rue de la Pointe,G9N 1E7,46.5403794,-72.7496995
580,Avenue du Marché,G9N 0C8,46.5409366,-72.7484379
880,Promenade du Saint-Maurice,G9N 1L7,46.5397797,-72.7529143
879,105e Avenue,G9P 1L1,46.5256513,-72.7532467
550,109e Rue,G9P 2M5,46.5252118,-72.7538405
975,105e Avenue,G9P 1L3,46.5252354,-72.7526187
1100,105e Avenue,G9P 1L6,46.5244875,-72.7520260
1135,105e Avenue,G9P 1L7,46.5246229,-72.7515002
