House number,Street name,Postal code,Latitude,Longitude
17000,Rue Aubin,J7J 1B1,45.7116870,-73.9397720
13905,Rue Saint-Simon,J7N 1P3,45.7047243,-74.0948367
13845,Rue Saint-Simon,J7N 1P3,45.7042979,-74.0936299
13855,Rue Saint-Simon,J7N 1P3,45.7045351,-74.0939899
13900,Rue Saint-Simon,J7N 1P3,45.7041955,-74.0955162
9635,Rue Yvon-Paiement,J7N 0M3,45.6413097,-74.0376236
13376,Boulevard Curé-Labelle,J7J 1G9,45.6983971,-73.9208959
10267,Henri-Piché,J7N 0M2,45.7063695,-74.0772269
12465,Côte des Saints,J7N 2W1,45.6515578,-74.0312583
9600,Rue Henri-Piché,J7N 0T4,45.7032585,-74.0898758
8925,Rue Georges-Vermette,J7N 1B7,45.6373703,-74.0341427
8975,Rue Georges-Vermette,J7N 1B7,45.6378006,-74.0341232
8955,Rue Georges-Vermette,J7N 1B7,45.6375988,-74.0341324
8929,Rue Georges-Vermette,J7N 1B7,45.6374557,-74.0341388
4940,"De Chantillonet, Mirabel, Quebec J7N 2R2",J7N 2R2,45.5810001,-74.0416575
15205,Rue du Faucon,J7N3W3,45.7225272,-74.0794953
15205,Rue du Faucon,J7N3W3,45.7231670,-74.0785986
13205,Boulevard Henri-Fabre,J7N 0K6,45.6907240,-74.0202024
12655,Boulevard Henri-Fabre,J7N 1E1,45.6845943,-74.0303706
12655,Boulevard Henri-Fabre,J7N 1E1,45.6846079,-74.0303898
12700,Boulevard Henri-Fabre,J7N 0A6,45.6863752,-74.0266772
12655,Boulevard Henri-Fabre,J7N 1E1,45.6846011,-74.0304022
12655,Boulevard Henri-Fabre,J7N 1E1,45.6846178,-74.0303780
12655,Boulevard Henri-Fabre,J7N 1E1,45.6845911,-74.0304163
12700,Boulevard Henri-Fabre,J7N 0A6,45.6863548,-74.0266956
12760,Boulevard Henri-Fabre,J7N 0A6,45.6872725,-74.0254279
13205,Boulevard Henri-Fabre,J7N 0K6,45.6907360,-74.0202255
13100,Boulevard Henri-Fabre,J7N 3C6,45.6883573,-74.0174663
13100,Boulevard Henri-Fabre,J7N 3C6,45.6883221,-74.0175070
12800,Boulevard Henri-Fabre,J7N 0A6,45.6860975,-74.0237800
12800,Boulevard Henri-Fabre,J7N 0A6,45.6860860,-74.0237618
13315,Boulevard Curé-Labelle,J7J 1H1,45.6983250,-73.9177754
17685,Rue Charles,J7J 1L8,45.6974344,-73.9319138
8260,Rue Coursol,J7N 1X8,45.6257641,-73.9736474
1800,Rue J.-A.-Bombardier,J7J 2H8,45.6863303,-73.9254282
15325,Rue Saint-Joseph,J7N 1Y7,45.6278997,-73.9773824
13519,Rue Brault,J7J 1S3,45.7016484,-73.9347279
9225,Boulevard de Saint-Canut,J7N 1P4,45.7069808,-74.0971808
5885,Boulevard Arthur-Sauvé,J7N 2W4,45.6561553,-74.1571767
14415,Roger-Thomas,J7J0X5,45.7088760,-73.9257415
8475,Rue Saint-Jacques,J7N 1Z9,45.6344185,-73.9812319
8260,Rue Coursol,J7N 1X8,45.6256753,-73.9737651
18095,Rue Lapointe,J7J1E3,45.6959314,-73.9256841
14415,Rue Roger-Thomas,J7J0X5,45.7086803,-73.9263204
8003,Rue Saint-Jacques,J7N 1X2,45.6254160,-73.9800499
14475,Boulevard Curé-Labelle,J7J 1M2,45.7139420,-73.9418796
17685,Rue Charles,J7J 1L8,45.6974392,-73.9321098
13315,Boulevard Curé-Labelle,J7J 1H1,45.6983774,-73.9177181
13519,Rue Brault,J7J 1S3,45.7007583,-73.9345446
8475,Rue Saint-Jacques,J7N 1Z9,45.6348130,-73.9801252
15325,Rue Saint-Joseph,J7N 1Y7,45.6277441,-73.9774451
19001,Chemin Notre-Dame,J7J 0T1,45.6737464,-73.9194999
16265,Montée Guénette,J7J2E3,45.7381853,-73.9867479
16250,Montée Guénette,J7J2E2,45.7397669,-73.9921363
