House number,Street name,Postal code,Latitude,Longitude
710,Tylersville Road,45040,39.3532109,-84.3286932
5210,State Route 741,45040,39.3606812,-84.2788539
5538,South State Route 741,45040,39.3585260,-84.2684427
107,West Main Street,45040,39.3601154,-84.3093832
311,Reading Road,45040,39.3582687,-84.3147813
6011,Tylersville Road,45040,39.3514125,-84.3290762
6499,Mason Montgomery,45040,39.3457423,-84.3108976
753,Reading Road,45040,39.3496044,-84.3264552
7577,Central Parke Boulevard,45040,39.3291449,-84.3157885
6860,Tylersville Road,45040,39.3523956,-84.3450466
6300,Kings Island Drive,45034,39.3445203,-84.2678066
6300,Kings Island Drive,45040,39.3447038,-84.2668715
4834,Socialville-Foster Road,45040,39.3233568,-84.3095611
6011,Tylersville Road,45040,39.3513413,-84.3290849
126,East Main Street,45040,39.3615162,-84.3067022
7490,"Easy St,",45040,39.3302587,-84.3379557
7440,South Mason Montgomery Road,45040,39.3305917,-84.3085981
6011,Tylersville Road,45040,39.3513085,-84.3295660
773,Reading Road,45040,39.3481086,-84.3277848
775,Reading Road,45040,39.3480234,-84.3279148
108,West Main Street,45040,39.3603580,-84.3096143
214,West Main Street,45040,39.3605472,-84.3113552
1233,Castle Drive,45040,39.3338462,-84.3463177
600,Reading Road,45040,39.3554521,-84.3167318
119,Reading Road,45040,39.3598878,-84.3132472
315,West Main Street,45040,39.3603595,-84.3133250
117,Reading Road,45040,39.3599770,-84.3131404
5810,Tylersville Road,45040,39.3525836,-84.3245401
209,Reading Road,45040,39.3592792,-84.3136965
7697,Snider Road,45040,39.3275956,-84.3323439
6042,Fairway Drive,45040,39.3491145,-84.2887134
6315,South Mason Montgomery Road,45040,39.3455536,-84.3124651
5467,Cedar Village Drive,45040,39.3276308,-84.3207858
5546,South Kings Mills Road,45040,39.3583424,-84.2675768
2793,Waterpark Drive,45040,39.3584264,-84.2659143
5323,Beach Boulevard,45040,39.3599812,-84.2674133
5561,South State Route 741,45040,39.3573698,-84.2684057
5589,Kings Mills Road,45040,39.3553280,-84.2671156
4110,State Road 42,45040,39.3718777,-84.2902925
6860,Tylersville Road,45040,39.3523472,-84.3452262
6546,Mason Montgomery,45040,39.3435492,-84.3096053
5742,Tylersville Road,45040,39.3525339,-84.3233129
6501,South Mason Montgomery Road,45040,39.3452176,-84.3110878
4230,Aero Drive,45040,39.3414785,-84.2907161
6408,Thornberry Court,45040,39.3535369,-84.3359472
600,Reading Road,45040,39.3554688,-84.3169299
711,Reading Road,45040,39.3514397,-84.3230550
5650,Tylersville Road,45040,39.3527406,-84.3213757
6771,Tylersville Road,45040,39.3512352,-84.3386467
6791,Tylersville Road,45040,39.3512746,-84.3410641
711,Reading Road,45040,39.3516220,-84.3228344
1155,Reading Road,45040,39.3360007,-84.3462081
4245,Fieldsedge Drive,45040,39.3432753,-84.2945014
666,Reading Road,45040,39.3527535,-84.3198135
5524,Woodvalley Court,45040,39.3481587,-84.3195998
990,Reading Road,45040,39.3399326,-84.3367343
5174,Whispering Springs Drive,45040,39.3640827,-84.3368323
3811,Brookhaven Court,45040,39.3714576,-84.2856585
710,Tylersville Road,45040,39.3528786,-84.3276426
3600,Pharma Way,45036,39.3839739,-84.2905103
106,West Main Street,45040,39.3604328,-84.3094313
101,East Main Street,45040,39.3601366,-84.3088583
112,East Main Street,45040,39.3608361,-84.3081259
127,East Main Street,45040,39.3608718,-84.3068227
125,East Main Street,45040,39.3607396,-84.3069779
322,Reading Road,45040,39.3576261,-84.3149492
207,West Main Street,45040,39.3612217,-84.3111334
5386,Courseview Drive,45040,39.3539325,-84.2691602
6674,Tri Way Drive,45040,39.3419951,-84.3346315
6360,Tylersville Road,45040,39.3524411,-84.3355796
6360,Tylersville Road,45040,39.3524398,-84.3356395
6360,Tylersville Road,45040,39.3524379,-84.3357310
6360,Tylersville Road,45040,39.3524360,-84.3358380
6360,Tylersville Road,45040,39.3524343,-84.3359190
6360,Tylersville Road,45040,39.3524315,-84.3361231
729,Reading Road,45040,39.3512325,-84.3240263
723,Reading Road,45040,39.3510509,-84.3240013
6306,Caddies Way,45040,39.3640043,-84.3336408
4230,Aero Drive,45040,39.3415036,-84.2902951
5270,Kings Mill Road,45040,39.3588505,-84.2765721
6418,Fieldstone Drive,45040,39.3452600,-84.3026470
5738,Villas Creek Drive,45040,39.3489289,-84.3211998
6300,Kings Island Drive,45034,39.3438295,-84.2663969
2720,Waterpark Drive,45040,39.3598561,-84.2657280
710,Tylersville Road,45040,39.3531069,-84.3251075
4753,Socialville–Fosters Road,45040,39.3220183,-84.3088056
1246,Reading Road,45040,39.3340944,-84.3469241
3400,Mason Morrow Milgrove Rd,45040,39.3774960,-84.2726274
