House number,Street name,Postal code,Latitude,Longitude
113,North Main Street,45459,39.6313870,-84.1590557
140,Far Hills Avenue,45459,39.6321885,-84.1583905
101,Alexandersville–Bellbrook Road East,45459,39.6445080,-84.1558930
116,West Franklin Street,45459,39.6280671,-84.1632272
6239,Wilmington Pike,45459,39.6489292,-84.1105558
6826,Loop Road,45459,39.6456733,-84.1474512
175,East Alexandersville-Belbrook,45459,39.6442669,-84.1524322
5400,Cornerstone North Boulevard,45440,39.6623266,-84.1033681
113,North Main Street,45459,39.6314206,-84.1592975
892,South Main Street,45458,39.6140622,-84.1594389
911,South Main Street,45458,39.6125750,-84.1611770
890,S. Main Street,45458,39.6153737,-84.1586556
894,S. Main Street,45458,39.6146392,-84.1586155
848,S. Main Street,45458,39.6156786,-84.1595077
51,E. Spring Valley Pike,45458,39.6143255,-84.1585246
898,S. Main Street,45458,39.6140817,-84.1593781
894,S. Main Street,45458,39.6144829,-84.1588018
892,S. Main Street,45458,39.6149176,-84.1586680
892-A,S. Main Street,45458,39.6150734,-84.1586337
9505,Dayton Lebanon Pike,45458,39.6055219,-84.1614593
6361,Shadow Lake Trail,45459,39.6537420,-84.1418750
100,Loop Rd,45459,39.6500832,-84.1526434
911,South Main Street,45458,39.6126537,-84.1610258
155,West Spring Valley Road,45458,39.6143413,-84.1647792
6199,Wilmington Pike,45459,39.6504530,-84.1108215
5501,Wilmington Pike,45459,39.6598282,-84.1099535
5495,Wilmington Pike,45440,39.6605973,-84.1100268
5495,Wilmington Pike,45440,39.6608509,-84.1100354
5980,Wilmington Pike,45459,39.6532740,-84.1090620
2400,Miami Valley Drive,45459,39.6526438,-84.1144467
1095,South Main Street,45458,39.6070274,-84.1635297
1095,South Main Street,45458,39.6071873,-84.1612264
1019,South Main Street,45458,39.6087862,-84.1611750
901,South Main Street,45458,39.6132583,-84.1606903
9496,Dayton Lebanon Pike,45458,39.6066261,-84.1602291
1003,South Main Street,45458,39.6101091,-84.1611014
945,South Main Street,45458,39.6108217,-84.1610178
901,South Main Street,45458,39.6132190,-84.1608767
100,West Spring Valley Road,45458,39.6131748,-84.1626241
104,West Spring Valley Road,45458,39.6125180,-84.1628139
5300,Cornerstone North,45440,39.6629828,-84.1059217
5,East Franklin Street,45459,39.6286505,-84.1585413
2,North Main Street,45459,39.6287533,-84.1586979
268,N Main St,45459,39.6354986,-84.1580575
310,Glen Vista Court,45459,39.6304937,-84.1477232
360,Zengel Drive,45459,39.6363705,-84.1442491
5400,Cornerstone N Boulevard,45440,39.6624595,-84.1035123
5500,Cornerstone N Blvd,45440,39.6619018,-84.1011094
5401,Cornerstone North Boulevard,45440,39.6608117,-84.1047751
5301,Cornerstone North Boulevard,45440,39.6618138,-84.1084303
5161,Cornerstone North Boulevard,45440,39.6657900,-84.1078305
6270,Far Hills Avenue,45459,39.6537751,-84.1563688
6226,Far Hills Avenue,45459,39.6554474,-84.1566456
10000,Yankee Street,45458,39.5994021,-84.1898607
406,Shawnee Trail,45458,39.5983668,-84.1791925
408,Shawnee Trail,45458,39.5984362,-84.1795541
412,Shawnee Trail,45458,39.5984037,-84.1803086
400,Shawnee Trail,45458,39.5984050,-84.1788012
409,Shawnee Trail,45458,39.5988681,-84.1802517
403,Shawnee Trail,45458,39.5988763,-84.1791381
401,Shawnee Trail,45458,39.5988115,-84.1787063
366,Shawnee Trail,45458,39.5983742,-84.1780588
365,Shawnee Trail,45458,39.5988466,-84.1781084
366,Shawnee Trail,45458,39.5984105,-84.1776729
345,Shawnee Trail,45458,39.5988379,-84.1777150
6731,Nestle Creek Lane,45459,39.6465458,-84.1271261
105,Virginia Avenue,45458,39.6251662,-84.1640228
2100,East Centerville Station Rd,45458,39.6226532,-84.1214777
