House number,Street name,Postal code,Latitude,Longitude
790,Arlington Ridge,44312,40.9827344,-81.4939681
3950,South Main Street,44319,40.9791826,-81.5226175
3570,Executive Drive,44685,40.9647473,-81.4680300
790,Arlington Ridge,44312,40.9828305,-81.4954613
1840,Town Park Boulevard,44685,40.9496174,-81.4669801
5926,Mayfair Road,44720,40.9094436,-81.4240998
5353,Lauby Road,44720,40.9182047,-81.4284745
4195,Massillon Road,44685,40.9479242,-81.4648761
4195,Massillon Road,44685,40.9481869,-81.4643901
3651,Massillon Road,44685,40.9620222,-81.4643717
1840,Town Park Boulevard,44685,40.9495143,-81.4661270
1840,Town Park Boulevard,44685,40.9496640,-81.4661152
3465,South Arlington Road,44312,40.9765450,-81.4928431
3465,South Arlington Road,44312,40.9764951,-81.4928472
3465,South Arlington Road,44312,40.9763923,-81.4928462
3465,South Arlington Road,44312,40.9763394,-81.4928553
3465,South Arlington Road,44312,40.9762388,-81.4928543
3465,South Arlington Road,44312,40.9761276,-81.4928614
3421,South Arlington Road,44312,40.9778339,-81.4926743
3421,South Arlington Road,44312,40.9778412,-81.4928483
3875,Massillon Road,44685,40.9568883,-81.4640327
3875,Massillon Road,44685,40.9561767,-81.4640335
3875,Massillon Road,44685,40.9562456,-81.4640309
3875,Massillon Road,44685,40.9563873,-81.4640181
3875,Massillon Road,44685,40.9563236,-81.4640240
3875,Massillon Road,44685,40.9558585,-81.4644833
3875,Massillon Road,44685,40.9558722,-81.4649658
3875,Massillon Road,44685,40.9558624,-81.4646119
3875,Massillon Road,44685,40.9558661,-81.4647286
3875,Massillon Road,44685,40.9558690,-81.4648467
3875,Massillon Road,44685,40.9577749,-81.4646916
3875,Massillon Road,44685,40.9578637,-81.4646866
3875,Massillon Road,44685,40.9581266,-81.4646697
3875,Massillon Road,44685,40.9579224,-81.4646824
3875,U,44685,40.9579923,-81.4646777
3875,Massillon Road,44685,40.9580511,-81.4646745
3800,Massillon Road,44685,40.9574426,-81.4669389
3838,Massillon Road,44685,40.9568196,-81.4665092
3944,Massillon Road,44685,40.9539590,-81.4663360
3939,Massillon Road,44685,40.9542586,-81.4650775
3939,Massillon Road,44685,40.9537965,-81.4651114
3939,Massillon Road,44685,40.9538555,-81.4651027
3939,Massillon Road,44685,40.9539121,-81.4651038
3939,Massillon Road,44685,40.9539588,-81.4651006
3939,Massillon Road,44685,40.9540170,-81.4650984
3939,Massillon Road,44685,40.9540646,-81.4650941
3939,Massillon Road,44685,40.9541244,-81.4650897
3939,Massillon Road,44685,40.9541679,-81.4650854
3939,Massillon Road,44685,40.9542171,-81.4650831
1840,Town Park Boulevard,44685,40.9496736,-81.4663076
1840,Town Park Boulevard,44685,40.9500215,-81.4669684
1840,Town Park Boulevard,44685,40.9496780,-81.4664087
1840,Town Park Boulevard,44685,40.9496888,-81.4666175
1840,Town Park Boulevard,44685,40.9496964,-81.4667496
1840,Town Park Boulevard,44685,40.9499132,-81.4668447
1840,Town Park Boulevard,44685,40.9498202,-81.4668504
1790,Town Park Boulevard,44685,40.9500121,-81.4681039
1790,Town Park Boulevard,44685,40.9500407,-81.4683428
2699,Raber Road,44685,40.9655085,-81.4253720
2701,Raber Road,44685,40.9655042,-81.4252495
2709,Raber Road,44685,40.9654915,-81.4249979
2711,Raber Road,44685,40.9654882,-81.4248577
2719,Raber Road,44685,40.9654828,-81.4246297
2721,Raber Road,44685,40.9654758,-81.4244779
3634,Massillon Road,44685,40.9624747,-81.4656356
3761,Massillon Road,44685,40.9596133,-81.4643179
1622,East Turkeyfoot Lake Road,44312,40.9730973,-81.4655508
567,East Turkeyfoot Lake Road,44319,40.9754917,-81.5037716
3944,Massillon Road,44685,40.9540143,-81.4663341
2000,Tabs Drive,44685,40.9648447,-81.4770897
3532,Massillon Road,44685,40.9655328,-81.4657830
3532,Massillon Road,44685,40.9659594,-81.4657210
1623,Raber Road,44685,40.9666766,-81.4639654
1623,Massillon Road,44685,40.9666732,-81.4638224
3459,Massillon Road,44685,40.9673672,-81.4643958
3467,Massillon Road,44685,40.9672002,-81.4644092
3463,Massillon Road,44685,40.9672969,-81.4644025
3471,Massillon Road,44685,40.9670949,-81.4644189
3473,Massillon Road,44685,40.9670348,-81.4644173
3475,Massillon Road,44685,40.9669793,-81.4644199
3481,Massillon Road,44685,40.9668149,-81.4644291
3483,Massillon Road,44685,40.9667608,-81.4644331
3485,Massillon Road,44685,40.9667203,-81.4644351
3479,Massillon Road,44685,40.9668706,-81.4644284
3477,Massillon Road,44685,40.9669344,-81.4644217
1700,Corporate Woods Parkway,44685,40.9623895,-81.4688657
3663,South Arlington Road,44312,40.9711997,-81.4917847
4031,Massillon Road,44685,40.9516985,-81.4650699
2022,Graybill Road,44685,40.9539055,-81.4582413
2020,Graybill Road,44685,40.9539109,-81.4583643
2409,Graybill Road,44685,40.9569655,-81.4448444
2413,Graybill Road,44685,40.9569432,-81.4446674
2362,Graybill Road,44685,40.9555348,-81.4463389
3264,Graybill Road,44685,40.9555369,-81.4462061
1248,Boettler Road,44685,40.9594399,-81.4830208
1244,Boettler Road,44685,40.9594440,-81.4832188
3203,Grey Village Drive,44319,40.9881006,-81.4971218
3285,Grey Village Drive,44319,40.9880991,-81.4970131
3204,Grey Village Drive,44319,40.9881536,-81.4973861
3200,Grey Village Drive,44319,40.9880508,-81.4973841
3192,Grey Village Drive,44319,40.9882671,-81.4973851
3188,Grey Village Drive,44319,40.9883722,-81.4973475
3216,Grey Village Drive,44319,40.9879065,-81.4973891
3212,Grey Village Drive,44319,40.9877930,-81.4973871
3219,Grey Village Drive,44319,40.9877117,-81.4971483
3269,Grey Village Drive,44319,40.9877155,-81.4970050
3372,Grey Village Drive,44319,40.9877976,-81.4967305
