House number,Street name,Postal code,Latitude,Longitude
5500,Airway Road,45431,39.7712395,-84.1082542
164,Woodman Drive,45431,39.7672144,-84.1207601
4880,Airway Road,45431,39.7666186,-84.1229072
2057,Harshman Road,45424,39.7990386,-84.1308667
2059,Harshman Road,45424,39.7991914,-84.1308505
4950,Burkhardt Road,45431,39.7590294,-84.1196050
4446,Willow Mist Drive,45424,39.8197361,-84.1053586
116,Woodman Drive,45431,39.7682668,-84.1207682
4904,Airway Road,45431,39.7664871,-84.1216988
5544,Airway Road,45431,39.7709054,-84.1073621
5520,Airway Road,45431,39.7709351,-84.1078446
5500,Airway Road,45431,39.7711261,-84.1082716
4941,Burkhardt Road,45431,39.7596955,-84.1198629
4950,Burkhardt Road,45431,39.7590175,-84.1197691
5524,Airway Road,45431,39.7709429,-84.1079928
5526,Airway Road,45431,39.7709303,-84.1077622
5528,Airway Road,45431,39.7709254,-84.1076848
5532,Airway Road,45431,39.7709104,-84.1074415
5554,Airway Road,45431,39.7708981,-84.1072223
5556,Airway Road,45431,39.7708949,-84.1070775
5564,Airway Road,45431,39.7708810,-84.1069711
5566,Airway Road,45431,39.7708767,-84.1068942
5568,Airway Road,45431,39.7708730,-84.1068332
5570,Airway Road,45431,39.7708691,-84.1067720
5600,Airway Road,45431,39.7708236,-84.1061309
5604,Airway Road,45431,39.7708137,-84.1059678
4130,Linden Avenue,45432,39.7443573,-84.1225023
2121,Harshman Road,45424,39.8013679,-84.1312284
5220,Huberville Avenue,45431,39.7847548,-84.1182725
1661,Brandt Pike,45404,39.7983460,-84.1491211
612,Beatrice Drive,45404,39.8023231,-84.1403270
5515,Airway Road,45431,39.7708708,-84.1084362
5086,Burkhardt Road,45431,39.7583997,-84.1188340
465,Woodman Drive,45431,39.7600822,-84.1211670
4992,Kingsgate Court,45431,39.7801662,-84.1237361
1991,Harshman Road,45424,39.7973284,-84.1296610
3053,Valley Pike,45404,39.7974471,-84.1310988
3131,Harshman Road,45404,39.7982935,-84.1298046
870,Mentor Avenue,45404,39.8060141,-84.1343988
2661,Harshman Road,45424,39.8105811,-84.1309528
2400,Albrecht Avenue,45404,39.8067688,-84.1361710
1001,Beatrice Drive,45404,39.8037387,-84.1343384
4501,Linden Avenue,45432-3025,39.7434951,-84.1143305
4433,Linden Avenue,45432,39.7432265,-84.1158004
4211,Linden Avenue,45432,39.7443795,-84.1194157
4207,Linden Avenue,45432,39.7443732,-84.1199209
1100,Spaatz Street,45433,39.7823329,-84.1103726
160,Woodman Drive,45431,39.7681477,-84.1226439
47,Woodman Drive,45431,39.7683571,-84.1237464
720,Rohrer Boulevard,45404,39.7981301,-84.1414994
777,Minnesota Drive,45404,39.7976513,-84.1370607
2531,Valley Pike,45404,39.7936340,-84.1373460
518,North Pleasant Valley Avenue,45404,39.7971818,-84.1419290
2405,Harshman Road,45424,39.8080236,-84.1311623
418,Prince Albert Boulevard,45404,39.7936383,-84.1467073
419,Prince Albert Boulevard,45404,39.7940031,-84.1463299
843,Broadmead Boulevard,45404,39.7939376,-84.1472224
4902,Airway Road,45431,39.7698267,-84.1212600
4914,Airway Road,45431,39.7699917,-84.1207745
4873,Airway Road,45431,39.7693565,-84.1238897
4770,Airway Road,45431,39.7674060,-84.1267065
4689,Burkhardt Avenue,45431,39.7615555,-84.1323017
2307,Valley Pike,45404,39.7904937,-84.1424964
3201,Valley Street,45424,39.7989441,-84.1288881
3201,Valley Street,45424,39.7987279,-84.1289977
2544,Forest Home Avenue,45404,39.7964396,-84.1392790
2020,Harshman Road,45424,39.7993875,-84.1290363
2076,Harshman Road,45424,39.7997554,-84.1291498
2333,Harshman Road,45424,39.8073784,-84.1321158
2325,Harshman Road,45424,39.8066326,-84.1321594
5636,Hunters Ridge Road,45431,39.7513737,-84.1073967
5631,Hunters Ridge Road,45431,39.7517953,-84.1074919
5601,Hunters Ridge Road,45431,39.7521568,-84.1086048
5607,Cranberry Place,45431,39.7550999,-84.1085820
5625,Cranberry Place,45431,39.7551273,-84.1077351
5617,Hunters Ridge Road,45431,39.7518851,-84.1080977
5630,Candlelight Lane,45431,39.7523419,-84.1080395
5666,Candlelight Lane,45431,39.7520929,-84.1062931
5601,Cranberry Place,45431,39.7551266,-84.1088582
880,Crestmont Drive,45431,39.7525901,-84.1052889
4865,Harlou Drive,45431,39.7503770,-84.1046889
5631,Winterberry Court,45431,39.7542253,-84.1073284
5603,Mission Court,45431,39.7533449,-84.1074191
5613,Cranberry Place,45431,39.7550818,-84.1083059
5609,Candlelight Lane,45431,39.7533505,-84.1083055
5626,Cranberry Place,45431,39.7547153,-84.1076269
5608,Cranberry Place,45431,39.7546934,-84.1084915
5604,Winterberry Court,45431,39.7542243,-84.1085307
825,Gleneagle Drive,45431,39.7543878,-84.1094751
5606,Candlelight Lane,45431,39.7530826,-84.1087734
876,Crestmont Drive,45431,39.7528183,-84.1053151
5654,Hunters Ridge Road,45431,39.7513062,-84.1063662
925,Gleneagle Drive,45431,39.7522512,-84.1093580
5625,Candlelight Lane,45431,39.7528255,-84.1077282
5612,Candlelight Lane,45431,39.7529145,-84.1086066
5612,Winterberry Court,45431,39.7538285,-84.1083632
4861,Harlou Drive,45431,39.7503997,-84.1050680
825,Crestmont Drive,45431,39.7544752,-84.1069387
4817,Harlou Drive,45431,39.7505232,-84.1068260
5606,Hunters Ridge Road,45431,39.7516742,-84.1087804
5512,Snowbank Court,45431,39.7516036,-84.1092512
807,Gleneagle Drive,45431,39.7550819,-84.1094216
