House number,Street name,Postal code,Latitude,Longitude
1050,Isaac Streets Drive,43616,41.6326976,-83.4821299
159,N Lallendorf Rd,43616,41.6554792,-83.4489406
1050,Isaac St,43616,41.6337597,-83.4828862
2302,Taft Avenue,43616,41.6212052,-83.4921815
2224,Woodville Road,43616,41.6215801,-83.4948270
3604,Pickle Road,43616,41.6282223,-83.4611297
1725,South Wheeling Street,43616,41.6190070,-83.4824199
4955,Seaman Road,43616,41.6533220,-83.4309846
3301,Navarre Avenue,43616,41.6383711,-83.4699768
876,Otter Creek Road,43616,41.6686984,-83.4642056
3100,Brown Road,43616,41.6199800,-83.4746507
914,North Lallendorf Road,43616,41.6687309,-83.4422942
555,Blue Heron Dr,43616,41.6627567,-83.4427189
2930,Navarre Avenue,43616,41.6352102,-83.4786658
3721,Navarre Avenue,43616,41.6396663,-83.4595288
816,North Lallendorf Road,43616,41.6675787,-83.4483293
5224,Bay Shore Road,43616,41.6883149,-83.4242895
4955,Seaman Road,43616,41.6535390,-83.4311196
2621,Navarre Avenue,43616-3206,41.6371140,-83.4858962
2647,Navarre Avenue,43616,41.6371398,-83.4851371
816,North Lallendorf Road,43616,41.6680923,-83.4410602
3728,Navarre Avenue,43616,41.6364780,-83.4583925
3942,Navarre Avenue,43616,41.6365362,-83.4533072
3010,Navarre Avenue,43616,41.6350838,-83.4761257
2966,Navarre Avenue,43616-3306,41.6364463,-83.4772019
2950,Navarre Avenue,43616,41.6364532,-83.4777467
2924,Navarre Avenue,43616,41.6364008,-83.4784260
2907,Navarre Avenue,43616,41.6373605,-83.4792347
2851,Navarre Avenue,43616,41.6382267,-83.4793092
2931,Navarre Avenue,43616,41.6382695,-83.4778711
2925,Navarre Avenue,43616,41.6373202,-83.4783584
3107,Navarre Avenue,43616,41.6372584,-83.4748385
2474,Navarre Avenue,43616,41.6363759,-83.4893551
2260,Starr Avenue,43616,41.6433865,-83.4945661
2306,Starr Avenue,43616,41.6434739,-83.4937292
2350,Starr Avenue,43616,41.6434136,-83.4920522
2866,Navarre Avenue,43616,41.6364590,-83.4795879
2908,Navarre Avenue,43616,41.6362583,-83.4790376
3100,Navarre Avenue,43616,41.6363908,-83.4739788
3312,Dustin Road,43616,41.6347693,-83.4689559
3310,Dustin Road,43616,41.6346858,-83.4697782
3306,Dustin Road,43616,41.6343094,-83.4685142
3306,Dustin Road,43616,41.6343029,-83.4687846
3306,Dustin Road,43616,41.6342962,-83.4690557
3306,Dustin Road,43616,41.6342917,-83.4693359
3306,Dustin Road,43616,41.6340515,-83.4689227
3306,Dustin Road,43616,41.6339102,-83.4689162
3306,Dustin Road,43616,41.6337695,-83.4689112
3306,Dustin Road,43616,41.6336149,-83.4689058
3306,Dustin Road,43616,41.6337627,-83.4705021
3306,Dustin Road,43616,41.6337683,-83.4702109
3306,Dustin Road,43616,41.6337907,-83.4699008
3306,Dustin Road,43616,41.6348815,-83.4702374
3230,Dustin Road,43616,41.6345970,-83.4715478
3140,Dustin Road,43616,41.6343442,-83.4732505
3150,Dustin Road,43616,41.6339073,-83.4732792
3225,Pickle Road,43616,41.6308329,-83.4695786
