House number,Street name,Postal code,Latitude,Longitude
5860,Andrews Road,44060,41.7122339,-81.3618505
6079,Andrews Road,44060,41.7067374,-81.3597646
5929,Andrews Road,44060,41.7102002,-81.3592458
5913,Andrews Road,44060,41.7103916,-81.3602791
5937,Andrews Road,44060,41.7096610,-81.3592936
5899,Andrews Road,44060,41.7106894,-81.3605734
5910,Andrews Road,44060,41.7103888,-81.3604307
7867,Plains Road,44060,41.7078333,-81.3589306
6045,Andrews Road,44060,41.7073836,-81.3608932
6015,Andrews Road,44060,41.7078523,-81.3603226
6083,Andrews Road,44060,41.7058995,-81.3606236
6081,Andrews Road,44060,41.7063572,-81.3608326
7867,Plains Road,44060,41.7077882,-81.3589307
7865,Plains Road,44060,41.7070184,-81.3585619
7865,Plains Road,44060,41.7069713,-81.3585390
7865,Plains Road,44060,41.7071453,-81.3586460
7865,Plains Road,44060,41.7066446,-81.3585198
5973,Andrews Road,44060,41.7088775,-81.3594691
5981,Andrews Road,44060,41.7085293,-81.3594607
5979,Andrews Road,44060,41.7086360,-81.3594586
5985,Andrews Road,44060,41.7085116,-81.3607927
5961,Andrews Road,44060,41.7090903,-81.3605086
5965,Andrews Road,44060,41.7089643,-81.3605096
5965,Andrews Road,44060,41.7087935,-81.3605045
5963,Andrews Road,44060,41.7090293,-81.3605117
5965,Andrews Road,44060,41.7088492,-81.3605055
5949,Andrews Road,44060,41.7095995,-81.3607520
5909,Andrews Road,44060,41.7103910,-81.3605608
5907,Andrews Road,44060,41.7104410,-81.3605615
5903,Andrews Road,44060,41.7105251,-81.3605608
5945,Andrews Road,44060,41.7093503,-81.3592886
5917,Andrews Road,44060,41.7103952,-81.3599848
6101,Andrews Road,44060,41.7054906,-81.3606285
7833,Munson Road,44060,41.7054288,-81.3599865
7843,Munson Road,44060,41.7054625,-81.3592298
7777,Lakeshore Boulevard,44060,41.7054792,-81.3617028
7777,Lakeshore Boulevard,44060,41.7053732,-81.3615690
7865,Lakeway Boulevard,44060,41.7054669,-81.3583788
7873,Munson Road,44060,41.7054669,-81.3582437
7877,Munson Road,44060,41.7054685,-81.3580376
7875,Munson Road,44060,41.7054696,-81.3581240
7881,Munson Road,44060,41.7054960,-81.3577695
7883,Munson Road,44060,41.7054960,-81.3576126
7899,Munson Road,44060,41.7054622,-81.3570869
7901,Munson Road,44060,41.7054639,-81.3570237
7895,Munson Road,44060,41.7054614,-81.3572110
7915,Munson Road,44060,41.7054830,-81.3565907
7925,Munson Road,44060,41.7054820,-81.3561000
7923,Munson Road,44060,41.7060141,-81.3561851
5860,Andrews Road,44060,41.7121650,-81.3618634
5965,Andrews Rd,44060,41.7088679,-81.3605634
5941,Andrews Road,44060,41.7094432,-81.3592916
5939,Andrews Road,44060,41.7095597,-81.3592922
5925,Andrews Road,44060,41.7104013,-81.3596655
5927,Andrews Road,44060,41.7104006,-81.3595952
5923,Andrews Road,44060,41.7103999,-81.3597377
5921,Andrews Road,44060,41.7104013,-81.3598109
6101,Andrews Road,44060,41.7054966,-81.3605992
6083,Andrews Road,44060,41.7058971,-81.3606351
6079,Andrews Road,44060,41.7067939,-81.3597920
7833,Munson Road,44060,41.7054264,-81.3599213
5985,Andrews Road,44060,41.7085248,-81.3607791
5995,Andrews Road,44060,41.7081691,-81.3607627
5949,Andrews Road,44060,41.7096083,-81.3607547
5860,Andrews Road,44060,41.7122526,-81.3619827
7843,Munson Road,44060,41.7054732,-81.3592264
6081,Andrews Road,44060,41.7063605,-81.3607918
6045,Andrews Road,44060,41.7073938,-81.3608633
6015,Andrews Road,44060,41.7078475,-81.3603340
7865,Plains Road,44060,41.7066480,-81.3585149
7777,Lakeshore Boulevard,44060,41.7054884,-81.3617008
7915,Munson Road,44060,41.7054966,-81.3565809
7925,Munson Road,44060,41.7054921,-81.3561017
7923,Munson Road,44060,41.7060448,-81.3561635
7715,Salida Road,44060,41.7177272,-81.3641314
7705,Salida Road,44060,41.7177468,-81.3643960
7723,Salida Road,44060,41.7176798,-81.3637451
7695,Salida Road,44060,41.7177192,-81.3647616
7689,Salida Road,44060,41.7177649,-81.3648878
5641,Ivy Drive,44060,41.7179471,-81.3644877
5634,North Chagrin Drive,44060,41.7179267,-81.3640539
5628,North Chagrin Drive,44060,41.7180795,-81.3640506
5624,North Chagrin Drive,44060,41.7182148,-81.3640507
5628,North Chagrin Drive,44060,41.7183807,-81.3640625
7694,Salida Road,44060,41.7172834,-81.3648151
7674,Salida Road,44060,41.7173016,-81.3651965
7674,Salida Road,44060,41.7173161,-81.3654524
7662,Salida Road,44060,41.7171176,-81.3658677
7654,Salida Road,44060,41.7171826,-81.3661518
7648,Salida Road,44060,41.7170602,-81.3665577
7706,Salida Road,44060,41.7172922,-81.3641525
5633,Ivy Drive,44060,41.7181597,-81.3644704
5619,Ivy Drive,44060,41.7183720,-81.3644723
5633,Davis Drive,44060,41.7181447,-81.3648662
5625,Davis Drive,44060,41.7183111,-81.3648666
5617,Davis Drive,44060,41.7185109,-81.3648568
5609,Davis Drive,44060,41.7187110,-81.3648417
5828,Andrews Road,44060,41.7126581,-81.3617530
5824,Andrews Road,44060,41.7127962,-81.3617413
5665,Andrews Road,44060,41.7169894,-81.3611504
5665,Andrews Road,44060,41.7171187,-81.3607957
7779,Lake Shore Boulevard,44060,41.7206861,-81.3624834
5730,Hopkins Road,44060,41.7138757,-81.3468054
