House number,Street name,Postal code,Latitude,Longitude
1550,West Main Street,45177,39.4447824,-83.8538764
1550,West Main Street,45177,39.4449135,-83.8538679
950,Rombach Avenue,45177,39.4467351,-83.8119732
486,East Main Street,45177,39.4454714,-83.8202738
14,North South Street,45177,39.4455469,-83.8283524
35,South South Street,45177,39.4448845,-83.8288992
993,South South Street,45177,39.4331790,-83.8323857
1024,South South Street,45177,39.4324435,-83.8328900
69,North South Street,45177,39.4463112,-83.8289102
46,South South Street,45177,39.4446298,-83.8281204
395,East Main Street,45177,39.4459227,-83.8217040
393,East Locust Street,45177,39.4464308,-83.8216260
393,East Locust Street,45177,39.4466365,-83.8216604
1175,Rombach Avenue,45177,39.4502437,-83.8094746
1230,Rombach Avenue,45177,39.4464137,-83.8072711
575,Lowes Drive,45177,39.4532614,-83.8109493
1801,Rombach Avenue,45177,39.4517048,-83.7965571
201,Holiday Drive,45177,39.4535856,-83.7982679
155,Holiday Drive,45177,39.4519910,-83.7978395
2825,Progress Way,45177,39.4531266,-83.7792365
46,South South Street,45177,39.4447778,-83.8280133
2667,US-22 & OH-3,45177,39.4545870,-83.7833590
2415,Rombach Avenue,45177-1998,39.4535794,-83.7883280
1550,West Main Street,45177,39.4447875,-83.8538695
909,Fife Avenue,45177,39.4454111,-83.8130077
1607,Rombach Avenue,45177-1979,39.4502873,-83.8008379
1619,Rombach Avenue,45177,39.4504268,-83.8001131
2641,Progress Way,45177,39.4532734,-83.7832625
161,Carrie Drive,45177,39.4523451,-83.8022101
395,East Main Street,45177,39.4459123,-83.8220740
1055,Romback,45177,39.4478728,-83.8106662
950,Rombach Avenue,45177,39.4467241,-83.8119635
94,North South Street,45177,39.4466987,-83.8281078
610,West Main Street,45177,39.4436988,-83.8390622
1645,Davids Drive,45177,39.4193531,-83.8158877
2618,Rombach Avenue,45177,39.4535757,-83.7824370
844,Rombach Avenue,45177,39.4464985,-83.8137343
161,Carrie Drive,45177,39.4523275,-83.8020799
1627,Rombach Avenue,45177,39.4527783,-83.8012363
1850,Davids Drive,45177,39.4196873,-83.8189524
2495,Rombach Avenue,45177,39.4535419,-83.7859991
2495,Rombach Avenue,45177,39.4537362,-83.7860730
1701,Rombach Avenue,45177,39.4507056,-83.7983711
1093,Rombach Avenue,45177-1939,39.4479914,-83.8100172
127,East Main,45177,39.4455136,-83.8263370
12,North South Street,45177,39.4454813,-83.8281700
46,East Sugartree Street,45177-2331,39.4439701,-83.8279982
100,South South Street,45177,39.4440482,-83.8284410
529,South Walnut Street,45177,39.4381709,-83.8279213
35,South South Street,45177,39.4448974,-83.8289630
50,West Main Street,45177,39.4451057,-83.8294145
61,South Mulberry Street,45177,39.4447658,-83.8304393
97,West Locust Street,45177,39.4469062,-83.8302441
100,North Lincoln Street,45177,39.4467412,-83.8251879
1030,South South Street,45177,39.4312071,-83.8310080
2750,East Hwy 22,45177,39.4540271,-83.7809617
14,North South Street,45177,39.4455440,-83.8282957
138,North South Street,45177,39.4472469,-83.8281464
150,North South Street,45177,39.4473974,-83.8281401
1550,West Main Street,45177,39.4449252,-83.8538749
780,Davids Drive,45177,39.4259600,-83.8116213
