House number,Street name,Postal code,Latitude,Longitude
3130,East Main Street,45505,39.9247823,-83.7588156
117,S. Fountain Ave,45502,39.9228410,-83.8116315
2301,South Limestone Street,45505,39.8945583,-83.8119853
2300,South Limestone Street,45505,39.8945800,-83.8111089
2253,South Limestone Street,45505,39.8951227,-83.8117473
1840,South Limestone Street,45505,39.9027034,-83.8104330
2250,North Limestone Street,45503,39.9529885,-83.8036313
1024,East Home Road,45503,39.9524932,-83.7905243
1242,Street Paris Pike,45504,39.9408524,-83.8196133
2112,West Main Street,45504,39.9265022,-83.8448503
1116,North Bechtle Avenue,45504,39.9395823,-83.8353132
2040,North Bechtle Avenue,45504,39.9521475,-83.8289550
936,West North Street,45504,39.9283293,-83.8267569
1241,West North Street,45504,39.9281107,-83.8312892
1350,North Belmont,45503,39.9394350,-83.7774809
1751,West 1st Street,45504,39.9399110,-83.8383911
85,South Greenmount Avenue,45505,39.9214539,-83.7892225
1355,West 1st Street,45504,39.9403657,-83.8332277
1725,Ridge Road,45502,39.8936281,-83.7225451
2229,Larch Street,45503,39.9343157,-83.7745521
109,West North Street,45504,39.9270270,-83.8124769
225,North Fountain Avenue,45504,39.9280009,-83.8105882
325,North Fountain Avenue,45504,39.9288503,-83.8101992
350,North Fountain Avenue,45504,39.9289143,-83.8093694
2501,South Limestone Street,45505,39.8887729,-83.8126106
205,East Leffel Lane,45505,39.8938215,-83.8101061
1822,South Limestone Street,45505,39.9030473,-83.8094026
1816,South Limestone Street,45505,39.9033208,-83.8093542
1857,South Limestone Street,45505,39.9019607,-83.8115753
126,E College Avenue,45504,39.9314397,-83.8069299
40,West High Street,45502,39.9235198,-83.8117891
2071,North Bechtle Avenue,45504,39.9530254,-83.8299092
100,West McCreight Avenue,45504,39.9397549,-83.8113480
1800,East Pleasant Street,45505,39.9116747,-83.7823259
2994,Derr Road,45503,39.9655699,-83.7848336
2987,Derr Road,45503,39.9656851,-83.7868023
2978,Derr Road,45503,39.9656254,-83.7839671
2960,Derr Road,45503,39.9646038,-83.7840237
2996,Derr Road,45503,39.9663480,-83.7848523
2996,Derr Road,45503,39.9663377,-83.7846180
2989,Derr Road,45503,39.9663327,-83.7867443
2301,South Limestone Street,45505,39.8943909,-83.8119963
2300,South Limestone Street,45505,39.8944948,-83.8110300
2253,South Limestone Street,45505,39.8952115,-83.8119131
205,East Leffel Lane,45505,39.8941620,-83.8100839
7,East John Street,45506,39.9022124,-83.8118045
1912,South Limestone Street,45505,39.9003199,-83.8105452
1814,South Limestone Street,45505,39.9034876,-83.8094214
1880,South Limestone Street,45505,39.9012006,-83.8102220
1140,North Plum Street,45504,39.9377153,-83.8163374
1242,Street Paris Pike,45504,39.9408485,-83.8193949
2204,North Bechtle Avenue,45504,39.9542954,-83.8269684
1761,Bechtle Avenue,45504,39.9495046,-83.8331589
2091,North Bechtle Avenue,45504,39.9535501,-83.8290913
2040,North Bechtle Avenue,45504,39.9519761,-83.8286971
2200,North Limestone Street,45503,39.9514456,-83.8025683
2250,North Limestone Street,45503,39.9529399,-83.8034796
1221,East Home Road,45503,39.9516698,-83.7884304
1024,East Home Road,45503,39.9527061,-83.7905024
1953,South Yellow Springs Street,45506,39.9041316,-83.8294387
1640,South Yellow Springs Street,45506,39.9069906,-83.8270314
1522,Selma Road,45505,39.9053065,-83.7915015
1201,Sunset Avenue,45505,39.9037037,-83.7932396
1207,North Limestone Street,45503,39.9391426,-83.8059492
1147,North Limestone Street,45503,39.9381647,-83.8059586
1140,North Limestone Street,45503,39.9379406,-83.8049317
1147,North Limestone Street,45503,39.9381626,-83.8062721
2609,East Main Street,45503,39.9229646,-83.7681387
516,South Burnett Road,45505,39.9145756,-83.7690435
440,South Burnett Road,45505,39.9154325,-83.7690071
405,South Burnett Road,45505,39.9163885,-83.7706125
405,South Burnett Road,45505,39.9163875,-83.7709357
2565,East Main Street,45503,39.9226672,-83.7701317
18,Buxton Avenue,45505,39.9227653,-83.7715438
2105,East Main Street,45503,39.9227895,-83.7776038
2129,East Main Street,45503,39.9227751,-83.7769678
2118,East Main Street,45503,39.9237722,-83.7773581
1910,Mitchell Boulevard,45503,39.9407939,-83.7792653
1815,Columbus Avenue,45503,39.9300460,-83.7808491
915,North Belmont Avenue,45503,39.9341615,-83.7787181
1350,North Belmont,45503,39.9396968,-83.7774414
1314,East Main Street,45503,39.9238573,-83.7889870
1314,East Main Street,45503,39.9241088,-83.7889749
1116,North Bechtle Avenue,45504,39.9395179,-83.8350043
965,North Bechtle Avenue,45504,39.9371971,-83.8358304
936,West North Street,45504,39.9284550,-83.8267632
2119,Park Road,45504,39.9276179,-83.8424286
1014,West Main Street,45504,39.9259724,-83.8280493
908,West North Street,45504,39.9285784,-83.8260148
433,Dayton Avenue,45506,39.9249269,-83.8336363
1241,West North Street,45504,39.9280910,-83.8309488
1533,West North Street,45504,39.9283769,-83.8362998
1533,West North Street,45504,39.9282067,-83.8361409
2112,West Main Street,45504,39.9266254,-83.8445784
117,South Fountain Avenue,45502,39.9228263,-83.8107356
