House number,Street name,Postal code,Latitude,Longitude
9754,State Route 14,44241,41.2509978,-81.3635032
9780,State Route 14,44241,41.2516314,-81.3645470
9545,Cleveland East Liverpool Road,44241,41.2446412,-81.3573782
9750,Cleve E Liverpool Road,44241,41.2509863,-81.3633374
1513,Streetsboro Road,44241,41.2408379,-81.3390547
1497,Streetsboro Road,44241,41.2395244,-81.3405594
9156,Cleve E Liverpool Road,44241,41.2396873,-81.3416725
9168,Cleve E Liverpool Road,44241,41.2397236,-81.3428393
9168,Cleve E Liverpool Road,44241,41.2397397,-81.3427937
9143,Cleveland East Liverpool Road,44241,41.2388725,-81.3415947
9169,Cleve E Liverpool Road,44241,41.2388886,-81.3422143
9203,Cleve E Liverpool Road,44241,41.2387918,-81.3428929
9100,Cleve E Liverpool Road,44241,41.2388523,-81.3390292
9223,Cleve E Liverpool Road,44241,41.2389486,-81.3434508
9202,Cleve E Liverpool Road,44241,41.2389597,-81.3396850
9254,Cleveland Canton Road,44241,41.2431903,-81.3451047
9075,Cleveland Canton Road,44241,41.2374298,-81.3460231
9796,Cleve E Liverpool Road,44241,41.2523587,-81.3656065
9535,State Route 14,44241-5227,41.2441749,-81.3567601
9712,Singletary Drive,44241,41.2503841,-81.3626286
9062,OH-14,44241,41.2378289,-81.3366727
9425,OH-14,44241,41.2415525,-81.3528572
9356,State Route 14,44241,41.2401780,-81.3490552
9166,State Route 43,44241,41.2404564,-81.3445772
9254,Cleveland Canton Road,44241,41.2431893,-81.3448982
9150,Market Square Drive,44241,41.2399502,-81.3537603
1240,State Route 303,44241,41.2389249,-81.3480905
9071,State Route 14,44241,41.2373655,-81.3386642
9507,Cleveland East Liverpool Road,44241,41.2436588,-81.3563320
9530,Cleveland East Liverpool Road,44241,41.2444348,-81.3553107
9315,Cleveland East Liverpool Road,44241,41.2390516,-81.3474460
9119,Cleveland East Liverpool Road,44241,41.2384520,-81.3400917
9109,Cleveland East Liverpool Road,44241,41.2382870,-81.3395916
8929,Cleveland East Liverpool Road,44241,41.2337968,-81.3308906
9254,Market Square Drive,44241,41.2425590,-81.3488087
9418,State Route 43,44241,41.2469458,-81.3450959
9550,Cleveland East Liverpool Road,44241,41.2455783,-81.3565334
9540,Cleveland East Liverpool Road,44241,41.2449697,-81.3558773
9470,Cleveland East Liverpool Road,44241,41.2440922,-81.3548202
9346,Cleveland East Liverpool Road,44241,41.2399542,-81.3487622
9229,Cleveland East Liverpool Road,44241,41.2390643,-81.3442847
9344,State Route 43,44241,41.2453473,-81.3450435
1639,Streetsboro Road,44241,41.2400645,-81.3376214
1895,Annalane Dr,44241,41.2374882,-81.3261413
9364,Cleveland East Liverpool Road,44241,41.2406040,-81.3496801
1144,Streetsboro Road,44241,41.2369820,-81.3532772
1280,State Route 303,44241,41.2373492,-81.3473212
1276,Cleve E Liverpool Road,44241,41.2374085,-81.3482304
9986,Aurora Hudson Road,44241,41.2625115,-81.3901254
9968,Aurora Hudson Road,44241,41.2626741,-81.3914143
1210,Streetsboro Road,44241,41.2372436,-81.3496902
9374,Cleve E Liverpool Road,44241,41.2411770,-81.3501319
9200,Staples Drive,44241,41.2415824,-81.3510535
9585,Cleve E Liverpool Road,44241,41.2457672,-81.3602625
905,Singletary Drive,44241,41.2525459,-81.3620054
8260,Seasons Road,44241,41.2104876,-81.3654985
9361,Cleve E Liverpool Road,44241,41.2401620,-81.3510593
2080,State Route 303,44241,41.2381652,-81.3171667
9150,Market Square Drive,44241,41.2398721,-81.3538722
9717,State Route 14,44241,41.2497353,-81.3640415
9705,State Route 14,44241,41.2491621,-81.3636766
800,Mondial Parkway,44241-4540,41.2490886,-81.3653853
9172,Market Square Drive,44241,41.2407099,-81.3536663
9439,Cleveland East Liverpool Road,44241,41.2420872,-81.3539088
9380,State Route 43,44241,41.2461597,-81.3448941
9380,State Route 43,44241,41.2462482,-81.3448949
9425,Cleveland East Liverpool Road,44241,41.2413595,-81.3530265
9745,State Route 14,44241,41.2502184,-81.3648260
795,Mondial Parkway,44241,41.2499832,-81.3659511
515,Mondial Parkway,44241,41.2520825,-81.3833449
9789,State Route 14,44241,41.2508888,-81.3667089
9783,OH-14,44241,41.2506894,-81.3661003
9166,State Route 43,44241,41.2403434,-81.3447135
9024,State Route 43,44241,41.2360445,-81.3450133
9318,Cleve E Liverpool Road,44241,41.2408461,-81.3479130
8894,OH-14,44241,41.2326156,-81.3255495
