House number,Street name,Postal code,Latitude,Longitude
1737,Section Road,45216,39.1971031,-84.4584371
3501,Cheviot Avenue,45211,39.1520532,-84.6068126
5818,Madison Road,45227,39.1611207,-84.3934759
2345,Symmes Street,45206,39.1251088,-84.4988936
414,Walnut Street,45202,39.1006371,-84.5109365
171,Pedretti Avenue,45238,39.0806153,-84.6018889
216,East 6th Street,45202,39.1031756,-84.5093860
4579,Hamilton Avenue,45223,39.1727999,-84.5432394
4187,Hamilton Avenue,45223,39.1632077,-84.5401532
21,East 5th Street,45202,39.1008837,-84.5127421
511,Walnut Street,45202,39.1014923,-84.5118525
401,Vine Street,45202,39.1000664,-84.5129052
610,Main Street,45202,39.1032493,-84.5099868
254,East 4th Street,45202,39.1007927,-84.5080187
232,East 6th Street,45202,39.1032770,-84.5088211
4795,Red Bank Road,45227,39.1584934,-84.4063574
3760,Paxton Avenue,45209,39.1446868,-84.4295123
3880,Paxton Avenue,45209,39.1471568,-84.4277955
1071,Celestial Street,45202,39.1065918,-84.4999068
262,Wilmar Avenue,45236,39.1039344,-84.4291729
2701,Spring Grove Avenue,45225,39.1311743,-84.5374443
234,Calhoun Street,45219,39.1280480,-84.5171405
336,Ludlow Avenue,45220,39.1438590,-84.5209075
347,Calhoun Street,45219,39.1284543,-84.5203890
313,Calhoun Street,45219,39.1283843,-84.5188269
101,West Daniels Street,45219,39.1318583,-84.5132829
290,Ludlow Avenue,45220,39.1435640,-84.5190419
325,Ludlow Avenue,45220,39.1435289,-84.5203542
344,Ludlow Avenue,45220,39.1438969,-84.5213215
308,Ludlow Avenue,45220,39.1437241,-84.5196964
324,Ludlow Avenue,45220,39.1437629,-84.5204142
342,Ludlow Avenue,45220,39.1438833,-84.5212440
325,Ludlow Avenue,45220,39.1435269,-84.5203220
307,Ludlow Avenue,45220,39.1434157,-84.5196883
358,Ludlow Avenue,45220,39.1439604,-84.5217548
323,Ludlow Avenue,45220,39.1435172,-84.5202824
354,Ludlow Avenue,45220,39.1439708,-84.5218608
332,Ludlow Avenue,45220,39.1438434,-84.5207295
316,Ludlow Avenue,45220,39.1437096,-84.5200678
314,Ludlow Avenue,45220,39.1436815,-84.5198800
3401,Clifton Avenue,45220,39.1435973,-84.5193262
221,East 4th Street,45202,39.1004150,-84.5082284
1329,Main Street,45202,39.1106983,-84.5121703
110,East Central Parkway,45202,39.1077479,-84.5125170
205,West McMillan Avenue,45219,39.1276983,-84.5196699
201,West McMillan Avenue,45219,39.1276858,-84.5194473
211,West McMillan Avenue,45219,39.1277525,-84.5198725
5555,Glenway Avenue,45238,39.1310775,-84.6106205
4122 A,Hamilton Avenue,45223,39.1609508,-84.5391646
1323,Main Street,45202,39.1104968,-84.5121358
1345,Main Street,45202,39.1110977,-84.5122838
1336,Main Street,45202,39.1108461,-84.5119272
1320,Main Street,45202,39.1104372,-84.5118011
1150,Main Street,45202,39.1091052,-84.5114524
1134,Main Street,45202,39.1088415,-84.5114010
917,Race Street,45202,39.1057408,-84.5160383
4125,Hamilton Avenue,45223,39.1611117,-84.5395467
4163,Hamilton Avenue,45223,39.1624396,-84.5398363
120,East Fourth Street,45202,39.1010009,-84.5106505
1211,Main Street,45202,39.1091768,-84.5117887
151,West 5th Street,45202,39.1006136,-84.5156392
3036,Madison Road,45209,39.1517762,-84.4328744
3040,Madison Road,45209,39.1519091,-84.4324782
580,Walnut Street,45202,39.1027139,-84.5106791
221,East 4th Street,45202,39.1007461,-84.5105457
2604,Backstage Drive,45221,39.1306383,-84.5179474
329,Ludlow Avenue,45220,39.1435581,-84.5205901
3800,Victory Parkway,45207,39.1498980,-84.4746463
2734,Erie Avenue,45208,39.1397961,-84.4419505
4181,Hamilton avenue,45223,39.1630945,-84.5401165
6128,Hamilton avenue,45224,39.2028316,-84.5474681
936,Hatch Street,45202,39.1093778,-84.4976227
1309,Vine Street,45202,39.1098088,-84.5152974
301,East 4th Street,45202,39.0997828,-84.5061464
3181,Linwood Avenue,45208,39.1295181,-84.4305117
208,East 12th Street,45202,39.1093695,-84.5111952
1118,Saint Gregory Street,45202,39.1082855,-84.4975614
4037,Hamilton Avenue,45223,39.1597841,-84.5397121
2704,Erie Avenue,45208,39.1399067,-84.4430163
3500,Michigan Avenue,45208,39.1399733,-84.4415343
1550,Blue Rock Street,45223,39.1605614,-84.5372969
4114,Hamilton Avenue,45223,39.1607388,-84.5391876
4154,Hamilton Avenue,45223,39.1620710,-84.5393787
4156,Hamilton Avenue,45223,39.1621427,-84.5394095
4165,Hamilton Avenue,45223,39.1625064,-84.5398459
4160,Hamilton Avenue,45223,39.1622997,-84.5394779
114,West Elder Street,45202,39.1155542,-84.5189664
1213,Vine Street,45202,39.1086855,-84.5150404
1233,Vine Street,45202,39.1091932,-84.5151517
1201,Vine Street,45202,39.1083869,-84.5149583
1237,Vine Street,45202,39.1093292,-84.5151881
1400,Vine Street,45202,39.1110605,-84.5153401
1342,Vine Street,45202,39.1107110,-84.5152423
1332,Vine Street,45202,39.1105593,-84.5152089
1400,Race Street,45202,39.1104562,-84.5168277
3235,Madison Road,45209,39.1546830,-84.4263395
8428,Vine Street,45216-1132,39.2166761,-84.4732616
2929,Spring Grove Avenue,45225,39.1350269,-84.5386400
161,Joe Nuxhall Way,45202,39.0975783,-84.5090142
175,Joe Nuxhall Way,45202,39.0981570,-84.5091698
2652,Erie Avenue,45208,39.1398852,-84.4435237
2639,Erie Avenue,45208-9998,39.1395052,-84.4439474
2648,Erie Avenue,45208,39.1398731,-84.4437578
2645,Erie Avenue,45208,39.1394613,-84.4434968
2444,Madison Road,45208,39.1404519,-84.4543137
5555,Glenway Avenue,45238,39.1314421,-84.6115656
5555,Glenway Avenue,45238,39.1309928,-84.6101454
1401,Vine Street,45202,39.1106464,-84.5155306
258,Stetson Street,45219,39.1350868,-84.5026857
3500,Michigan Avenue,45208,39.1399207,-84.4415448
3510,Edwards Road,45208,39.1401517,-84.4431313
2030,Madison Road,45208,39.1323703,-84.4616097
1420,Sycamore Street,45202,39.1121594,-84.5105569
1209,Main Street,45202,39.1091041,-84.5118054
2725,Erie Avenue,45208,39.1391939,-84.4423633
2650,Erie Avenue,45208-2017,39.1398563,-84.4435779
2718,Observatory Avenue,45208,39.1377383,-84.4426191
3437,Michigan Avenue,45208-2101,39.1387638,-84.4419315
3500,Michigan Avenue,45208,39.1397282,-84.4415459
1206,Main Street,45202,39.1094671,-84.5115722
1116,Main Street,45202,39.1084135,-84.5112722
1307,Main Street,45202,39.1101447,-84.5120641
1311,Main Street,45202,39.1102042,-84.5120839
1319,Main Street,45202,39.1104336,-84.5121066
1305,Main Street,45202,39.1100948,-84.5120594
1313,Main Street,45202,39.1102648,-84.5120793
1333,Main Street,45202,39.1108189,-84.5122023
1327,Main Street,45202,39.1106478,-84.5121546
1317,Main Street,45202,39.1103645,-84.5121016
1409,Main Street,45202,39.1116374,-84.5124170
1410,Main Street,45202,39.1115202,-84.5120896
1420,Main Street,45202,39.1117814,-84.5121536
1338,Main Street,45202,39.1109291,-84.5119406
2836,Observatory Avenue,45208,39.1372788,-84.4372908
3346,Erie Avenue,45208,39.1416715,-84.4228160
1527,Vine Street,45202,39.1125675,-84.5160061
1601,Race Street,45202,39.1131693,-84.5178698
3195,Linwood Avenue,45208,39.1288464,-84.4305803
3195,Linwood Avenue,45208,39.1286925,-84.4306656
3197,Linwood Avenue,45208,39.1286537,-84.4307027
3181,Linwood Avenue,45208,39.1294807,-84.4305172
1018,Delta Avenue,45208,39.1290320,-84.4299666
345,Ludlow Avenue,45220,39.1436511,-84.5211452
343,Ludlow Avenue,45220,39.1436283,-84.5210442
1001,Vine Street,45202,39.1063932,-84.5144875
174,West McMillan Avenue,45219,39.1279601,-84.5188472
249,Calhoun Street,45219,39.1282591,-84.5172290
345,Calhoun Street,45219,39.1284478,-84.5202654
1600,Main Street,45202,39.1127822,-84.5123712
1602,Main Street,45202,39.1128280,-84.5123658
1606,Main Street,45202,39.1129574,-84.5123766
3646,Edwards Road,45208,39.1442889,-84.4426772
1207,Vine Street,45202,39.1085441,-84.5149999
1209,Vine Street,45202,39.1085867,-84.5150052
2210,Beechmont Avenue,45230,39.0944071,-84.3869533
1326,Vine Street,45202,39.1104111,-84.5151481
1324,Vine Street,45202,39.1101357,-84.5150940
107,East 12th Street,45202,39.1084907,-84.5129353
1216,Vine Street,45202,39.1088747,-84.5147770
1401,Republic Street,45202,39.1105338,-84.5163010
1400,Republic Street,45202,39.1105652,-84.5160429
1403,Vine Street,45202,39.1107167,-84.5155438
1331,Vine Street,45202,39.1104655,-84.5154866
1232,Vine Street,45202,39.1093678,-84.5148915
18,East 13th Street,45202,39.1096754,-84.5143584
2504,Calhoun Street,45219,39.1281020,-84.5189750
1220,Vine Street,45202,39.1090279,-84.5148029
1214,Vine Street,45202,39.1088047,-84.5147634
1300,Main Street,45202,39.1099213,-84.5116711
1218,Vine Street,45202,39.1089378,-84.5147913
1227,Vine Street,45202,39.1091160,-84.5151329
1200,Broadway Street,45202,39.1097757,-84.5082760
1113,Vine Street,45202,39.1076464,-84.5147940
1407,Vine Street,45202,39.1108190,-84.5155582
