House number,Street name,Postal code,Latitude,Longitude
779,Central Ave,45005,39.5842952,-84.3253712
31,Eagle Court,45005,39.5745098,-84.3233956
984,Dubois Road,45005,39.5695015,-84.3338522
1417,Edinburg Court,45005,39.5582989,-84.3360741
343,Central Avenue,45005,39.5746105,-84.3061369
707,Dayton–Oxford Road,45005,39.5731981,-84.3042340
295,Central Avenue,45005,39.5736190,-84.3041498
25,Eagle Court,45005,39.5752296,-84.3231817
31,Eagle Court,45005,39.5745172,-84.3234964
645,Central Avenue,45005,39.5809258,-84.3195884
655,Central Avenue,45005,39.5819328,-84.3204320
7816,Dubois Road,45005,39.5701650,-84.3418749
7677,Dubois Road,45005,39.5695055,-84.3396275
1311,Dubois Road,45005,39.5695104,-84.3392939
1121,Dubois Road,45005,39.5695138,-84.3389705
1111,Dubois Road,45005,39.5695338,-84.3385447
1101,Dubois Road,45005,39.5695278,-84.3382228
1091,Dubois Road,45005,39.5695266,-84.3378757
1081,Dubois Road,45005,39.5695146,-84.3375320
1061,Dubois Road,45005,39.5695335,-84.3368382
1051,Dubois Road,45005,39.5695543,-84.3364882
1041,Dubois Road,45005,39.5695141,-84.3360468
1021,Dubois Road,45005,39.5695430,-84.3354342
1011,Dubois Road,45005,39.5695687,-84.3351027
1001,Dubois Road,45005,39.5695731,-84.3347456
1000,Dubois Road,45005,39.5700430,-84.3345676
1020,Dubois Road,45005,39.5700741,-84.3351114
1030,Dubois Road,45005,39.5700857,-84.3356581
1040,Dubois Road,45005,39.5700555,-84.3360270
1050,Dubois Road,45005,39.5700623,-84.3363814
1070,Dubois Road,45005,39.5701794,-84.3372861
1080,Dubois Road,45005,39.5700491,-84.3376754
1090,Dubois Road,45005,39.5700149,-84.3383784
1100,Dubois Road,45005,39.5700070,-84.3387375
1110,Dubois Road,45005,39.5700095,-84.3390903
1120,Dubois Road,45005,39.5700088,-84.3394951
1140,Dubois Road,45005,39.5700131,-84.3401316
1150,Dubois Road,45005,39.5700076,-84.3404997
1160,Dubois Road,45005,39.5699998,-84.3408851
115,Charles Drive,45005,39.5706677,-84.3350238
125,Charles Drive,45005,39.5709243,-84.3347984
135,Charles Drive,45005,39.5712204,-84.3347375
145,Charles Drive,45005,39.5714846,-84.3347055
155,Charles Drive,45005,39.5717332,-84.3347272
165,Charles Drive,45005,39.5719780,-84.3347155
175,Charles Drive,45005,39.5722276,-84.3347088
185,Charles Drive,45005,39.5724615,-84.3347400
205,Charles Drive,45005,39.5729012,-84.3347378
235,Charles Drive,45005,39.5735501,-84.3348994
225,Charles Drive,45005,39.5733838,-84.3346558
215,Charles Drive,45005,39.5731214,-84.3346846
210,Charles Drive,45005,39.5734942,-84.3352505
