House number,Street name,Postal code,Latitude,Longitude
1160,East Central Avenue,45342,39.6407024,-84.2702165
7-15,Prestige Plaza Drive,45342-3765,39.6383557,-84.2290550
7999,Springboro Pike,45342,39.6354945,-84.2259282
445,Byers Road,45342,39.6340038,-84.2356543
200- C,North Springboro Pike,45449,39.6413807,-84.2240556
27,North Springboro Pike,45449,39.6391210,-84.2256157
27,North Springboro Pike,45449,39.6390636,-84.2256282
161,Mall Woods Drive,45449,39.6416522,-84.2290932
1240,East Central Avenue,45342-3573,39.6396134,-84.2680403
1220,East Central Avenue,45342,39.6397151,-84.2690883
2,Prestige Place Drive,45342,39.6355380,-84.2274873
7999,Springboro Pike,45342,39.6355100,-84.2262468
1160,East Central Avenue,45342,39.6405672,-84.2702477
1205,East Central Avenue,45342,39.6414430,-84.2695154
1280,East Central Avenue,45342,39.6396532,-84.2664725
1246,East Central Avenue,45342,39.6395665,-84.2670196
757,Mound Avenue,45342,39.6295281,-84.2783917
510,Earl Boulevard,45342,39.6291007,-84.2396191
195,Mall Woods Drive,45449,39.6432196,-84.2287225
345,North Springboro Pike,45449,39.6447085,-84.2264615
2900,Martin's Drive,45449,39.6408163,-84.2220843
225,Byers Road,45342,39.6367275,-84.2357560
430,SouthPointe Dr,45342,39.6345479,-84.2402919
155,Monarch Lane,45342,39.6394838,-84.2415035
2383,Northpointe Drive,45342,39.6379773,-84.2412331
250,Byers Road,45342,39.6366523,-84.2332539
185,Byers Road,45342,39.6391616,-84.2366081
100,Automation Way,45342,39.5988207,-84.2402809
42,Prestige Plaza Drive,45342,39.6366991,-84.2267768
15,North Heincke Road,45342-2667,39.6409496,-84.2653418
1205,East Central Avenue,45342,39.6413232,-84.2695614
2935,Miamisburg Centerville Road,45342,39.6386145,-84.2265272
255,North Heincke Road,45342,39.6433373,-84.2665882
1261,East Central Avenue,45342,39.6409606,-84.2672220
4000,Miamisburg-Centreville Road,45342,39.6384046,-84.2491650
1280,East Central Avenue,45342,39.6397610,-84.2664066
1261,East Central Avenue,45342,39.6409307,-84.2669063
319,South 2nd Street,45342,39.6379914,-84.2886030
35,South 5th Street,45342,39.6406631,-84.2838258
24,South 3rd Street,45342,39.6410025,-84.2858898
6,South 3rd Street,45342,39.6412860,-84.2853938
2959,Miamisburg Centerville Road,45342,39.6384180,-84.2261119
253,North Springboro Pike,45449,39.6427393,-84.2253932
105,North Springboro Pike,45449,39.6402812,-84.2256301
109,Springboro Pike,45449,39.6404842,-84.2256113
6733,North Springboro Pike,45449,39.6543220,-84.2292180
300,Austin West Boulevard,45342,39.5973961,-84.2428589
33,South Main Street,45342,39.6411717,-84.2896845
545,East Linden Avenue,45342,39.6392213,-84.2822731
1833,Bayberry Drive South,45342,39.6443266,-84.2574444
1829,Bayberry Drive South,45342,39.6443946,-84.2577695
1825,Bayberry Drive South,45342,39.6444023,-84.2580937
1741,Bayberry Drive South,45342,39.6444455,-84.2584102
22,East Central Avenue,45342,39.6419642,-84.2879581
29,East Central Avenue,45342,39.6419775,-84.2880718
16,North Main Street,45342,39.6422867,-84.2887343
1244,East Central Avenue,45342-3573,39.6404549,-84.2676996
101,South Heincke Road,45342,39.6391013,-84.2652664
220,South Heincke Road,45342,39.6384876,-84.2644090
10,Lawrence Avenue,45342,39.6405017,-84.2697007
1219,East Central Avenue,45342,39.6410218,-84.2690138
200,Austin West Boulevard,45342,39.5979694,-84.2429675
505,Earl Boulevard,45342,39.6293155,-84.2410210
417,North Springboro Pike,45449,39.6458781,-84.2254408
1501,East Central Avenue,45342,39.6409241,-84.2642935
1208,Mckinley Court,45342,39.6567351,-84.2685051
1214,Mckinley Court,45342,39.6567309,-84.2682052
1220,Mckinley Court,45342,39.6567120,-84.2678941
1232,Mckinley Court,45342,39.6566843,-84.2672590
1226,Mckinley Court,45342,39.6566839,-84.2675627
1238,Mckinley Court,45342,39.6566981,-84.2668577
1244,Mckinley Court,45342,39.6569683,-84.2666930
1250,Mckinley Court,45342,39.6572106,-84.2668678
1256,Mckinley Court,45342,39.6574480,-84.2669979
1262,Mckinley Court,45342,39.6576954,-84.2671929
1265,Mckinley Court,45342,39.6577140,-84.2675898
1259,Mckinley Court,45342,39.6574996,-84.2678710
1253,Mckinley Court,45342,39.6571831,-84.2676703
1217,Mckinley Court,45342,39.6571670,-84.2680799
1211,Mckinley Court,45342,39.6572128,-84.2684656
1424,Eagle Mountain Drive,45342,39.6574667,-84.2684483
1436,Eagle Mountain Drive,45342,39.6576514,-84.2684483
1448,Eagle Mountain Drive,45342,39.6579233,-84.2684092
1206,Granite Peak Way,45342,39.6581494,-84.2683721
1218,Granite Peak Way,45342,39.6581456,-84.2679955
1230,Granite Peak Way,45342,39.6580939,-84.2676769
1242,Granite Peak Way,45342,39.6581115,-84.2673613
1260,Granite Peak Way,45342,39.6580829,-84.2670351
1290,Granite Peak Way,45342,39.6578928,-84.2667434
1302,Granite Peak Way,45342,39.6576823,-84.2665752
1314,Granite Peak Way,45342,39.6574722,-84.2664075
1326,Granite Peak Way,45342,39.6572426,-84.2662845
1338,Granite Peak Way,45342,39.6570273,-84.2661198
1350,Granite Peak Way,45342,39.6568134,-84.2659598
1362,Granite Peak Way,45342,39.6565970,-84.2658033
1374,Granite Peak Way,45342,39.6562683,-84.2656310
1315,Sierra Ridge Drive,45342,39.6562535,-84.2659979
1303,Sierra Ridge Drive,45342,39.6562628,-84.2663201
1291,Sierra Ridge Drive,45342,39.6562621,-84.2666407
1279,Sierra Ridge Drive,45342,39.6562770,-84.2669604
1267,Sierra Ridge Drive,45342,39.6562984,-84.2672811
1255,Sierra Ridge Drive,45342,39.6563098,-84.2676028
1243,Sierra Ridge Drive,45342,39.6563388,-84.2678863
1231,Sierra Ridge Drive,45342,39.6563521,-84.2682379
1376,Eagle Mountain Drive,45342,39.6563623,-84.2685388
1222,Sierra Ridge Drive,45342,39.6559162,-84.2685924
1246,Sierra Ridge Drive,45342,39.6558661,-84.2676472
1258,Sierra Ridge Drive,45342,39.6558653,-84.2673367
1270,Sierra Ridge Drive,45342,39.6558474,-84.2670120
1282,Sierra Ridge Drive,45342,39.6558082,-84.2666959
1294,Sierra Ridge Drive,45342,39.6558219,-84.2663981
1306,Sierra Ridge Drive,45342,39.6558117,-84.2660530
1318,Sierra Ridge Drive,45342,39.6557789,-84.2657374
1330,Sierra Ridge Drive,45342,39.6557926,-84.2654249
1342,Sierra Ridge Drive,45342,39.6558387,-84.2650788
1354,Sierra Ridge Drive,45342,39.6559667,-84.2647617
1366,Sierra Ridge Drive,45342,39.6561145,-84.2644268
1390,Sierra Ridge Drive,45342,39.6564835,-84.2642221
1381,Sierra Ridge Drive,45342,39.6567695,-84.2646093
1363,Sierra Ridge Drive,45342,39.6564283,-84.2650031
1371,Granite Peak Way,45342,39.6566412,-84.2651769
1359,Granite Peak Way,45342,39.6568720,-84.2653091
1347,Granite Peak Way,45342,39.6570786,-84.2654675
1335,Granite Peak Way,45342,39.6572848,-84.2656475
1323,Granite Peak Way,45342,39.6574968,-84.2658096
1311,Granite Peak Way,45342,39.6576991,-84.2659077
1299,Granite Peak Way,45342,39.6579530,-84.2661196
1287,Granite Peak Way,45342,39.6581522,-84.2662410
1275,Granite Peak Way,45342,39.6583685,-84.2664631
1263,Granite Peak Way,45342,39.6585219,-84.2667350
1475,Eagle Mountain Drive,45342,39.6584616,-84.2689527
1463,Eagle Mountain Drive,45342,39.6582296,-84.2689700
1451,Eagle Mountain Drive,45342,39.6579720,-84.2689791
1439,Eagle Mountain Drive,45342,39.6577245,-84.2690129
1427,Eagle Mountain Drive,45342,39.6574780,-84.2690222
1415,Eagle Mountain Drive,45342,39.6572325,-84.2690645
1403,Eagle Mountain Drive,45342,39.6569858,-84.2690779
1391,Eagle Mountain Drive,45342,39.6567379,-84.2690999
1379,Eagle Mountain Drive,45342,39.6564934,-84.2691195
1367,Eagle Mountain Drive,45342,39.6562577,-84.2691353
1355,Eagle Mountain Drive,45342,39.6559790,-84.2691743
131,Mall Woods Drive,45449,39.6410901,-84.2294322
