House number,Street name,Postal code,Latitude,Longitude
2855,West Market Street,44333,41.1267015,-81.6057457
3750,West Market Street,44333,41.1330191,-81.6358906
3750,West Market Street,44333-4803,41.1348648,-81.6352911
3750,West Market Street,44333,41.1346264,-81.6359723
3750,West Market Street,44333,41.1330183,-81.6351730
3750,West Market Street,44333,41.1331153,-81.6333277
3750,West Market Street,44333,41.1353814,-81.6322892
3265,West Market Street,44333,41.1328689,-81.6170977
3250,West Market Street,44333,41.1316538,-81.6185329
2801,West Market,44333,41.1278160,-81.6047793
3265,West Market Street,44333,41.1349128,-81.6165542
2890,Sand Run Parkway,44333,41.1335015,-81.6125665
2715,West Market Street,44333,41.1249538,-81.6011530
2855,West Market Street,44333,41.1273776,-81.6056613
2640,West Market Street,44333,41.1226123,-81.5994300
3265,West Market Street,44333,41.1334225,-81.6174987
3265,West Market Street,44333,41.1339103,-81.6183620
3265,West Market Street,44333,41.1336329,-81.6179238
3265,West Market Street,44333,41.1336109,-81.6176415
3265,West Market Street,44333,41.1333305,-81.6172533
3265,West Market Street,44333,41.1314657,-81.6151780
11,South Cleveland Massillon Road,44333,41.1355790,-81.6367440
11,South Cleveland Massillon Road,44333,41.1354340,-81.6367362
3505,Embassy Pkwy,44333,41.1495196,-81.6395644
305,North Cleveland Massillon Road,44333,41.1456781,-81.6313816
2969,Smith Road,44333,41.1362032,-81.6169302
3265,West Market Street,44333,41.1338148,-81.6178942
3265,West Market Street,44333,41.1325985,-81.6183572
3750,West Market Street,44333,41.1345701,-81.6321171
120,South Cleveland Massillon Road,44333,41.1326165,-81.6377423
3300,Morewood Road,44333,41.1311667,-81.6217242
3487,South Smith Road,44333,41.1328503,-81.6265170
3131,Smith Road,44333,41.1367044,-81.6229655
3653,West Market Street,44333,41.1401783,-81.6266227
2970,West Market Street,44333,41.1275134,-81.6093409
2801,West Market Street,44333-4028,41.1280357,-81.6051795
2787,West Market Street,44333,41.1279368,-81.6042240
2775,West Market Street,44333,41.1262730,-81.6020936
461,Trunko Road,44333,41.1205803,-81.6191557
2400,Sand Run Parkway,44333,41.1333020,-81.5967314
3265,West Market Street,44333,41.1314711,-81.6151670
3303,Ridgewood Road,44333,41.1120831,-81.6322646
4080,Embassy Parkway,44333,41.1366670,-81.6557550
3265,West Market Street,44333,41.1346724,-81.6196863
3265,West Market Street,44333,41.1335824,-81.6161776
3265,West Market Street,44333,41.1341887,-81.6190716
3265,West Market Street,44333,41.1341677,-81.6189379
3265,West Market Street,44333,41.1327448,-81.6170053
3265,West Market Street,44333,41.1334947,-81.6175533
3265,West Market Street,44333,41.1331361,-81.6172786
