House number,Street name,Postal code,Latitude,Longitude
34400,Chardon Road,44094,41.5868807,-81.4419543
34300,Chardon Road,44094,41.5869351,-81.4425306
2768,Stark Drive,44094,41.5865418,-81.4427221
2454,River Road,44094,41.6055226,-81.4167241
2810,Bishop Road,44092,41.5864519,-81.4805447
3037,Som Center Road,44094,41.5699926,-81.4377106
35400,Chardon Road,44094,41.5878069,-81.4329485
34102,Chardon Road,44092,41.5866127,-81.4434306
2749,S.O.M Center Road,44094,41.5867390,-81.4386798
34840,Chardon Road,44094,41.5873356,-81.4389184
2749,S.O.M. Center Road,44094,41.5867550,-81.4390781
28142,Chardon Road,44092,41.5827586,-81.4830512
27597,Chardon Road,44092,41.5849378,-81.4864571
27577,Chardon Road,44092,41.5848202,-81.4867380
28292,Chardon Road,44092,41.5829532,-81.4821696
27505,Chardon Road,44092,41.5838972,-81.4875527
27845,Chardon Road,44092,41.5851856,-81.4853245
27853,Chardon Road,44092,41.5856409,-81.4842075
27401,Chardon Road,44092,41.5831404,-81.4863054
2830,Bishop Road,44092,41.5850115,-81.4804464
2818,Bishop Road,44092,41.5851961,-81.4804297
28301,Chardon Road,44092,41.5850436,-81.4816466
34301,Chardon Road,44094,41.5881012,-81.4428945
34301,Chardon Road,44094,41.5879141,-81.4428940
34351,Chardon Road,44094,41.5879284,-81.4424210
34351,Chardon Road,44094,41.5878763,-81.4424198
34351,Chardon Road,44094,41.5878077,-81.4424175
34351,Chardon Road,44094,41.5877416,-81.4424175
34351,Chardon Road,44094,41.5875775,-81.4424152
34351,Chardon Road,44094,41.5880022,-81.4424233
34301,Chardon Road,44094,41.5877050,-81.4428876
34301,Chardon Road,44094,41.5874904,-81.4429637
34301,Chardon Road,44094,41.5880113,-81.4428909
34301,Chardon Road,44094,41.5878131,-81.4428909
2846,S.O.M. Center Road,44094,41.5815994,-81.4413917
2747,S.O.M. Center Road,44094,41.5870622,-81.4390931
2747,S.O.M. Center Road,44094,41.5868208,-81.4391009
2747,S.O.M. Center Road,44094,41.5869621,-81.4390939
34820,Chardon Road,44094,41.5873283,-81.4390846
34500,Chardon Road,44094,41.5866808,-81.4413580
34500,Chardon Road,44094,41.5866367,-81.4414512
34500,Chardon Road,44094,41.5867470,-81.4413553
34500,Chardon Road,44094,41.5867992,-81.4413547
34500,Chardon Road,44094,41.5868920,-81.4413607
34500,Chardon Road,44094,41.5870354,-81.4412789
34600,Chardon Road,44094,41.5870906,-81.4409597
34600,Chardon Road,44094,41.5869767,-81.4408826
34600,Chardon Road,44094,41.5869000,-81.4408779
34600,Chardon Road,44094,41.5868072,-81.4408772
34600,Chardon Road,44094,41.5866477,-81.4408705
34600,Chardon Road,44094,41.5866041,-81.4408712
34600,Chardon Road,44094,41.5865534,-81.4408353
34600,Chardon Road,44094,41.5865529,-81.4407505
28121,Chardon Road,44092,41.5851402,-81.4826329
28601,Chardon Road,44092,41.5840253,-81.4809750
28151,Chardon Road,44092,41.5836846,-81.4822793
27505,Chardon Road,44092,41.5840118,-81.4875727
27401,Chardon Road,44092,41.5831372,-81.4863108
28101,Chardon Road,44092,41.5835711,-81.4838578
27751,Chardon Road,44092,41.5833856,-81.4844880
27701,Chardon Road,44092,41.5832550,-81.4854431
2841,Bishop Road,44092,41.5850175,-81.4792476
35501,Eddy Road,44094,41.5958863,-81.4324275
29021,Chardon Road,44092,41.5848040,-81.4687158
35400,Chardon Road,44094,41.5878599,-81.4331145
29400,Chardon Road,44092,41.5831653,-81.4598864
34301,Chardon Road,44094,41.5878064,-81.4429752
34401,Chardon Road,44094,41.5878381,-81.4423418
34801,Chardon Road,44094,41.5880488,-81.4389156
35200,Chardon Road,44094,41.5861079,-81.4355343
33977,Chardon Road,44094,41.5876134,-81.4441888
34500,Chardon Road,44094,41.5867770,-81.4413398
34600,Chardon Road,44094,41.5867818,-81.4408242
26300,Curtiss Wright Parkway,44143,41.5640172,-81.4896393
2760,S.O.M Center Road,44094,41.5864528,-81.4400999
2785,S.O.M Center Road,44094,41.5854708,-81.4386429
35040,Chardon Road,44094,41.5855515,-81.4377713
34900,Chardon Road,44094,41.5872926,-81.4383723
34950,Chardon Road,44094,41.5872850,-81.4378567
35010,Chardon Road,44094,41.5871263,-81.4366951
35000,Chardon Road,44094,41.5875508,-81.4366916
35005,Chardon Road,44094,41.5885085,-81.4375428
2735,Som Center Road,44094,41.5883692,-81.4389471
34820,Chardon Road,44094,41.5872714,-81.4389740
2786,S.O.M Center Road,44094,41.5855804,-81.4408989
27100,Chardon Road,44143,41.5805695,-81.4891039
35100,Chardon Road,44094,41.5860330,-81.4367221
28730,Ridge Road,44092,41.5945922,-81.4761487
2740,Som Center Road,44094,41.5879919,-81.4399025
2100,River Road,44094,41.6187392,-81.4170926
2921,Bishop Road,44092,41.5796976,-81.4770172
27557,Chardon Road,44092,41.5846221,-81.4874506
27845,Chardon Road,44092,41.5852332,-81.4853337
27853,Chardon Road,44092,41.5857062,-81.4843204
28301,Chardon Road,44092,41.5850485,-81.4816051
34201,Eddy Road,44094,41.5895197,-81.4431555
2846,S.O.M. Center Road,44094,41.5817740,-81.4407769
3050,Worrell Road,44096,41.5698102,-81.3915288
3046,Worrell Road,44096,41.5700454,-81.3914261
34955,Chardon Road,44094,41.5880957,-81.4379098
36400,Maplegrove Road,44094,41.6042734,-81.4208979
28870,Chardon Road,44092,41.5835940,-81.4728157
28915,Chardon Road,44092,41.5846645,-81.4703249
34400,Chardon Road,44094,41.5868654,-81.4419716
