House number,Street name,Postal code,Latitude,Longitude
140,Ross Avenue,45011,39.4037199,-84.5715176
412,South Front Street,45011,39.3967310,-84.5648082
929,Main Street,45013,39.4118314,-84.5797610
1017,Main Street,45013,39.4144388,-84.5833060
1450,South Erie Highway,45011,39.3811219,-84.5474242
150,Riverfront Plaza,45011,39.4020023,-84.5622946
1095,Eaton Avenue,45013,39.4230451,-84.5771182
20,High Street,45011,39.4006356,-84.5637946
1010,Eaton Avenue,45013,39.4206331,-84.5733185
1388,Main Street,45013,39.4230214,-84.5918485
345,High Street,45011,39.3984602,-84.5594041
1150,Joe Nuxhall Boulevard,45011,39.4070159,-84.5492906
105,Court Street,45011,39.3991158,-84.5636424
450,New London Road,45013,39.3997296,-84.5856258
1501,Pyramid Hill Boulevard,45013,39.3797194,-84.5776872
2820,East Airport Road,45014,39.3639161,-84.5218124
281,North Fair Avenue,45011,39.3968017,-84.5424939
250,North Fair Avenue,45011,39.3949679,-84.5412619
1550,South Erie Boulevard,45011,39.3802446,-84.5492781
350,Hancock Avenue,45011,39.3904206,-84.5426110
1,Riverfront Plaza,45011,39.4018808,-84.5631798
331,South Front Street,45011,39.3976953,-84.5658705
100,South 3rd Street,45011,39.3982646,-84.5605497
319,South 2nd Street,45011,39.3974072,-84.5635903
705,Hanover Street,45011,39.3880850,-84.5559635
77,Pershing Avenue,45011,39.3936562,-84.5674529
630,South Front Street,45011,39.3932590,-84.5665704
118,Main Street,45013,39.4029099,-84.5673222
954,Pyramid Hill Boulevard,45013,39.3866227,-84.5728984
119,Main Street,45013,39.4026132,-84.5675799
1421,Main Street,45013,39.4229537,-84.5937682
32,North Brookwood Drive,45013,39.4212844,-84.5889782
1372,Main Street,45013,39.4233996,-84.5909104
1431,Main Street,45013,39.4230775,-84.5947653
700,Northwest Washington Boulevard,45013,39.4265967,-84.5963676
1593 Eden Park Drive,Eden Park Drive,45013,39.4314261,-84.5946972
1560,Main Street,45013,39.4312343,-84.5969657
1199,Main Street,45013,39.4169326,-84.5866060
1495,Main Street,45013,39.4239463,-84.5990265
1454,Main Street,45013-1074,39.4246782,-84.5943696
1410,Main Street,45013,39.4233440,-84.5925297
1505,Main Street,45013,39.4258173,-84.6005297
1420,Millville Avenue,45011,39.4065498,-84.6099789
714,Eaton Avenue,45013,39.4177329,-84.5732353
630,Eaton Avenue,45013,39.4158871,-84.5722598
1095,Eaton Avenue,45013,39.4231983,-84.5769987
1331,Washington Boulevard Northwest,45013-1207,39.4228333,-84.5779247
401,South Martin Luther King Junior Boulevard,45011,39.3982905,-84.5583496
218,High Street,45011,39.3998993,-84.5613225
201,Main Street,45013,39.4031494,-84.5683387
1000,North 3rd Street,45011,39.4130022,-84.5523024
20,New London Road,45013,39.3954175,-84.5735376
1771,South Erie Boulevard,45011-4117,39.3780728,-84.5502359
89,Linda Lane,45011,39.3905252,-84.5416752
97,Linda Lane,45011,39.3908356,-84.5416405
93,Linda Lane,45011,39.3906574,-84.5416555
1140,South Front Street,45011,39.3886265,-84.5675073
201,North 2nd Street,45011,39.4031999,-84.5617486
224,Dayton Street,45011,39.4020250,-84.5602394
1001,Hensley Avenue,45011,39.3845933,-84.5531297
1510,South Erie Highway,45011,39.3810346,-84.5491585
2269,Pleasant Avenue,45015,39.3736288,-84.5575601
215,South 3rd Street,45011,39.3977439,-84.5615644
300,North 3rd Street,45011,39.4027301,-84.5582246
807,Dayton Street,45011,39.3992704,-84.5518850
327,North 2nd Street,45011,39.4039273,-84.5603113
113,North 3rd Street,45011,39.4005804,-84.5600940
346,North 3rd Street,45011,39.4033066,-84.5580910
2339,Freeman Avenue,45015,39.3730070,-84.5607698
1425,South Erie Highway,45011,39.3818029,-84.5500189
712,Dayton Street,45011,39.4001581,-84.5529163
816,North High Street,45011,39.3972599,-84.5524932
1474,Main Street,45013,39.4260469,-84.5939936
1003,Northwest Washington Boulevard,45013,39.4235966,-84.5842583
1460,Main Street,45013,39.4254428,-84.5934520
1444,Main Street,45013,39.4251088,-84.5931635
819,High Street,45011,39.3967227,-84.5528677
1500,Millville Avenue,45013,39.4071888,-84.6105409
222,High Street,45011,39.4000199,-84.5611115
245,High Street,45011,39.3991162,-84.5606268
241,High Street,45011,39.3991506,-84.5608257
101,South Monument Avenue,45011,39.3996228,-84.5655057
