House number,Street name,Postal code,Latitude,Longitude
11,شارع عوف,34724,31.2060014,31.6354175
9,شارع عوف,34724,31.2059560,31.6353632
7,شارع صلاح سالم,34724,31.2052552,31.6355073
1,شارع شالوه,34724,31.2049535,31.6347429
9,شارع مجدي الزينى,34724,31.2065560,31.6347067
11,شارع المكاوي,34724,31.2065800,31.6339838
9,شارع المكاوي,34724,31.2065181,31.6339879
13,شارع المكاوي,34724,31.2066936,31.6339785
16,شارع ندا,34724,31.2071111,31.6333991
12L,شارع ندا,34724,31.2069230,31.6334058
10,شارع ندا,34724,31.2068083,31.6333683
8,شارع ندا,34724,31.2066707,31.6333321
19,شارع ندا,34724,31.2070056,31.6335265
17,شارع ندا,34724,31.2069597,31.6335171
15,شارع ندا,34724,31.2068932,31.6335104
7,شارع ندا,34724,31.2065973,31.6334407
4,حارة الكارتة,34724,31.2066649,31.6328828
24,شارع 6,34724,31.2066379,31.6355790
21,شارع المكاوي,34724,31.2070003,31.6340433
6,حارة الكارتة,34724,31.2067309,31.6329194
2,شارع صلاح ابو سليم,34724,31.2052451,31.6346459
2,شارع مجدي الزينى,34724,31.2069489,31.6349690
4,شارع صلاح سالم,34724,31.2048894,31.6348823
18,شارع المكاوي,34724,31.2068154,31.6338510
14,حارة الكارتة,34724,31.2069342,31.6330790
21,شارع 6,34724,31.2065637,31.6357016
14,شارع الدسوقي مجيد,34724,31.2066506,31.6335467
25,شارع المكاوي,34724,31.2071304,31.6340798
2,شارع نوفل,34724,31.2059640,31.6340252
38R,شارع داير الناحيه,34724,31.2061809,31.6356614
10,شارع المكاوي,34724,31.2065092,31.6338311
16,شارع المكاوي,34724,31.2067151,31.6338316
4,حارة مشعل,34724,31.2069589,31.6329021
16,شارع 7,34724,31.2060717,31.6350401
2,حارة عيد,34724,31.2062068,31.6337774
2,شارع 26,34724,31.2059815,31.6344551
8,شارع صلاح ابو سليم,34724,31.2053095,31.6347880
14,شارع 7,34724,31.2060154,31.6349695
18,شارع 6,34724,31.2064099,31.6355119
1,شارع ابو سليم,34724,31.2052792,31.6344892
