House number,Street name,Postal code,Latitude,Longitude
731,Middle Creek Road,37862,35.8544219,-83.5390118
2942,Winfield Dunn Parkway,37764,35.9623321,-83.5937254
3099,Winfield Dunn Parkway,37764,35.9643593,-83.5969748
1645,Parkway,37862,35.8336594,-83.5683599
1645,Parkway,37862,35.8338812,-83.5686817
1645,Parkway,37862,35.8337681,-83.5688025
1645,Parkway,37862,35.8327602,-83.5702509
1645,Parkway,37862,35.8332208,-83.5708503
1645,Parkway,37862,35.8327074,-83.5689232
1645,Parkway,37862,35.8339795,-83.5692772
1645,Parkway,37862,35.8340100,-83.5700578
1645,Parkway,37862,35.8339078,-83.5699451
1645,Parkway,37862,35.8339621,-83.5697869
1645,Parkway,37862,35.8338664,-83.5696098
1645,Parkway,37862,35.8338817,-83.5694194
1645,Parkway,37862,35.8338175,-83.5691834
1645,Parkway,37862,35.8339176,-83.5690439
1645,Parkway,37862,35.8338501,-83.5689367
1645,Parkway,37862,35.8330032,-83.5692370
1645,Parkway,37862,35.8326640,-83.5677886
1645,Parkway,37862,35.8321725,-83.5674373
1645,Parkway,37862,35.8315049,-83.5674131
1645,Parkway,37862,35.8310744,-83.5675606
1645,Parkway,37862,35.8313909,-83.5683322
1645,Parkway,37862,35.8317001,-83.5693403
1645,Parkway,37862,35.8314511,-83.5694087
1645,Parkway,37862,35.8314500,-83.5699129
1645,Parkway,37862,35.8312369,-83.5703957
1645,Parkway,37862,35.8313891,-83.5711360
1645,Parkway,37862,35.8316631,-83.5714150
1645,Parkway,37862,35.8313891,-83.5719997
1645,Parkway,37862,35.8315457,-83.5723001
1645,Parkway,37862,35.8317566,-83.5727132
1645,Parkway,37862,35.8338562,-83.5707659
1645,Parkway,37862,35.8316305,-83.5725978
1645,Parkway,37862,35.8322981,-83.5712969
1645,Parkway,37862,35.8320241,-83.5698003
1645,Parkway,37862,35.8328472,-83.5707927
1645,Parkway,37862,35.8336452,-83.5713721
1645,Parkway,37862,35.8328337,-83.5698793
1645,Parkway,37862,35.8333429,-83.5685040
1645,Parkway,37862,35.8329123,-83.5697485
1645,Parkway,37862,35.8331820,-83.5690243
1645,Parkway,37862,35.8331994,-83.5702260
1645,Parkway,37862,35.8337125,-83.5711433
1645,Parkway,37862,35.8322469,-83.5709341
1645,Parkway,37862,35.8312292,-83.5704888
1645,Parkway,37862,35.8312031,-83.5687454
1645,Parkway,37862,35.8314162,-83.5672595
1645,Parkway,37862,35.8328819,-83.5684584
1645,Parkway,37862,35.8327514,-83.5683940
1645,Parkway,37862,35.8326535,-83.5684074
1645,Parkway,37862,35.8326699,-83.5680400
1645,Parkway,37862,35.8328580,-83.5683833
1645,Parkway,37862,35.8328090,-83.5685335
1645,Parkway,37862,35.8334038,-83.5705049
1645,Parkway,37862,35.8315837,-83.5724951
1645,Parkway,37862,35.8318296,-83.5703201
1645,Parkway,37862,35.8316892,-83.5723745
1645,Parkway,37862,35.8314782,-83.5721679
1645,Parkway,37862,35.8312912,-83.5706685
217,Prince Street,37862,35.8641840,-83.5631028
105,Knife Works Lane,37876,35.9330685,-83.5843981
538,Winfield Dunn Parkway,37876,35.8766903,-83.5731202
1304,Parkway,37862,35.8425424,-83.5714747
123,Forks Of The River Parkway,37862,35.8686861,-83.5682581
205,Forks Of The River,37862,35.8669647,-83.5695798
201,Forks Of The River Parkway,37862,35.8673718,-83.5696169
412,Forks Of The River,37862-3423,35.8634710,-83.5667470
601,Parkway,37862,35.8598332,-83.5670710
3378,Winfield Dunn Parkway,37764,35.9763945,-83.6050960
3380,Winfield Dunn Parkway,37764,35.9765910,-83.6053750
1818,Winfield Dunn Parkway,37876,35.9166702,-83.5811776
1838,Winfield Dunn Parkway,37876,35.9176558,-83.5811396
1830,Winfield Dunn Parkway,37876,35.9172111,-83.5811172
1842,Winfield Dunn Parkway,37876,35.9180771,-83.5809474
1846,Winfield Dunn Parkway,37876,35.9183490,-83.5809905
2854,Windfield Dunn Parkway,37764,35.9576134,-83.5929125
2946,Winfield Dunn Parkway,37764,35.9637472,-83.5926356
3424,Winfield Dunn Parkway,37764,35.9781586,-83.6062076
129,East Dumplin Valley Road,37764,35.9869459,-83.6070923
105,Stadium Drive,37764,35.9896241,-83.6063636
1436,Winfield Dunn Parkway,37876,35.9077640,-83.5821571
750,Winfield Dunn Parkway,37876,35.8819107,-83.5757050
713,Winfield Dunn Parkway,37876,35.8820680,-83.5707322
713,Winfield Dunn Prkwy,37876,35.8818227,-83.5707031
713,Winfield Dunn Parkway,37876,35.8815114,-83.5706449
713,Winfield Dunn Parkway,37876,35.8808981,-83.5705517
713,Winfield Dunn Parkway,37876,35.8805444,-83.5704818
713,Winfield Dunn Parkway,37876,35.8795113,-83.5703305
108,Industrial Park Drive,37862,35.8603760,-83.5266064
248,Bruce Street,37862,35.8665327,-83.5611283
933,Dolly Parton Parkway,37862,35.8635521,-83.5438566
702,Winfield Dunn Parkway,37876,35.8793477,-83.5753338
308,East Main Street,37862,35.8680419,-83.5592050
931,Dolly Parton Prkwy,37864,35.8636346,-83.5442781
330,West Main Street,37862,35.8722070,-83.5722959
1706,Parkway,37862,35.8314498,-83.5739879
1841,Parkway,37862,35.8269924,-83.5740462
1850,Parkway,37862,35.8272616,-83.5758393
1432,Parkway,37862,35.8378499,-83.5717729
1645,Parkway,37862,35.8323512,-83.5693809
1414,Parkway,37862,35.8384324,-83.5742962
1420,Parkway,37862,35.8394645,-83.5715286
1260,Parkway,37862,35.8434066,-83.5712840
1020,Parkway,37862,35.8496634,-83.5692901
121,Nascar Drive,37862,35.8400361,-83.5656805
1600,Parkway,37862,35.8342614,-83.5732832
1645,Parkway,37862,35.8325790,-83.5698386
2320,Winfield Dunn Parkway,37876,35.9344650,-83.5842746
2025,Red Bank Road,37862,35.8418188,-83.4880831
742,Middle Creek Road,37862,35.8557738,-83.5348848
128,Allensville Road,37876,35.8783869,-83.5669784
1713,Parkway,37862,35.8306161,-83.5729841
3620,Outdoor Sportsmans Place,37764,35.9859121,-83.6111719
330,Winfield Dunn Parkway,37876,35.8724186,-83.5690502
646,Winfield Dunn Parkway,37876,35.8785099,-83.5727149
680,Winfield Dunn Parkway,37876,35.8788593,-83.5730690
610,Winfield Dunn Parkway,37876,35.8778533,-83.5750939
1231,Dolly Parton Parkway,37862-3712,35.8632535,-83.5271325
240,Apple Valley Road,37862,35.8268597,-83.5773052
1526,Parkway,37862,35.8372921,-83.5717867
101,Church Street,37862,35.8649049,-83.5662503
120,Prince Street,37862,35.8644274,-83.5656337
1407,Winfield Dunn Parkway,37876,35.9055914,-83.5806025
1402,Hurley Drive,37682,35.8421467,-83.5682251
1185,Dolly Parton Parkway,37862,35.8621220,-83.5298496
1179,Dolly Parton Parkway,37862-3727,35.8631802,-83.5310591
135,Air Museum Way,37862,35.8602615,-83.5350532
154,Stadium Drive,37764,35.9859802,-83.6051367
1990,Winfield Dunn Parkway,37876,35.9240126,-83.5828892
2863,Winfield Dunn Parkway,37764,35.9526828,-83.5912782
161,West Dumplin Valley Road,37764,35.9800756,-83.6129519
1705,Parkway,37862,35.8310497,-83.5727086
408,High Street,37862;37862-3817,35.8637572,-83.5583414
214,Cedar Street,37862,35.8658779,-83.5630259
167,Bruce Street,37862,35.8666703,-83.5640590
155,West Dumplin Valley Road,37764,35.9803314,-83.6120954
110,South Boulevard,37862,35.8489881,-83.5718024
145,Stadium Drive,37764,35.9872146,-83.6058496
3402,Winfield Dunn Parkway,37764,35.9772467,-83.6058187
3401,Winfield Dunn Parkway,37764,35.9762143,-83.6069682
3385,Winfield Dunn Parkway,37764,35.9759034,-83.6069307
3376,Winfield Dunn Parkway,37764,35.9760860,-83.6046263
3099,Winfield Dunn Parkway,37764,35.9643449,-83.5969646
3269,Winfield Dunn Parkway,37764,35.9706389,-83.6041910
3307,Winfield Dunn Parkway,37764,35.9718947,-83.6037542
3315,Winfield Dunn Parkway,37764-1540,35.9723463,-83.6045240
1436,Winfield Dunn Parkway,37876,35.9077961,-83.5822745
711,Parkway,37862,35.8584922,-83.5685086
1410,Winfield Dunn Parkway,37876,35.9053401,-83.5820169
345,East Hardin Lane,37862,35.8657890,-83.5775080
2923,Bryan Road,37764,35.9610740,-83.5919473
1901,Old Knoxville Highway,37876,35.9171720,-83.5978909
1740,Pittman Center Road,37876,35.8520349,-83.4968310
1004,Parkway,37862,35.8521463,-83.5669474
500,Belle Avenue,37862,35.8629982,-83.5600532
125,South Boulevard,37862,35.8495825,-83.5730606
319,West Dumplin Valley Road,37764,35.9760840,-83.6238225
308,Collier Drive,37862,35.8374212,-83.5584256
