House number,Street name,Postal code,Latitude,Longitude
9408,Apison Pike,37363,35.0596239,-85.0693891
9325,Apison Pike,37363,35.0612047,-85.0699282
10391,Scenic View Dr,37363,35.0272493,-85.0535019
10020,Tellico Drive,37363,35.0273828,-85.0521594
3829,Prospect Church Road,37363,35.0277263,-85.0494751
9956,Summer Breeze Drive,37363,35.0366831,-85.0586050
9960,Summer Breeze Drive,37363,35.0366471,-85.0584994
9964,Summer Breeze Drive,37363,35.0367612,-85.0584901
9408,Apison Pike,37363,35.0593394,-85.0685886
5248,Spalding Drive,37363,35.0639225,-85.0556279
5906,Main Street,37363,35.0803830,-85.0590430
5714,Main Street,37363,35.0754930,-85.0611162
5910,Reagan Lane,37363,35.0823431,-85.0624173
5910,Reagan Lane,37363,35.0823896,-85.0624042
5910,Reagan Lane,37363,35.0823163,-85.0624285
5910,Reagan Lane,37363,35.0824324,-85.0623946
9318,Apison Pike,37363-8629,35.0608673,-85.0706951
4717,Ooltewah-Ringold Road,37363,35.0554727,-85.0710434
5588,Little Debbie Parkway,37363,35.0809748,-85.0631339
4995,Swinyar Drive,37315,35.0594169,-85.0754062
4829,College Drive East,37315,35.0447017,-85.0503102
4855,Industrial Drive,37315,35.0465020,-85.0541236
10375,Scenic View Drive,37363,35.0273471,-85.0536360
10403,Scenic View Drive,37363,35.0271664,-85.0531797
9978,Tellico Drive,37363,35.0277185,-85.0547752
10058,Tellico Drive,37363,35.0269621,-85.0521432
10363,Scenic View Drive,37363,35.0273898,-85.0538774
10437,Scenic View Drive,37363,35.0270082,-85.0527198
10445,Scenic View Drive,37363,35.0269378,-85.0524923
10315,Scenic View Drive,37363,35.0276487,-85.0545530
10345,Scenic View Drive,37363,35.0274680,-85.0540939
10415,Scenic View Drive,37363,35.0270982,-85.0529474
10037,Tellico Drive,37363,35.0272928,-85.0514567
10005,Tellico Drive,37363,35.0284232,-85.0537894
10001,Tellico Drive,37363,35.0286436,-85.0543359
10014,Tellico Drive,37363,35.0276972,-85.0529052
10023,Tellico Drive,37363,35.0275345,-85.0515478
10000,Tellico Drive,37363,35.0282415,-85.0545037
10015,Tellico Drive,37363,35.0279903,-85.0525804
10011,Tellico Drive,37363,35.0282281,-85.0532239
10010,Tellico Drive,37363,35.0278639,-85.0533525
10051,Tellico Drive,37363,35.0270608,-85.0515390
9999,Tellico Drive,37363,35.0287289,-85.0547423
10019,Tellico Drive,37363,35.0277698,-85.0519795
10018,Tellico Drive,37363,35.0275268,-85.0524391
10004,Tellico Drive,37363,35.0281181,-85.0540420
10009,Tellico Drive,37363,35.0283222,-85.0534800
10003,Tellico Drive,37363,35.0285200,-85.0540803
10012,Tellico Drive,37363,35.0277826,-85.0531215
10016,Tellico Drive,37363,35.0276212,-85.0526751
