House number,Street name,Postal code,Latitude,Longitude
8340,South Valley Highway,80112,39.5617223,-104.8722881
8682,Park Meadows Center Drive,80124,39.5575986,-104.8753577
9800,South Yosemite,80124,39.5385624,-104.8849470
9229,East Lincoln Avenue,80124,39.5378276,-104.8833040
9500,Heritage Hills Circle,80124,39.5369950,-104.8794070
9229,East Lincoln Avenue,80124,39.5380406,-104.8835600
9227,East Lincoln Avenue,80124,39.5385412,-104.8835710
9227,East Lincoln Avenue,80124,39.5383509,-104.8835740
9234,Park Meadows Drive,80124,39.5546274,-104.8826270
9222,Park Meadows Drive,80124,39.5545708,-104.8838796
9234,Park Meadows Drive,80124,39.5547704,-104.8827410
9992,Commons Street,80124,39.5356983,-104.8807080
9992,Commons Street,80124,39.5356068,-104.8807200
9960,Sky Ridge Avenue,80124-5644,39.5318365,-104.8744370
7508,East Parkway Drive,80124,39.5654628,-104.9030190
8872,Maximus Drive,80124,39.5543102,-104.8852629
9233,Park Meadows Drive,80124,39.5562813,-104.8816940
9941,Trainstation Circle,80124,39.5321242,-104.8702157
9630,Heritage Hills Circle,80124,39.5370028,-104.8777410
9535,Park Meadows Drive,80124,39.5547474,-104.8791626
10185,Park Meadows Drive,80124,39.5459898,-104.8696173
11023,RidgeGate Parkway,80124,39.5276218,-104.8632126
10791,South Havana Street,80134,39.5205511,-104.8654635
8687,park meadows center drive,80124,39.5594837,-104.8777029
8475,South Yosemite Street,80124,39.5634586,-104.8834410
8461,South Yosemite Street,80124,39.5632543,-104.8823420
8441,South Yosemite Street,80124,39.5642083,-104.8854642
10002,Commons Street,80124,39.5353113,-104.8791020
10002,Common Street,80124,39.5351726,-104.8790900
9994,Commons Street,80124,39.5353268,-104.8807710
8423,Park Meadows Center Drive,80124,39.5626373,-104.8780520
8200,Park Meadows Drive,80124,39.5624732,-104.8929794
9239,Park Meadows Drive,80124,39.5559387,-104.8805618
10001,Commons Street,80124,39.5349137,-104.8838183
9808,Sunningdale Blvd,80124,39.5385955,-104.8966493
9230,Park Meadows Drive,80124,39.5541679,-104.8826840
7514,East Parkway Drive,80124,39.5648741,-104.9027471
9996,Commons Street,80124,39.5352830,-104.8802440
9986,Commons Street,80124,39.5351419,-104.8802490
9994,Commons Street,80124,39.5352115,-104.8807750
10018,Commons Street,80124,39.5342877,-104.8798750
10016,Commons Street,80124,39.5343671,-104.8802290
10005,Commons Street,80124,39.5342653,-104.8822230
10005,Commons Street,80124,39.5348404,-104.8822230
10005,Commons Street,80124,39.5343591,-104.8822210
8368,South Willow Street,80126,39.5646918,-104.8864790
8699,South Park Meadows Center Drive,80124,39.5601692,-104.8791330
8695,South Park Meadows Center Drive,80124,39.5598421,-104.8793175
8691,South Park Meadows Center Drive,80124,39.5593994,-104.8794677
9188,Westview Road,80124,39.5640565,-104.8815233
9350,Heritage Hills Circle,80124,39.5368592,-104.8809810
11160,Vibrato Lane,80134,39.5165787,-104.8594735
11172,Vibrato Lane,80134,39.5165377,-104.8592669
11184,Vibrato Lane,80134,39.5164830,-104.8590662
11196,Vibrato Lane,80134,39.5164512,-104.8588891
11208,Vibrato Lane,80134,39.5164079,-104.8587179
11220,Vibrato Lane,80134,39.5163692,-104.8585320
11232,Vibrato Lane,80134,39.5163237,-104.8583756
11244,Vibrato Lane,80134,39.5162736,-104.8581808
11256,Vibrato Lane,80134,39.5162440,-104.8580302
11268,Vibrato Lane,80134,39.5162121,-104.8578856
11472,Vibrato Lane,80134,39.5176614,-104.8557297
11460,Vibrato Lane,80134,39.5175745,-104.8558745
11448,Vibrato Lane,80134,39.5174917,-104.8560087
11436,Vibrato Lane,80134,39.5174007,-104.8561481
11424,Vibrato Lane,80134,39.5173137,-104.8562661
11376,Vibrato Lane,80134,39.5168875,-104.8568026
11364,Vibrato Lane,80134,39.5167965,-104.8569206
11352,Vibrato Lane,80134,39.5166889,-104.8570225
11340,Vibrato Lane,80134,39.5165689,-104.8571298
11328,Vibrato Lane,80134,39.5164613,-104.8572478
11316,Vibrato Lane,80134,39.5163371,-104.8573122
11304,Vibrato Lane,80134,39.5162088,-104.8574034
11292,Vibrato Lane,80134,39.5160640,-104.8574785
11465,Vibrato Lane,80134,39.5178310,-104.8560462
11451,Vibrato Lane,80134,39.5177524,-104.8561750
11443,Vibrato Lane,80134,39.5176696,-104.8562930
11431,Vibrato Lane,80134,39.5175910,-104.8564163
11419,Vibrato Lane,80134,39.5174834,-104.8565451
11407,Vibrato Lane,80134,39.5173965,-104.8566899
11381,Vibrato Lane,80134,39.5171410,-104.8570268
11371,Vibrato Lane,80134,39.5170750,-104.8571389
11361,Vibrato Lane,80134,39.5169908,-104.8572894
11351,Vibrato Lane,80134,39.5168974,-104.8573957
11341,Vibrato Lane,80134,39.5167950,-104.8575019
11331,Vibrato Lane,80134,39.5166652,-104.8576200
11269,Vibrato Lane,80134,39.5164603,-104.8578089
11257,Vibrato Lane,80134,39.5164967,-104.8579801
11245,Vibrato Lane,80134,39.5165263,-104.8581454
11233,Vibrato Lane,80134,39.5165673,-104.8583195
11211,Vibrato Lane,80134,39.5165969,-104.8584582
11209,Vibrato Lane,80134,39.5166424,-104.8586412
11197,Vibrato Lane,80134,39.5166811,-104.8588094
11185,Vibrato Lane,80134,39.5167267,-104.8589806
11173,Vibrato Lane,80134,39.5167768,-104.8591547
11161,Vibrato Lane,80134,39.5168246,-104.8593259
10886,Lyric Street,80134,39.5184031,-104.8544781
10884,Lyric Street,80134,39.5185433,-104.8543733
11220,Stanza Circle,80134,39.5168721,-104.8584779
11236,Stanza Circle,80134,39.5169767,-104.8584013
11252,Stanza Circle,80134,39.5170695,-104.8582897
11280,Stanza Circle,80134,39.5171539,-104.8581694
11296,Stanza Circle,80134,39.5172197,-104.8580250
11310,Stanza Circle,80134,39.5172737,-104.8578653
11324,Stanza Circle,80134,39.5173446,-104.8576072
11328,Stanza Circle,80134,39.5174087,-104.8573381
11219,Stanza Circle,80134,39.5171505,-104.8587710
11233,Stanza Circle,80134,39.5172417,-104.8586770
11247,Stanza Circle,80134,39.5173547,-104.8585282
11261,Stanza Circle,80134,39.5174577,-104.8583532
11275,Stanza Circle,80134,39.5175387,-104.8581847
111289,Stanza Circle,80134,39.5176096,-104.8580097
11303,Stanza Circle,80134,39.5176636,-104.8578084
11317,Stanza Circle,80134,39.5177108,-104.8576291
11331,Stanza Circle,80134,39.5177564,-104.8574343
