House number,Street name,Postal code,Latitude,Longitude
18220,East 104th Avenue,80022,39.8851547,-104.7760220
18220,East 104th Avenue,80022,39.8851732,-104.7754602
18220,East 104th Avenue,80022,39.8852142,-104.7756399
18220,East 104th Avenue,80022,39.8852136,-104.7757605
15550,East 103rd Place,80022,39.8840022,-104.8068408
15550,East 103rd Place,80022,39.8840063,-104.8067281
15051,East 104th Avenue,80022,39.8874733,-104.8114659
15051,East 104th Avenue,80022,39.8875190,-104.8126556
15051,East 104th Avenue,80022,39.8858325,-104.8126994
12302,East 104th Place,80022,39.8861612,-104.8441315
12302,East 104th Place,80022,39.8863114,-104.8441235
12060,East 120th Avenue,80640,39.9134640,-104.8473001
7887,East 60th Avenue,80022,39.8065430,-104.8965298
6460,East 73rd Avenue,80022,39.8290683,-104.9126296
6460,East 73rd Avenue,80022,39.8290525,-104.9128215
5960,Grape Street,80022,39.8047645,-104.9249002
7250,State Highway 2,80022,39.8283636,-104.9137428
7270,State Highway 2,80022,39.8284820,-104.9136168
15700,East 112th Avenue,80022,39.8993139,-104.8038784
18240,East 104th Avenue,80022,39.8847980,-104.7747016
18240,East 104th Avenue,80022,39.8848023,-104.7748165
18240,East 104th Avenue,80022,39.8848023,-104.7749736
5601,Quebec Street,80022,39.7992757,-104.9043130
5601,Quebec Street,80022,39.7990485,-104.9043111
5797,Quebec Street,80022,39.8016510,-104.9039560
5797,Quebec Street,80022,39.8019312,-104.9038940
5420,Brighton Boulevard,80022,39.7945536,-104.9561815
5420,Brighton Boulevard,80022,39.7944825,-104.9564082
7195,Brighton Drive,80022,39.8268488,-104.9289838
16270,Fairway Drive,80022,39.8927444,-104.7969005
10601,Fulton Street,80601,39.8895498,-104.8712448
9500,East 104th Avenue,80640,39.8842874,-104.8777462
10705,Fulton Street,80601,39.8917248,-104.8718700
9751,East 104th Avenue,80640,39.8858250,-104.8726881
6966,Dahlia Street,80022,39.8229503,-104.9311760
6966,Dahlia Street,80022,39.8226845,-104.9312061
15330,East 120th Avenue,80022,39.9147686,-104.8083001
15200,East 120th Avenue,80022,39.9138232,-104.8096660
15550,East 103rd Place,80022,39.8840054,-104.8060625
7470,Cherry Street,80022,39.8314665,-104.9347069
10693,Belle Creek Boulevard,80640,39.8913148,-104.8791890
5275,Quebec Street,80022,39.7922672,-104.9038301
10449,Chambers Road,80022,39.8864580,-104.8097786
5301,Vasquez Boulevard,80022,39.7937776,-104.9395528
5050,East 58th Avenue,80022,39.8012575,-104.9288205
16645,East 99th Avenue,80022,39.8758013,-104.7961080
