House number,Street name,Postal code,Latitude,Longitude
5150,Allison Street,80002,39.7902638,-105.0855660
5900,Oak Street,80004,39.8047674,-105.1183140
6001,Wolff Street,80003,39.8061111,-105.0491660
10664,West 58th Avenue,80002,39.8009633,-105.1143273
7900,West 57th Avenue,80005,39.8000449,-105.0852948
5250,Oak Street,80002,39.7916803,-105.1186524
10229,West 58th Avenue,80002,39.8022598,-105.1093320
9825,West 58th Avenue,80002-2011,39.8023753,-105.1074445
12395,West 64th Avenue,80004,39.8132059,-105.1373141
6490,Ward Road,80004,39.8142113,-105.1374173
5324,Wadsworth Bypass,80002,39.7939304,-105.0801335
5455,Wadsworth Bypass,80002,39.7973328,-105.0785389
5545,Wadsworth By-Pass,80002,39.7969577,-105.0785442
12304,West 64th Avenue,80004,39.8123004,-105.1358100
6318,Ward Road,80004,39.8112393,-105.1372531
12399,West 64th Avenue,80004,39.8134789,-105.1368977
6420,Ward Road,80004,39.8135191,-105.1371257
12363,West 64th Avenue,80004,39.8136859,-105.1364900
12550,West 64th Avenue,80004,39.8113897,-105.1396752
6390,McIntyre Parkway,80403,39.8116658,-105.1691204
6380,McIntyre Parkway,80403,39.8112558,-105.1695173
14565,West 64th Avenue,80004,39.8129735,-105.1618277
6450,Indiana Street,80004,39.8135368,-105.1646736
14715,West 64th Avenue,80004,39.8148201,-105.1641530
6412,Fig Street,80004,39.8130277,-105.1584314
12322,West 64th Avenue,80004,39.8117880,-105.1358280
9400,Ralston Road,80002,39.8017761,-105.1037603
9200,Ralston Road,80002,39.8016720,-105.1005899
11200,Ralston Road,80002,39.8123527,-105.1238507
5405,West 56th Avenue,80002,39.8004667,-105.0555878
7985,Wadsworth Boulevard,80003,39.8410454,-105.0823659
5285,Wadsworth Bypass,80002,39.7940508,-105.0829834
8031,Wadsworth Boulevard,80003,39.8425449,-105.0834673
9401,West 65th Avenue,80004,39.8161387,-105.1031267
9411,West 65th Avenue,80004,39.8161780,-105.1031301
9421,West 65th Avenue,80004,39.8161387,-105.1032308
9431,West 65th Avenue,80004,39.8161800,-105.1032308
9441,West 65th Avenue,80004,39.8161377,-105.1033937
9451,West 65th Avenue,80004,39.8161823,-105.1033903
9461,West 65th Avenue,80004,39.8161377,-105.1034978
9471,West 65th Avenue,80004,39.8161790,-105.1034978
9481,West 65th Avenue,80004,39.8162147,-105.1036351
