House number,Street name,Postal code,Latitude,Longitude
21,улица Коминтерна,170002,56.8393467,35.8872143
11 к1,улица Вагжанова,170100,56.8519589,35.9363400
9,проспект Чайковского,170034,56.8485044,35.9048577
24,улица Коминтерна,170002,56.8340861,35.8980017
7,проспект Чайковского,170034,56.8487337,35.9057123
23,Садовая улица,170904,56.8955401,36.0476789
9,Тверской проспект,170100,56.8582342,35.9076131
1,улица Зинаиды Коноплянниковой,170026,56.8675258,35.9051526
49,Октябрьский проспект,170043,56.8288304,35.8992316
31,Советская улица,170100,56.8584326,35.9208319
20,улица Фрунзе,170039,56.8883536,35.8398373
42,проспект Николая Корыткова,170040,56.8451225,35.7995517
42,проспект Николая Корыткова,170040,56.8449938,35.7980746
38,проспект Николая Корыткова,170040,56.8450415,35.7990277
7,проспект Чайковского,170034,56.8488356,35.9059597
9,проспект Чайковского,170034,56.8489016,35.9051760
47/27,площадь Терешковой,170028,56.8397781,35.9329387
29,бульвар Радищева,170100,56.8574857,35.9120153
21 к1,Новоторжская улица,170100,56.8588241,35.9100975
98,проспект Чайковского,170002,56.8378251,35.8952905
9,проспект Чайковского,170034,56.8490190,35.9052378
5 с1,улица Ерофеева,170034,56.8463154,35.9079524
17,улица Вагжанова,170100,56.8515874,35.9371349
37,Хрустальная улица,170021,56.8896540,35.9028094
6 к1,проспект Чайковского,170034,56.8499817,35.9074689
7,улица Ерофеева,170034,56.8454824,35.9083129
61,Петербургское шоссе,170036,56.8750582,35.8418361
12,Тверской проспект,170100,56.8589975,35.9089173
12,улица Красные Горки,170100,56.8528235,35.9487542
7,улица Ерофеева,170034,56.8454118,35.9079865
72А,улица Можайского,170016,56.8136596,35.9118349
70,улица Можайского,170022,56.8131193,35.9138826
71 к1,улица Можайского,170030,56.8204778,35.9024111
30,проспект Николая Корыткова,170040,56.8456721,35.8031464
38,проспект Николая Корыткова,170040,56.8450267,35.7987072
3,улица Дарвина,170034,56.8480497,35.8993374
78,2-я улица Красина,170003,56.8845650,35.8623362
78,2-я улица Красина,170003,56.8844537,35.8622074
17,Сахаровское шоссе,170019,56.8674705,35.9933276
7,улица Жигарева,170100,56.8532792,35.9111601
116 к 2,улица Склизкова,170028,56.8301520,35.9430680
15,2-я улица Лукина,170028,56.8397031,35.9378576
59,проспект Победы,170023,56.8364883,35.9396430
59,проспект Победы,170023,56.8364965,35.9396135
116 к 2,улица Склизкова,170028,56.8301755,35.9431783
81Б,улица Коминтерна,170028,56.8305206,35.9110298
10,2-я улица за линией Октябрьской ж/д,170001,56.8455319,35.8643496
19,улица Коминтерна,170002,56.8379232,35.8910308
6 к1,проспект Чайковского,170034,56.8500714,35.9075206
8,бульвар Цанова,170028,56.8300563,35.9172653
46,Симеоновская улица,170100,56.8551492,35.9115983
2 кор 2,улица Бориса Полевого,170004,56.8453369,35.8419742
30,проспект Ленина,170023,56.8516438,35.8436816
37,Хрустальная улица,170021,56.8899951,35.9029765
12Б/1,Новоторжская улица,170100,56.8581249,35.9105308
5,Гагарина площадь,170100,56.8466346,35.9438974
28/2а,проспект Чайковского,170034,56.8458540,35.9057007
28,улица Брагина,170006,56.8548151,35.8907776
28,улица Брагина,170006,56.8548868,35.8909518
19,улица Арсения Степанова,170001,56.8474456,35.8838199
31/13,бульвар Шмидта,170041,56.8728122,35.9039539
45,проспект Николая Корыткова,170040,56.8416066,35.7964410
17,проспект Николая Корыткова,170040,56.8424226,35.8018960
58А,улица Можайского,170043,56.8206179,35.8969569
31,2-я улица Лазо,170019,56.8665013,35.9589361
8,2-я улица Серова,170019,56.8652320,35.9614447
10,2-я улица Серова,170019,56.8650957,35.9621044
12,2-я улица Серова,170019,56.8648364,35.9631563
6,2-я улица Серова,170019,56.8653404,35.9607041
116 к2,улица Академика Туполева,170019,56.8644797,35.9618469
118,улица Академика Туполева,170019,56.8644253,35.9588191
116 к3,улица Академика Туполева,170019,56.8643273,35.9626600
2,2-я улица Серова,170019,56.8660962,35.9562001
7,1-я Силикатная улица,170019,56.8659008,35.9573214
3,1-я Силикатная улица,170019,56.8664250,35.9572599
35,2-я улица Серова,170019,56.8648975,35.9591112
105,улица Академика Туполева,170019,56.8637568,35.9579722
107,улица Академика Туполева,170019,56.8637299,35.9590983
103,улица Академика Туполева,170019,56.8641917,35.9571241
109,улица Академика Туполева,170019,56.8636018,35.9599202
113,улица Академика Туполева,170019,56.8633392,35.9612314
26,Октябрьский проспект,170043,56.8294604,35.8972425
68 к2,улица Пржевальского,170019,56.8628895,35.9601524
20 к1,улица Коминтерна,170002,56.8347226,35.8970146
122,улица Склизкова,170028,56.8294540,35.9465958
1,улица Брагина,170006,56.8566578,35.8972251
10,улица Колодкина,170002,56.8378837,35.8895989
7,проспект Чайковского,170034,56.8488717,35.9057480
5,Советская улица,170100,56.8614439,35.9017798
3,Советская улица,170100,56.8621945,35.8998237
2/26,Комсомольский проспект,170026,56.8657749,35.9124931
11,улица Королёва,170030,56.8255850,35.9121834
7 к1,улица Громова,170009,56.8421689,35.7690272
33 к1,Петербургское шоссе,170027,56.8716673,35.8557246
5,Комсомольский проспект,170026,56.8684331,35.9123759
1,Краснофлотская набережная,170006,56.8636333,35.8940348
101,улица Академика Туполева,170019,56.8643704,35.9563862
2,набережная Степана Разина,170100,56.8618324,35.9089220
24,набережная Афанасия Никитина,170026,56.8652960,35.9134066
20,набережная Афанасия Никитина,170026,56.8649285,35.9163854
34/93,улица Маяковского,170019,56.8660054,35.9448570
36,улица Маяковского,170019,56.8663051,35.9448845
3,Комсомольский проспект,170026,56.8674450,35.9118292
6,проспект Калинина,170001,56.8561471,35.8768817
42,улица Спартака,170001,56.8512954,35.8804659
8,проспект Калинина,170001,56.8560652,35.8756044
9,проспект Калинина,170001,56.8552395,35.8734374
23,улица Громова,170009,56.8412807,35.7657609
27,улица Громова,170009,56.8409307,35.7643750
25,улица Громова,170009,56.8411171,35.7650424
21,улица Громова,170009,56.8417957,35.7659745
19,улица Громова,170009,56.8416376,35.7666868
48 к1,улица Громова,170009,56.8422196,35.7651566
50 к3,улица Громова,170009,56.8422094,35.7622588
50 к2,улица Громова,170009,56.8424619,35.7633220
50 к1,улица Громова,170009,56.8417408,35.7633254
52,улица Громова,170009,56.8419951,35.7614930
66,улица Громова,170009,56.8435726,35.7648521
64,улица Громова,170009,56.8437089,35.7653708
62,улица Громова,170009,56.8438833,35.7658922
48 к2,улица Громова,170009,56.8429476,35.7651950
48 к3,улица Громова,170009,56.8426896,35.7641787
46,улица Громова,170009,56.8430781,35.7664757
42,улица Громова,170009,56.8433959,35.7676374
56,улица Громова,170009,56.8435030,35.7661548
60,улица Громова,170009,56.8439883,35.7664434
58,улица Громова,170009,56.8441172,35.7669750
9,улица Громова,170009,56.8423060,35.7677942
5,улица Громова,170009,56.8424543,35.7695286
7 к3,улица Громова,170009,56.8410272,35.7703636
3,улица Громова,170009,56.8428139,35.7700002
44,улица Громова,170009,56.8427958,35.7674406
7 к2,улица Громова,170009,56.8416342,35.7701254
11 к1,улица Громова,170009,56.8417960,35.7679415
11 к3,улица Громова,170009,56.8412060,35.7690934
28 к2,улица Громова,170009,56.8443785,35.7724434
32,улица Громова,170009,56.8436268,35.7708290
11 к2,улица Громова,170009,56.8417058,35.7688726
34,улица Громова,170009,56.8439938,35.7700093
30,улица Громова,170009,56.8441648,35.7711597
28 к1,улица Громова,170009,56.8439056,35.7726451
40 к1,улица Громова,170009,56.8435394,35.7682217
36 к1,улица Громова,170009,56.8438371,35.7694161
38,улица Громова,170009,56.8432594,35.7692082
40 к2,улица Громова,170009,56.8440146,35.7680503
36 к2,улица Громова,170009,56.8442155,35.7688513
43Б,улица Спартака,170001,56.8520046,35.8806669
41Б,улица Спартака,170001,56.8522245,35.8797352
39,улица Спартака,170001,56.8518756,35.8773044
46,улица Спартака,170001,56.8508427,35.8834204
42А,улица Спартака,170001,56.8524403,35.8803829
28,Свободный переулок,170100,56.8608486,35.9074988
30,Свободный переулок,170100,56.8615953,35.9074296
15,Тверской проспект,170100,56.8608447,35.9086458
26,Свободный переулок,170100,56.8605840,35.9066355
2,улица Вольного Новгорода,170100,56.8614415,35.9081034
19,улица Спартака,170001,56.8501630,35.8834710
14,проспект Калинина,170001,56.8558231,35.8711366
10,проспект Калинина,170001,56.8559272,35.8738251
11,Советская улица,170100,56.8600692,35.9113985
1А,Баррикадная улица,170001,56.8516635,35.8747540
7,проспект Калинина,170001,56.8553140,35.8754128
32,улица Софьи Перовской,170006,56.8574937,35.8822901
28,улица Софьи Перовской,170006,56.8584195,35.8842051
26,улица Софьи Перовской,170006,56.8587412,35.8849155
30,улица Софьи Перовской,170006,56.8579294,35.8832911
