House number,Street name,Postal code,Latitude,Longitude
500,Colony Road,01440,42.5797524,-71.9420708
61,East Broadway,01440,42.5566313,-71.9792953
242,Green Street,01440,42.5859296,-71.9867429
100,Colony Road,01473,42.5698586,-71.9446351
60,Pearson Boulevard,01440,42.5650453,-71.9764872
46,Pearson Boulevard,01440,42.5658238,-71.9764202
30,Pearson Boulevard,01440,42.5661485,-71.9774947
344,Timpany Boulevard,01440,42.5593269,-71.9887094
354,Timpany Boulevard,01440,42.5590735,-71.9890810
221,Main Street,01440,42.5713330,-71.9945552
17,Pearson Boulevard,01440,42.5657294,-71.9798577
6,Pearson Boulevard,01440,42.5666748,-71.9810182
19,Pearson Boulevard,01440,42.5656344,-71.9793238
19,Pearson Boulevard,01440,42.5657366,-71.9792186
130,Elm Street,01440,42.5759950,-71.9834740
356,Timpany Boulevard,01440,42.5590187,-71.9891083
83,Foster Court,01440,42.5760759,-71.9618788
827,Green Street,01440,42.6080066,-71.9915161
384,Timpany Boulevard,01440,42.5576372,-71.9897914
354,Main Street,01440,42.5689109,-71.9917100
354,Main Street,01440,42.5691212,-71.9918442
411,Parker Street,01440,42.5749252,-72.0071810
55,Vernon Street,01440,42.5769501,-71.9953547
109,Main Street,01440,42.5738001,-71.9948124
109,Main Street,01440,42.5738113,-71.9947237
171,Kendall Pond Road West,01440,42.5619981,-72.0209503
160,Elm Street,01440,42.5755311,-71.9824335
444,Green Street,01440,42.5952958,-71.9798222
152,Eaton Street,01440,42.5955963,-71.9929511
143,Colony Road,01440,42.5714990,-71.9445074
513,Betty Spring Road,01440,42.5659709,-71.9550131
14,High Street,01440,42.5557022,-71.9779669
28,Pearson Boulevard,01440,42.5661128,-71.9781728
8,Pearson Boulevard,01440,42.5666862,-71.9804870
56,Union Square,01440,42.5669542,-71.9821892
155,Green Street,01440,42.5836602,-71.9847923
161,Chestnut Street,01440,42.5753855,-71.9860793
92,School Street,01440,42.5764143,-71.9868560
232,Sherman Street,01440,42.5705613,-71.9867953
242,West Broadway,01440,42.5606377,-71.9892221
223,Timpany Boulevard,01440,42.5632543,-71.9908992
64,Maple Street,01440,42.5768348,-71.9909699
45,Veterans Drive,01440,42.5803183,-71.9909707
9,Crawford Street,01440-3111,42.5656317,-71.9915487
186,Central Street,01440,42.5775202,-71.9922395
21,Timpany Boulevard,01440,42.5687891,-71.9926211
130,Main Street,01440,42.5734725,-71.9941237
677,Timpany Boulevard,01440,42.5514666,-71.9947547
70,City Hall Avenue,01440,42.5743776,-71.9971582
20,Monadnock Street,01440,42.5772943,-72.0004195
104;116,Church Street,01440,42.5743092,-72.0033025
164,Fredette Street,01440,42.5694382,-72.0095792
120,Fredette Street,01440,42.5702785,-72.0098909
72,Ryan Street,01440,42.5886314,-72.0140031
200,Catherine Street,01440,42.5841255,-71.9756119
62,Waterford Street,01440,42.5721737,-72.0034188
200,Main Street,01440,42.5722844,-71.9939019
242,Green Street,01440,42.5871515,-71.9872398
9,Oakmont Drive,01430,42.6018697,-71.9254307
725,Timpany Boulevard,01440,42.5492543,-71.9922388
299,Timpany Boulevard,01440,42.5607155,-71.9909840
53,Park Street,01440,42.5794700,-71.9934892
229,Parker Street,01440,42.5757832,-72.0011674
500,Colony Road,01440,42.5808501,-71.9405502
4,Main Street,01440,42.5757584,-71.9948696
