House number,Street name,Postal code,Latitude,Longitude
5Г,Южная улица,423570,55.6136628,51.7788512
40А,улица Гагарина,423582,55.6525240,51.8507868
66/2,проспект Мира,423570,55.6450311,51.8035746
4,улица Мурадьяна,423570,55.6579033,51.8192164
4,улица Мурадьяна,423570,55.6581318,51.8196911
8,улица 30 лет Победы,423570,55.6316754,51.7996464
423570,проспект Химиков,423570,55.6188603,51.7906844
50,проспект Мира,423570,55.6488061,51.8072883
49,Чистопольская улица,423570,55.5973103,51.8159690
5Г,Южная улица,423570,55.6137154,51.7789261
5Г,Южная улица,423570,55.6137760,51.7790166
32,улица Гагарина,423582,55.6497850,51.8505581
38,Вокзальная улица,423585,55.6144987,51.7877341
36,проспект Химиков,423578,55.6275584,51.8009165
21,Ахтубинская улица,423570,55.6300236,51.8304919
1,проспект Вахитова,423570,55.6410309,51.8515568
64А,улица Сююмбике,423571,55.6516012,51.8076500
2/39,улица 30 лет Победы,423578,55.6302631,51.8020103
4В,проспект Строителей,423575,55.6258905,51.8200457
4Б,проспект Строителей,423575,55.6256738,51.8204979
41,Чистопольская улица,423570,55.5948366,51.8138256
28,Заводская улица,423570,55.5965160,51.8360383
33,Чистопольская улица,423570,55.5964649,51.8152258
3,Промышленная,423570,55.5816097,51.8411650
52,Корабельная улица,423578,55.6327331,51.7826307
58,Корабельная улица,423578,55.6334125,51.7812167
41,улица Фикрята Табеева,423578,55.6342991,51.7825730
45,улица Фикрята Табеева,423578,55.6342214,51.7795766
37,улица Фикрята Табеева,423578,55.6350958,51.7809294
35,улица Фикрята Табеева,423578,55.6359122,51.7821651
31,улица 30 лет Победы,423578,55.6364060,51.7854389
25,улица 30 лет Победы,423578,55.6356531,51.7869419
56,Корабельная улица,423578,55.6332706,51.7823037
54,Корабельная улица,423578,55.6327972,51.7815684
29,улица 30 лет Победы,423578,55.6357869,51.7857924
27,улица 30 лет Победы,423578,55.6362948,51.7865721
33,улица 30 лет Победы,423578,55.6369986,51.7851117
35,улица 30 лет Победы,423578,55.6364713,51.7843486
62,Корабельная улица,423578,55.6340331,51.7807527
60,Корабельная улица,423578,55.6335227,51.7800402
43,улица Фикрята Табеева,423578,55.6344359,51.7813396
39,улица Фикрята Табеева,423578,55.6349322,51.7820746
33А,улица 30 лет Победы,423578,55.6371118,51.7840180
24,проспект Вахитова,423570,55.6509336,51.8274887
1,улица Рифката Гайнуллина,423585,55.6217692,51.7853386
96,проспект Мира,423578,55.6334731,51.7833825
94,проспект Мира,423578,55.6343935,51.7842208
35Б,улица 30 лет Победы,423578,55.6365317,51.7830518
35А,улица Фикрята Табеева,423578,55.6351533,51.7832692
98,проспект Мира,423578,55.6346800,51.7865814
28,Заводская улица,423570,55.5968175,51.8360061
67,Чистопольская улица,423551,55.5933554,51.7897878
110А,проспект Мира,423578,55.6320516,51.7862360
5А,Вокзальная улица,423576,55.6187751,51.8145009
5,улица Рифката Гайнуллина,423585,55.6214995,51.7848734
38,улица Гагарина,423582,55.6515741,51.8503545
66,проспект Строителей,423570,55.6426446,51.7925721
29А,проспект Шинников,423571,55.6509168,51.8197476
4А,проспект Строителей,423575,55.6260668,51.8195913
42,улица Гагарина,423582,55.6521461,51.8532008
64Б,улица Сююмбике,423571,55.6514614,51.8081525
