House number,Street name,Postal code,Latitude,Longitude
21,улица Мира,020000,53.2774073,69.4122140
5,улица Быковского,020000,53.2722100,69.4272653
96/1,улица Абая Кунанбаева,020000,53.2842445,69.3781580
222,Кенесары Хан көшесі,020000,53.2555203,69.3701246
21,улица Сырымбет,020001,53.2541339,69.3653731
21,улица Сырымбет,020001,53.2541383,69.3654865
230,улица Капцевича,020000,53.2810469,69.4160380
44,улица Садвакасова,020000,53.2828013,69.3935978
206,улица Акана-серэ,020000,53.2832137,69.4108677
206,улица Акана-серэ,020000,53.2831182,69.4107490
2д,улица Осипенко,020000,53.2942877,69.3782263
24,улица Пушкина,020000,53.2834482,69.4046958
22,улица Пушкина,020000,53.2841750,69.4045520
53,улица Абая,020000,53.2837378,69.3657431
59,улица Абая,020000,53.2839934,69.3682459
77,улица Дзержинского,020000,53.2833809,69.3729766
114,улица Абая,020000,53.2852914,69.3884141
47,улица Садвакасова,020000,53.2852264,69.3937500
61,улица Абая,020000,53.2844374,69.3689804
48,улица Калинина,020000,53.2816575,69.3842766
139А,улица Ауельбекова,020000,53.2850169,69.3951611
116,улица Ауельбекова,020000,53.2831084,69.3867538
125,улица Ауельбекова,020000,53.2840105,69.3892682
9А,Коктем микрорайон,020000,53.3130268,69.3849546
13,Коктем микрорайон,020000,53.3145421,69.3841151
7,Коктем микрорайон,020000,53.3125915,69.3860145
9,Коктем микрорайон,020000,53.3132996,69.3858064
11,Коктем микрорайон,020000,53.3146660,69.3858898
19,улица Бауржана Момышулы,020000,53.2885044,69.3770366
11А,Коктем микрорайон,020000,53.3155285,69.3856050
12,Коктем микрорайон,020000,53.3145393,69.3848728
24А,проспект Абылай-хана,020006,53.3026436,69.3891430
3,Городок строителей микрорайон,020000,53.2923194,69.4053747
61А,Центральный микрорайон,020000,53.3064431,69.3932164
1,улица Осипенко,020000,53.2917291,69.3804111
59,улица Тлеулина,020000,53.2933547,69.3888195
62,Проезд 3,020000,53.3226113,69.4229593
142У,улица Абая,020000,53.2869209,69.4068925
5А,улица Вернадского,020000,53.2856847,69.4251554
7,улица Вернадского,020000,53.2853087,69.4259144
7А,улица Вернадского,020000,53.2856061,69.4263033
9,улица Вернадского,020000,53.2850930,69.4265447
11,улица Вернадского,020000,53.2844427,69.4275131
13,улица Вернадского,020000,53.2834948,69.4287228
18,улица Вернадского,020000,53.2861654,69.4232088
34,улица Вернадского,020000,53.2849476,69.4253566
20,улица Вернадского,020000,53.2860344,69.4234456
26,улица Вернадского,020000,53.2855307,69.4244206
32,улица Вернадского,020000,53.2850995,69.4251501
28,улица Вернадского,020000,53.2853477,69.4247041
22,улица Вернадского,020000,53.2858539,69.4237624
40,улица Вернадского,020000,53.2843732,69.4264140
30,улица Вернадского,020000,53.2851888,69.4249367
48,улица Вернадского,020000,53.2841005,69.4269029
24,улица Вернадского,020000,53.2856860,69.4241229
42,улица Вернадского,020000,53.2842016,69.4267058
38,улица Вернадского,020000,53.2846475,69.4257899
15,улица Вернадского,020000,53.2848077,69.4277127
17,улица Вернадского,020000,53.2842497,69.4285678
19,улица Вернадского,020000,53.2839915,69.4290747
21,улица Вернадского,020000,53.2838555,69.4297963
25,улица Вернадского,020000,53.2821393,69.4315477
29А,улица Вернадского,020000,53.2826829,69.4314318
29Б,улица Вернадского,020000,53.2826060,69.4322692
27,улица Вернадского,020000,53.2819844,69.4324050
29,улица Вернадского,020000,53.2812748,69.4336168
94,Железнодорожная улица,020000,53.2818146,69.4334092
1,улица Сабатаева,020000,53.2766439,69.3566469
8,20-й проезд,020000,53.2691945,69.4406374
1 к4,улица Сабатаева,020000,53.2754600,69.3573844
1А,улица Акана-серэ,020000,53.2788905,69.3566848
39а,Юбилейный микрорайон,020000,53.2703458,69.4233666
107,улица Абая,020000,53.2863700,69.3909807
117,улица Ауельбекова,020000,53.2840653,69.3871589
50,улица Абая,020000,53.2833681,69.3687034
52,улица Абая,020000,53.2835004,69.3692051
189А,улица Мухтара Ауэзова,020000,53.2888926,69.3924095
87,улица Абая,020000,53.2857436,69.3857323
139,улица Абая,020000,53.2875866,69.4021523
2,улица Каныша Сатпаева,020000,53.2837052,69.3814629
90А,улица Акана-серэ,020000,53.2798143,69.3841255
180,улица Мухтара Ауэзова,020000,53.2857170,69.3679534
33,улица Женис,020000,53.2830416,69.3679972
48,улица Абая,020000,53.2833627,69.3671612
53,улица Ауельбекова,020000,53.2823141,69.3681005
11,Айдын,020000,53.2876138,69.3380445
11,Каусар,020000,53.2890395,69.3465135
13,Айдын,020000,53.2873704,69.3380188
13,Каусар,020000,53.2891216,69.3463289
15,Айдын,020000,53.2872087,69.3379978
15,Каусар,020000,53.2892346,69.3460798
16,Айдын,020000,53.2883900,69.3376607
17,Айдын,020000,53.2868822,69.3379829
17,Каусар,020000,53.2893677,69.3457536
18,Айдын,020000,53.2881038,69.3376519
19,Айдын,020000,53.2866681,69.3379300
20,Айдын,020000,53.2878483,69.3376500
21,Айдын,020000,53.2864719,69.3378135
22,Айдын,020000,53.2876472,69.3376416
23,Айдын,020000,53.2862329,69.3377034
23,Каусар,020000,53.2898794,69.3449054
24,Айдын,020000,53.2873912,69.3376161
25,Айдын,020000,53.2859781,69.3376076
26,Айдын,020000,53.2871688,69.3375803
27,Айдын,020000,53.2858240,69.3375652
28,Айдын,020000,53.2869070,69.3375878
3,Айдын,020000,53.2885304,69.3380520
30,Айдын,020000,53.2866954,69.3375217
32,Айдын,020000,53.2864077,69.3373989
44б,Каусар,020000,53.2891833,69.3441687
46,Каусар,020000,53.2895509,69.3447750
5,Айдын,020000,53.2883175,69.3380581
7,Айдын,020000,53.2880769,69.3380478
7,Каусар,020000,53.2887785,69.3471153
9,Айдын,020000,53.2878381,69.3380415
9,Каусар,020000,53.2888956,69.3468402
40,улица Абая,020000,53.2829964,69.3633507
96,улица Шагалалы,020000,53.3018079,69.3051249
76,улица Вернадского,020000,53.2817860,69.4309369
82,улица Жубанова,020000,53.3026376,69.3058927
84,улица Жубанова,020000,53.3028497,69.3054388
88,улица Брусиловского,020000,53.3003157,69.3057509
28,улица Абая,020000,53.2828981,69.3638901
234/1,улица Валиханова,020000,53.2650788,69.4503452
103,улица Затаевича,020000,53.3057637,69.3030976
112,улица Затаевича,020000,53.3061149,69.3014108
146,улица Шагалалы,020000,53.3066656,69.2957613
69,улица Брусиловского,020000,53.2990823,69.3090730
72,улица Брусиловского,020000,53.2987777,69.3086392
74,улица Брусиловского,020000,53.2989891,69.3082409
77,улица Брусиловского,020000,53.2999193,69.3074323
81,улица Сабатаева,020000,53.2791739,69.3754340
83,улица Сабатаева,020000,53.2792054,69.3758275
85,улица Сабатаева,020000,53.2792180,69.3761152
1 к2,улица Сабатаева,020000,53.2763950,69.3574494
1 к3,улица Сабатаева,020000,53.2760105,69.3577465
1 к1,улица Сабатаева,020000,53.2769993,69.3568755
13,Томирис,020000,53.2882811,69.3459258
15а,Томирис,020008,53.2908404,69.3389006
4,20-й проезд,020000,53.2706018,69.4403800
8в,20-й проезд,020000,53.2721179,69.4437279
30Б,20-й проезд,020000,53.2709148,69.4440544
222А,улица Мухтара Ауэзова,020000,53.2871538,69.3848970
49,улица Ахмета Байтурсынова,020000,53.2907039,69.3792160
1А,улица Дружбы,020000,53.3370263,69.4300789
114А/1,улица Абая,020000,53.2849607,69.3893331
18,Коктем микрорайон,020000,53.3154918,69.3826918
14,Коктем микрорайон,020000,53.3147371,69.3834171
16,Коктем микрорайон,020000,53.3146116,69.3819880
15,Коктем микрорайон,020000,53.3144019,69.3827777
17,Коктем микрорайон,020000,53.3146452,69.3811329
