House number,Street name,Postal code,Latitude,Longitude
6537,Manorwood Drive,77493,29.8254182,-95.8295782
25675,Nelson Way,77494,29.7730001,-95.8219099
25681,Nelson Way,77494,29.7747441,-95.8217685
5351,1st Street,77493,29.7864907,-95.8141732
2840,Kelly Road,77493,29.8148188,-95.8195415
1310,Pin Oak Road,77494,29.7708747,-95.8183301
1330,Pin Oak Road,77494,29.7705161,-95.8187405
1306,Pin Oak Road,77494,29.7709398,-95.8182819
6002,George Bush Drive,77493,29.7911650,-95.8265654
2819,Cottonwood Drive,77493,29.8142338,-95.8310957
5249,Franz Road,77493,29.8005323,-95.8096455
1712,Spring Green Boulevard,77494,29.7631692,-95.8436498
1708,Spring Green Boulevard,77494,29.7639870,-95.8435646
1721,Spring Green Boulevard,77494,29.7616358,-95.8414734
2418,Slate Ridge Lane,77494,29.7929902,-95.8300347
27748,US-90,77494,29.7867300,-95.8556838
801,"FM 1463, 100",77494,29.7763712,-95.8326023
5561,3rd Street,77493,29.7879675,-95.8205399
555,Katy Fort Bend Road,77494,29.7800030,-95.8029923
407,Cane Island Parkway,77494,29.7837127,-95.8500697
25307,Kingsland Boulevard,77494,29.7701409,-95.8114268
25311,Kingsland Boulevard,77494,29.7711960,-95.8104592
5000,Katy Mills Circle,77494,29.7731330,-95.8092459
5000,Katy Mills Circle,77494,29.7750024,-95.8099731
5000,Katy Mills Circle,77494,29.7747957,-95.8094170
25109,Market Place Drive,77494,29.7817990,-95.8033535
5304,East 5th Street,77493,29.7904849,-95.8116827
1736,Airline Drive,77493,29.7979615,-95.8181716
2001,Katy Mills Boulevard,77494,29.7836612,-95.8060768
26214,Kingsgate Lane,77494,29.7681917,-95.8306275
5701,Highway Boulevard,77494,29.7855246,-95.8225638
7302,Palmetto Springs Trail,77493,29.8040947,-95.8487019
7210,Brenta Court,77493,29.8044254,-95.8480093
7306,Palmetto Springs Trail,77493,29.8038681,-95.8484092
7406,Palmetto Springs Trail,77493,29.8036258,-95.8495643
7319,Palmetto Springs Trail,77493,29.8032317,-95.8472738
7403,Palmetto Springs Trail,77493,29.8025871,-95.8499817
7402,Palmetto Springs Trail,77493,29.8033445,-95.8493602
7335,Palmetto Springs Trail,77493,29.8023830,-95.8483857
7310,Palmetto Springs Trail,77493,29.8036663,-95.8480420
7407,Palmetto Springs Trail,77493,29.8028667,-95.8501120
7323,Palmetto Springs Trail,77493,29.8028748,-95.8472371
6224,Franz Road,77493,29.8006542,-95.8308009
6234,Franz Road,77493,29.8006403,-95.8312602
6035,Franz Court,77493,29.8000130,-95.8282492
6430,Bartlett Road,77493,29.7943646,-95.8340239
5240,Tallowwood Terrace,77493,29.8130255,-95.8108029
25108,Market Place Drive,77494,29.7835112,-95.8040801
1155,Woodcreek Bend Lake,77494,29.7667266,-95.8328378
1801,Woodcreek Bend Lane,77494,29.7605051,-95.8301567
5726,George Bush Drive,77493,29.7916392,-95.8221907
6331,Highway Boulevard,77494,29.7834489,-95.8333713
1732,Katyland Drive,77493,29.7971947,-95.8102670
5350,Franz Road,77493,29.8034499,-95.8106203
1734,Katyland Drive,77493,29.7956946,-95.8088776
5360,Franz Road,77493,29.8025247,-95.8142649
1732,Katyland Drive,77493,29.7972002,-95.8087601
25108,Market Place Drive,77494,29.7839757,-95.8039437
5418,Franz Road,77493,29.8034513,-95.8179315
6406,Deer Meadow Lane,77493,29.8058402,-95.8333139
6318,Deer Meadow Lane,77493,29.8058426,-95.8326675
6402,Deer Meadow Lane,77493,29.8058402,-95.8331088
6302,Crystal Forest Trail,77493,29.8094244,-95.8297493
6310,Crystal Forest Trail,77493,29.8093930,-95.8301248
6218,Crystal Forest Trail,77493,29.8094197,-95.8293709
6318,Crystal Forest Trail,77493,29.8094244,-95.8305030
6222,Crystal Forest Trail,77493,29.8094058,-95.8295521
6210,Crystal Forest Trail,77493,29.8094325,-95.8289727
6314,Crystal Forest Trail,77493,29.8094139,-95.8303179
6306,Crystal Forest Trail,77493,29.8094186,-95.8299383
6214,Crystal Forest Trail,77493,29.8094218,-95.8291699
1210,Avenue A,77492,29.7901575,-95.8208266
25675,Nelson Way,77494,29.7733876,-95.8224289
