House number,Street name,Postal code,Latitude,Longitude
28520,Tomball Parkway,77375,30.0882844,-95.6295722
28423,Tomball Parkway,77375,30.0865625,-95.6321933
14424,FM 2920 Road,77377,30.0918288,-95.6413825
14420,FM 2920,77377,30.0918543,-95.6409855
14302,FM 2920,77377,30.0917963,-95.6392689
14236,FM2920,77377,30.0917684,-95.6377079
28418,Tomball Parkway,77375,30.0869231,-95.6313557
14025 1/2,FM 2920,77377,30.0889818,-95.6334712
14302,FM 2920,77377,30.0919741,-95.6392640
14015,Park Dr,77377,30.0860996,-95.6336170
14019,FM 2920,77377,30.0888587,-95.6334529
14067,FM 2920 Road,77377,30.0890026,-95.6345962
29807,Tomball Parkway,77375,30.1044069,-95.6407631
27657,TX 249 Business,77377,30.0764324,-95.6286376
11726,Holderrieth Road,77375,30.0689506,-95.5960311
814,Steam Ridge Lane,77375,30.1078313,-95.6059508
155,School Road,77375,30.0822807,-95.6181855
311,North Sycamore Street,77375,30.1002378,-95.6140078
13406,Medical Complex Drive,77375,30.0849757,-95.6232655
421,School Road,77375,30.0857649,-95.6186935
455,School Road,77375,30.0876249,-95.6182050
14257,FM 2920,77377,30.0878909,-95.6391583
14083,FM 2920,77377,30.0890519,-95.6348643
28145,Tomball Parkway,77375,30.0839478,-95.6320763
28301,TX 249 Business,77375,30.0848568,-95.6323366
11355,FM 2920,77375,30.0991853,-95.5934239
256,South Persimmon Street,77375,30.0987872,-95.6000741
28602,Tomball Parkway,77375,30.0899043,-95.6322952
28602,Tomball Parkway,77375,30.0899062,-95.6320439
1445,Keefer Road,77375,30.0916298,-95.6320773
28520,Tomball Parkway,77375,30.0886793,-95.6291987
1406,West Main Street,77375,30.0900995,-95.6315348
28315,Tomball Parkway,77375,30.0858965,-95.6320669
27931,Tomball Parkway,77375,30.0808052,-95.6309652
201,South Elm Street,77375,30.0966411,-95.6135996
605,Holderrieth Boulevard,77375,30.0873959,-95.6230865
111,West Main Street,77375,30.0976288,-95.6143968
14221,FM 2920,77377,30.0859940,-95.6378318
14018,FM 2920 Road,77377,30.0898898,-95.6402636
14314,FM 2920,77377,30.0898902,-95.6397670
28128,Tomball Parkway,77375,30.0834701,-95.6292738
14060,FM 2920,77377,30.0921608,-95.6343199
13509,Theis Lane,77375,30.0782185,-95.6239864
510,North Pine Street,77375,30.0994404,-95.6199262
14055,Park Drive,77377,30.0865204,-95.6344616
14000,Medical Complex Drive,77377,30.0846462,-95.6332016
28201,TX 249 Business,77375,30.0846222,-95.6318295
14100,Medical Complex Drive,77377,30.0849046,-95.6341180
27650,TX 249 Business,77375,30.0758703,-95.6247614
27400,TX 249 Business,77375,30.0728116,-95.6247721
14239,FM 2920,77377,30.0888793,-95.6391375
13406,Medical Complex Drive,77375,30.0850648,-95.6233319
13500,Medical Complex Drive,77375,30.0852354,-95.6266514
720,Lawrence Street,77375,30.0862685,-95.6264738
710,Lawrence Street,77375,30.0866483,-95.6264077
425,West Main Street,77375,30.0961761,-95.6176562
14303,Medical Complex Drive,77377,30.0837102,-95.6372833
421,School Road,77375,30.0857591,-95.6185710
212,Commerce Street,77375,30.0983498,-95.6162216
1414,Graham Drive,77375,30.0880872,-95.6314504
28431,Tomball Parkway,77375,30.0873889,-95.6325078
1431,Graham Drive,77375,30.0873832,-95.6306451
28515,TX 249,77375,30.0885300,-95.6369846
1302,Rudel Drive,77375,30.0942427,-95.6296171
1126,Summit Drive,77375,30.0972025,-95.6275220
18935,Tomball Parkway,77375,30.0909816,-95.6314921
28764,Tomball Parkway,77375,30.0914253,-95.6324453
1402,West Main Street,77375,30.0903584,-95.6308549
1404,West Main Street,77375,30.0905354,-95.6306685
28900,Tomball Parkway,77375,30.0931885,-95.6331310
1121,West Main Street,77375,30.0909410,-95.6282622
28534,Tomball Parkway,77375,30.0892167,-95.6313691
1200,Rudel Road,77375,30.0945144,-95.6287383
15525,FM 2920 Road,77377,30.0843232,-95.6561420
403,South Chestnut Street,77375,30.0973533,-95.6081736
920,Lawrence Street,77375,30.0834655,-95.6266424
920,Lawrence Street,77375,30.0835420,-95.6265697
13636,Michel Road,77375,30.0819189,-95.6290212
414,N. Pecan Dr,77375,30.1015024,-95.6205920
11340,FM 2920,77375,30.1005600,-95.5928744
1100,South Persimmon Street,77375,30.0860421,-95.6001414
13700,Medical Complex Drive,77375,30.0852178,-95.6291754
14421,FM 2920 Road,77377-5509,30.0888413,-95.6405297
21334,Hufsmith Kohrville Road,77375,30.0745751,-95.5892890
21420,Hufsmith Kohrville Road,77375,30.0748335,-95.5894073
