House number,Street name,Postal code,Latitude,Longitude
40,County Road 267,77878,30.5019570,-96.4719668
40,County Road 267,77878,30.5022099,-96.4713044
40,County Road 267,77878,30.5017274,-96.4720166
40,County Road 267,77878,30.5020678,-96.4715032
101,Mata Street,77878,30.5017647,-96.4726983
9295,Farm to Market Road 2155,77878,30.5010498,-96.4724076
9271,Farm to Market Road 2155,77878,30.5014057,-96.4722893
40,County Road 267,77878,30.5019229,-96.4717661
9212,Farm to Market Road 2155,77878,30.5022275,-96.4723516
119,Mata Street,77878,30.5019315,-96.4725710
40,County Road 267,77878,30.5018769,-96.4711909
40,County Road 267,77878,30.5018033,-96.4712821
40,County Road 267,77878,30.5018343,-96.4719958
40,County Road 267,77878,30.5021433,-96.4717103
40,County Road 267,77878,30.5018967,-96.4716093
40,County Road 267,77878,30.5020477,-96.4709938
40,County Road 267,77878,30.5018144,-96.4716513
40,County Road 267,77878,30.5019692,-96.4710824
40,County Road 267,77878,30.5020768,-96.4719487
9311,Farm to Market Road 2155,77878,30.5008074,-96.4724308
40,County Road 267,77878,30.5022046,-96.4708110
40,County Road 267,77878,30.5021945,-96.4719098
40,County Road 267,77878,30.5021412,-96.4714010
40,County Road 267,77878,30.5020343,-96.4717395
40,County Road 267,77878,30.5019929,-96.4715531
40,County Road 267,77878,30.5022454,-96.4716897
40,County Road 267,77878,30.5021213,-96.4708998
9208,Farm to Market Road 2155,77878,30.5022791,-96.4723426
40,County Road 267,77878,30.5022833,-96.4707251
40,County Road 267,77878,30.5026724,-96.4708005
40,County Road 267,77878,30.5033893,-96.4716291
40,County Road 267,77878,30.5032613,-96.4714401
40,County Road 267,77878,30.5025347,-96.4716202
40,County Road 267,77878,30.5022714,-96.4712027
40,County Road 267,77878,30.5029881,-96.4711840
40,County Road 267,77878,30.5029107,-96.4717553
40,County Road 267,77878,30.5030324,-96.4717372
40,County Road 267,77878,30.5034125,-96.4715730
40,County Road 267,77878,30.5029266,-96.4715493
40,County Road 267,77878,30.5025410,-96.4706402
40,County Road 267,77878,30.5032584,-96.4717248
40,County Road 267,77878,30.5026440,-96.4716020
40,County Road 267,77878,30.5024447,-96.4705338
40,County Road 267,77878,30.5033294,-96.4714793
40,County Road 267,77878,30.5025501,-96.4718211
40,County Road 267,77878,30.5026009,-96.4707261
40,County Road 267,77878,30.5031892,-96.4714562
165,Mata Street,77878,30.5023591,-96.4732543
40,County Road 267,77878,30.5024257,-96.4718603
178,Mata Street,77878,30.5026091,-96.4731505
40,County Road 267,77878,30.5028612,-96.4714388
40,County Road 267,77878,30.5034053,-96.4715248
160,Mata Street,77878,30.5024344,-96.4729747
40,County Road 267,77878,30.5023113,-96.4718693
40,County Road 267,77878,30.5024374,-96.4716406
40,County Road 267,77878,30.5023449,-96.4716636
40,County Road 267,77878,30.5026726,-96.4718128
40,County Road 267,77878,30.5033429,-96.4716751
40,County Road 267,77878,30.5024957,-96.4705621
40,County Road 267,77878,30.5027886,-96.4717950
40,County Road 267,77878,30.5023733,-96.4706222
40,County Road 267,77878,30.5032441,-96.4719431
1047,County Road 265A,77878,30.4864813,-96.4836020
8780,Farm to Market Road 60 East,77878,30.4855347,-96.4846040
969,County Road 265,77878,30.4870752,-96.4829461
1069,County Road 265A,77878,30.4862448,-96.4839198
9999,FM 2155,77878,30.4928470,-96.4683232
