House number,Street name,Postal code,Latitude,Longitude
1150,Devereux Drive,77573,29.5069913,-95.1066598
2450,East Main Street,77573,29.5285440,-95.0733591
2955,South Gulf Freeway,77573,29.4658741,-95.0941591
2311,FM 270,77573,29.5225063,-95.0753026
221,FM 270,77573,29.5218233,-95.0760302
1804,FM 646,77539,29.4653709,-95.0939640
2951,Marina Bay Drive,77573,29.5385020,-95.0637028
100,West Walker Street,77573,29.5044787,-95.0930516
200,West Walker Street,77573,29.5040795,-95.0936425
300,West Walker Street,77573,29.5037912,-95.0937785
302,West Galveston Street,77573,29.5061167,-95.0937057
2454,FM 2094,77573,29.5290626,-95.0732678
402,West Main Street,77573,29.5070970,-95.0984675
604,West Main Street,77573,29.5071787,-95.1001304
3027,Marina Bay Drive,77573,29.5412440,-95.0611526
2625,West Main Street,77573,29.4990441,-95.1255913
609,West League City Parkway,77573,29.4909499,-95.0889701
2755,League City Parkway,77573,29.5060551,-95.0392410
1315,East League City Parkway,77573,29.4946897,-95.0624453
3020,Marina Bay Drive,77573,29.5419945,-95.0626985
713,2nd Street,77573,29.5121651,-95.0903532
2391,Gun Range Road,77573,29.4980454,-95.0405785
6011,West Main Street,77573,29.4881528,-95.1574451
2895,South Gulf Freeway,77573,29.4673049,-95.0946765
1801,Gulf Freeway,77539-3207,29.4662178,-95.0848780
1101,West Main Street,77573,29.5045593,-95.1067751
212,South Gulf Freeway,77573,29.5018214,-95.1126758
238,South Egret Bay Blvd #107,77573,29.5191094,-95.0760689
2855,East League City,77573,29.5073590,-95.0376502
2660,East League City Parkway,77573,29.5063162,-95.0415681
3725,League City Parkway,77573,29.5135203,-95.0280271
1755,West Main,77573,29.5023914,-95.1154447
2700,Marina Bay Drive,77573,29.5383988,-95.0663041
3100,Gulf Freeway South,77573,29.4664285,-95.0847119
2220,Gulf Freeway S,77573,29.4820116,-95.1004215
2810,Gulf Freeway South,77573,29.4698735,-95.0928936
2600,South Shore Blvd,77573,29.5433903,-95.0640038
2600,South Shore Boulevard,77573,29.5434880,-95.0639598
1353,FM 646,77539,29.4719957,-95.0828322
501,East Main St,77573,29.5103247,-95.0906463
2600,South Shore Boulevard,77573,29.5434955,-95.0638405
2945,South Gulf Freeway,77573,29.4670733,-95.0942619
2825,South Gulf Freeway,77573,29.4678974,-95.0953279
3202,Marina Bay Drive,77583,29.5432223,-95.0555982
1920,West League City Parkway,77573,29.4885080,-95.1134960
1921,West League City Parkway,77573,29.4859023,-95.1139589
1915,West League City Parkway,77573-5138,29.4851380,-95.1131912
250,South Egret Bay Boulevard,77573,29.5193785,-95.0753165
2225,Phillips Road,77573,29.4880026,-95.1084240
2550,League City Parkway,77573,29.5041510,-95.0437975
3022,Marina Bay Drive,77573,29.5421352,-95.0620977
2501,Northern Drive,77573,29.4858537,-95.1242717
2503,Northern Drive,77573,29.4856558,-95.1242745
2505,Orion Drive,77573,29.4855047,-95.1242526
2507,Orion Drive,77573,29.4852649,-95.1242771
2509,Orion Drive,77573,29.4851158,-95.1244377
2502,Northern Drive,77573,29.4860624,-95.1242849
2506,Knoxville Drive,77573,29.4876241,-95.1243515
2502,Knoxville Drive,77573,29.4872364,-95.1243004
2501,Merrimac Drive,77573,29.4870242,-95.1242856
2504,Knoxville Drive,77573,29.4873928,-95.1243120
1420,Marina Bay Drive,77565,29.5423440,-95.0419220
1640,FM 646,77539,29.4683733,-95.0860919
3200,South Gulf Freeway,77573,29.4644732,-95.0847060
1921,South Gulf Freeway,77539,29.4641399,-95.0868246
1655,West Walker Street,77573,29.4711493,-95.0872491
3130,Gulf Frwy South,77539-4316,29.4663114,-95.0869816
1701,West Fm 646 Road,77573,29.4701883,-95.0897563
3140,Gulf Freeway South,77573,29.4663859,-95.0879511
1665,FM 646,77573,29.4690038,-95.0868348
2951,Marina Bay Drive,77573,29.5386425,-95.0631094
2880,West Walker Street,77573,29.4741816,-95.0889243
101,Bay Colony Elementary Drive,77539,29.4541677,-95.0946933
2212,East Main Street,77573,29.5237178,-95.0764628
2990,South Gulf Freeway,77573,29.4680181,-95.0890522
2955,South Gulf Freeway,77573,29.4662057,-95.0944445
6511,Calder Drive,77573,29.4563875,-95.1059245
1501,E. Bay Area Blvd.,77573,29.4737772,-95.1427019
5147,Candlewood Drive,77573,29.4825395,-95.1452385
5145,Candlewood Drive,77573,29.4826682,-95.1450968
5143,Candlewood Drive,77573,29.4827638,-95.1449171
5141,Candlewood Drive,77573,29.4828663,-95.1448041
5139,Candlewood Drive,77573,29.4830038,-95.1446606
5137,Candlewood Drive,77573,29.4830973,-95.1445193
5135,Candlewood Drive,77573,29.4831901,-95.1443356
5133,Candlewood Drive,77573,29.4833129,-95.1442395
5131,Candlewood Drive,77573,29.4834238,-95.1440980
5129,Candlewood Drive,77573,29.4835432,-95.1439639
5127,Candlewood Drive,77573,29.4836553,-95.1437828
5125,Candlewood Drive,77573,29.4837814,-95.1436620
5121,Candlewood Drive,77573,29.4839946,-95.1433567
5119,Candlewood Drive,77573,29.4840866,-95.1432072
5117,Candlewood Drive,77573,29.4842085,-95.1430734
5115,Candlewood Drive,77573,29.4843035,-95.1429270
5113,Candlewood Drive,77573,29.4844280,-95.1428046
5111,Candlewood Drive,77573,29.4845241,-95.1426470
5150,Candlewood Drive,77573,29.4826914,-95.1461295
5148,Candlewood Drive,77573,29.4827727,-95.1459477
5146,Candlewood Drive,77573,29.4828311,-95.1457688
