House number,Street name,Postal code,Latitude,Longitude
1212,Maley Road,77523,29.8100328,-94.8133365
823,Gou Hole Road,77523,29.8148756,-94.8104318
1114,Maley Road,77523,29.8105715,-94.8119447
1108,Maley Road,77523,29.8112914,-94.8128899
7702,South FM 565,77523,29.8241491,-94.8082390
7548,South FM 565,77523,29.8216902,-94.8082491
1216,Maley Road,77523,29.8097535,-94.8129536
1110,Maley Road,77523,29.8111480,-94.8128176
1201,Maley Road,77523,29.8097980,-94.8115800
1023,Maley Road,77523,29.8115019,-94.8104211
1202,Maley Road,77523,29.8101901,-94.8121664
7223,South FM 565,77523,29.8219459,-94.8146231
1117,Maley Road,77523,29.8105757,-94.8105984
1204,Maley Road,77523,29.8102224,-94.8124710
1102,Maley Road,77523,29.8114198,-94.8131605
7331,South FM 565,77523,29.8228740,-94.8130399
1115,Maley Road,77523,29.8107525,-94.8110951
1008,Maley Road,77523,29.8122363,-94.8105045
7820,South FM 565,77523,29.8250931,-94.8066174
7229,South FM 565,77523,29.8228185,-94.8149707
1028,Maley Road,77523,29.8118392,-94.8110891
7227,South FM 565,77523,29.8219963,-94.8143813
1009,Maley Road,77523,29.8120231,-94.8097790
1112,Maley Road,77523,29.8109039,-94.8118355
1416,Gou Hole Road,77523,29.8136667,-94.8025273
1035,Gou Hole Road,77523,29.8136263,-94.8077141
330,Gou Hole Road,77523,29.8202096,-94.8111551
1406,Gou Hole Road,77523,29.8137960,-94.8034562
336,Gou Hole Road,77523,29.8194879,-94.8109453
7710,South FM 565,77523,29.8243739,-94.8075803
420,Gou Hole Road,77523,29.8191202,-94.8108166
7552,South FM 565,77523,29.8227018,-94.8079733
435,Gou Hole Road,77523,29.8181241,-94.8091087
831,Red's Road,77523,29.8142396,-94.8075432
1025,Red's Road,77523,29.8140670,-94.8094954
734,Gou Hole Road,77523,29.8149637,-94.8121697
826,Gou Hole Road,77523,29.8140115,-94.8111499
707,Cindy Lane,77523,29.8159828,-94.8098447
502,Gou Hole Road,77523,29.8183626,-94.8104821
7542,South FM 565,77523,29.8211082,-94.8080546
8119,South FM 565,77523,29.8286122,-94.8029587
825,Gou Hole Road,77523,29.8144169,-94.8097176
1422,Gou Hole Road,77523,29.8136665,-94.8019162
724,Cindy Lane,77523,29.8168139,-94.8086418
711,Cindy Lane,77523,29.8159877,-94.8095202
1324,Gou Hole Road,77523,29.8131646,-94.8046640
719,Cindy Lane,77523,29.8160954,-94.8090840
275,Gou Hole Road,77523,29.8212202,-94.8109220
1023,Gou Hole Road,77523,29.8133049,-94.8090756
437,Gou Hole Road,77523,29.8180610,-94.8095746
8014,South FM 565,77523,29.8266045,-94.8031267
1322,Gou Hole Road,77523,29.8132376,-94.8053496
821,Red's Road,77523,29.8148376,-94.8074826
829,Gou Hole Road,77523,29.8144209,-94.8093218
506,Gou Hole Road,77523,29.8178833,-94.8105589
8104,South FM 565,77523,29.8280297,-94.8022378
8103,South FM 565,77523,29.8279803,-94.8027875
7139,South FM 565,77523,29.8215658,-94.8153208
7831,South FM 565,77523,29.8264164,-94.8053590
501,Gou Hole Road,77523,29.8177606,-94.8092273
7911,South FM 565,77523,29.8263303,-94.8043584
8002,South FM 565,77523,29.8260369,-94.8036663
7404,Boykin Lane,77523,29.8151291,-94.8086634
832,Gou Hole Road,77523,29.8130432,-94.8112406
329,Gou Hole Road,77523,29.8203803,-94.8107996
1027,Gou Hole Road,77523,29.8132983,-94.8086497
7879,Cove Loop Road,77523,29.8275839,-94.8049257
7903,Cove Loop Road,77523,29.8272433,-94.8040789
820,Gou Hole Road,77523,29.8146089,-94.8116098
513,Gou Hole Road,77523,29.8173633,-94.8097296
8012,South FM 565,77523,29.8260863,-94.8028601
715,Gou Hole Road,77523,29.8162033,-94.8110613
428,Gou Hole Road,77523,29.8186140,-94.8108216
7979,Cove Loop Road,77523,29.8274147,-94.8039199
727,Cindy Lane,77523,29.8163077,-94.8081108
8010,South FM 565,77523,29.8255602,-94.8029562
421,Gou Hole Road,77523,29.8194779,-94.8102582
7556,South FM 565,77523,29.8229831,-94.8081795
1326,Gou Hole Road,77523,29.8131166,-94.8044693
703,Gou Hole Road,77523,29.8167178,-94.8110815
827,Red's Road,77523,29.8150793,-94.8074381
7222,Williams Road,77523,29.8167752,-94.8126870
1500,Gou Hole Road,77523,29.8138697,-94.8014568
515,Gou Hole Road,77523,29.8172805,-94.8109770
726,Gou Hole Road,77523,29.8154959,-94.8117237
703,Cindy Lane,77523,29.8159094,-94.8103384
830,Gou Hole Road,77523,29.8136009,-94.8110500
508,Gou Hole Road,77523,29.8177016,-94.8111396
7315,Williams Road,77523,29.8173071,-94.8123642
315,Dewberry Lane,77523,29.8175403,-94.8126381
802,Shana Lane,77523,29.8161142,-94.8067327
7554,South FM 565,77523,29.8228425,-94.8080764
717,Gou Hole Road,77523,29.8156827,-94.8108715
602,Gou Hole Road,77523,29.8175551,-94.8114706
1019,Gou Hole Road,77523,29.8130703,-94.8096035
7330,South FM 565,77523,29.8223943,-94.8127130
332,Gou Hole Road,77523,29.8197879,-94.8111091
736,Cindy Lane,77523,29.8173643,-94.8063616
735,Gou Hole Road,77523,29.8152419,-94.8106929
735,Cindy Lane,77523,29.8166667,-94.8064789
931,Gou Hole Road,77523,29.8130774,-94.8100974
427,Gou Hole Road,77523,29.8182519,-94.8082568
752,Shana Lane,77523,29.8158461,-94.8085380
823,Gou Hole Road,77523,29.8145892,-94.8104961
514,Gou Hole Road,77523,29.8176266,-94.8112930
1626,Gou Hole Road,77523,29.8137933,-94.8007546
721,Cindy Lane,77523,29.8161963,-94.8086959
7830,South FM 565,77523,29.8257033,-94.8045215
7822,South FM 565,77523,29.8253112,-94.8054592
710,Cindy Lane,77523,29.8165300,-94.8094876
819,Red's Road,77523,29.8143587,-94.8070447
706,Gou Hole Road,77523,29.8160590,-94.8118507
214,Gou Hole Road,77523,29.8211625,-94.8118786
626,Gou Hole Road,77523,29.8170068,-94.8116951
16160,East Freeway,77523,29.8290027,-94.8035918
424,Gou Hole Road,77523,29.8188722,-94.8107939
16160,East Freeway,77523,29.8289684,-94.8037586
6013,South FM 565,77523,29.8113233,-94.8310872
8110,South FM 565,77523,29.8292851,-94.8021826
6318,South FM 565,77523,29.8137178,-94.8254522
6338,South FM 565,77523,29.8141326,-94.8248176
