House number,Street name,Postal code,Latitude,Longitude
201,United States Highway 90 West,77535,30.0444755,-94.8887240
3200,North Cleveland Street,77535,30.0645071,-94.9054166
403,West Clayton Street,77535,30.0455580,-94.8915989
203,South Winfree Street,77535,30.0448483,-94.8847320
101,South Prairie Street,77535,30.0478871,-94.8837219
100,Sterling Avenue,77535,30.0451677,-94.8899916
100,Sterling Avenue,77535,30.0451312,-94.8900617
100,Sterling Avenue,77535,30.0451029,-94.8901296
100,Sterling Avenue,77535,30.0450628,-94.8902136
5839,United States Highway 90 West,77535,29.9987580,-94.9499714
5811,United States Highway 90 West,77535,29.9982135,-94.9486351
3769,United States Highway 90 West,77535,29.9993782,-94.9489204
120,County Road 496,77535,30.0170125,-94.9237035
110,County Road 496,77535,30.0179625,-94.9237472
239,County Road 496,77535,30.0185181,-94.9217987
2495,United States Highway 90 West,77535,30.0306401,-94.9085203
38,County Road 496,77535,30.0181123,-94.9246964
1821,United States Highway 90 West,77535,30.0344448,-94.9038800
212,Stilson Road,77535,30.0196551,-94.9204625
140,County Road 496,77535,30.0174451,-94.9222018
98,County Road 495,77535,30.0161690,-94.9266620
128,County Road 496,77535,30.0179403,-94.9231483
76,County Road 496,77535,30.0179934,-94.9241671
262,Stilson Road,77535,30.0189183,-94.9204705
1024,Glendale Street,77535,30.0448305,-94.8999078
1022,Glendale Street,77535,30.0448313,-94.8998045
1020,Glendale Street,77535,30.0448299,-94.8996986
1018,Glendale Street,77535,30.0448289,-94.8996004
501,Friery Street,77535,30.0448870,-94.8958745
605,South Cleveland Street,77535,30.0389365,-94.8865731
401,South Cleveland Street,77535,30.0407998,-94.8876405
306,East Young Street,77535,30.0420812,-94.8819360
304,East Young Street,77535,30.0419830,-94.8821959
98,Pvt 6065,77535,30.0449618,-94.9132471
106,Pvt 6063,77535,30.0447074,-94.9122900
46,Pvt 6063,77535,30.0455750,-94.9123616
30,Antoine Lane,77535,30.0449044,-94.9114660
150,Pvt 6063,77535,30.0441181,-94.9122820
134,Pvt 6065,77535,30.0443682,-94.9132741
