House number,Street name,Postal code,Latitude,Longitude
13420,Highway 105,77713,30.1346518,-94.2671601
13462,Highway 105,77713,30.1345450,-94.2681622
13595,Chimney Rock Drive,77713,30.1562429,-94.2736169
13340,Inwood Drive,77713,30.1628219,-94.2660240
13390,Inwood Drive,77713,30.1627413,-94.2667790
8000,Shipley Drive,77713,30.1632614,-94.2668773
13320,Inwood Drive,77713,30.1628929,-94.2651791
13325,Inwood Drive,77713,30.1617131,-94.2652129
13325,Inwood Drive,77713,30.1616804,-94.2650569
13345,Inwood Drive,77713,30.1619514,-94.2659888
7990,Inwood Drive,77713,30.1620076,-94.2667081
7990,Inwood Drive,77713,30.1621290,-94.2665780
7980,Shipley Drive,77713,30.1615284,-94.2667847
13390,Thousand Oaks Drive,77713,30.1606605,-94.2666361
13390,Thousand Oaks Drive,77713,30.1608010,-94.2667929
13340,Thousand Oaks Drive,77713,30.1609782,-94.2661486
13390,Thousand Oaks Drive,77713,30.1608289,-94.2656963
13330,Thousand Oaks Drive,77713,30.1608142,-94.2651323
13330,Thousand Oaks Drive,77713,30.1607960,-94.2648208
13320,Thousand Oaks Drive,77713,30.1606963,-94.2644203
13575,Chimney Rock Drive,77713,30.1563049,-94.2730446
13565,Chimney Rock Drive,77713,30.1562953,-94.2724757
13555,Chimney Rock Drive,77713,30.1562748,-94.2720164
13545,Chimney Rock Drive,77713,30.1562449,-94.2715729
13535,Chimney Rock Drive,77713,30.1562779,-94.2712129
13525,Chimney Rock Drive,77713,30.1562560,-94.2708726
13520,Leaning Oaks Drive,77713,30.1556945,-94.2709280
13540,Leaning Oaks Drive,77713,30.1556416,-94.2715945
13550,Leaning Oaks Drive,77713,30.1556399,-94.2719412
13560,Leaning Oaks Drive,77713,30.1556539,-94.2725538
13580,Leaning Oaks Drive,77713,30.1556589,-94.2729995
13590,Leaning Oaks Drive,77713,30.1556321,-94.2734746
7975,North River Bend Road,77713,30.1637401,-94.2758841
8070,North River Bend Road,77713,30.1637665,-94.2749854
13590,Inwood Drive,77713,30.1633525,-94.2748329
13560,Inwood Drive,77713,30.1636672,-94.2732578
13540,Inwood Drive,77713,30.1632797,-94.2721039
13520,Inwood Drive,77713,30.1634048,-94.2712602
8075,Sweetgum Road,77713,30.1648377,-94.2719947
7955,River Bend Drive,77713,30.1622431,-94.2758094
13595,Inwood Drive,77713,30.1625596,-94.2749943
13585,Inwood Drive,77713,30.1625815,-94.2744823
13575,Inwood Drive,77713,30.1625441,-94.2738715
13565,Inwood Drive,77713,30.1625315,-94.2733531
13555,Inwood Drive,77713,30.1622415,-94.2726727
13535,Inwood Drive,77713,30.1624147,-94.2719240
7995,Sweetgum Road,77713,30.1624757,-94.2711038
13560,Thousand Oaks Drive,77713,30.1612441,-94.2763058
13620,Thousand Oaks Drive,77713,30.1612095,-94.2757271
13590,Thousand Oaks Drive,77713,30.1611927,-94.2749224
13580,Thousand Oaks Drive,77713,30.1613092,-94.2743810
13560,Thousand Oaks Drive,77713,30.1614782,-94.2736895
13550,Thousand Oaks Drive,77713,30.1613336,-94.2728858
13540,Thousand Oaks Drive,77713,30.1612058,-94.2725410
13530,Thousand Oaks Drive,77713,30.1613920,-94.2719994
13520,Thousand Oaks Drive,77713,30.1611963,-94.2710252
13695,Thousand Oaks Drive,77713,30.1603786,-94.2766089
13645,Thousand Oaks Drive,77713,30.1603078,-94.2759516
13635,Thousand Oaks Drive,77713,30.1604196,-94.2751624
13625,Thousand Oaks Drive,77713,30.1604444,-94.2745449
13555,Thousand Oaks Drive,77713,30.1603669,-94.2734981
13545,Thousand Oaks Drive,77713,30.1604526,-94.2726761
13525,Thousand Oaks Drive,77713,30.1604914,-94.2717319
13515,Thousand Oaks Drive,77713,30.1604254,-94.2710200
13495,Thousand Oaks Drive,77713,30.1605630,-94.2700773
7850,Sweetgum Road,77713,30.1601185,-94.2702438
13455,Thousand Oaks Drive,77713,30.1604782,-94.2694770
13435,Thousand Oaks Drive,77713,30.1600077,-94.2684760
13425,Thousand Oaks Drive,77713,30.1599218,-94.2677094
13490,Inwood Drive,77713,30.1635480,-94.2703176
13480,Inwood Drive,77713,30.1632941,-94.2697002
13450,Inwood Drive,77713,30.1632670,-94.2691776
13430,Inwood Drive,77713,30.1630747,-94.2686046
13420,Inwood Drive,77713,30.1629018,-94.2676914
13495,Inwood Drive,77713,30.1626252,-94.2702191
7950,Sweetgum Road,77713,30.1621877,-94.2702655
13445,Inwood Drive,77713,30.1622945,-94.2685465
13435,Inwood Drive,77713,30.1622581,-94.2678910
7955,Shipley Drive,77713,30.1616842,-94.2675653
13490,Thousand Oaks Drive,77713,30.1613141,-94.2701883
