House number,Street name,Postal code,Latitude,Longitude
3325,Palmer Highway,77590,29.3948665,-94.9466727
3502,Palmer Highway,77590,29.3972416,-94.9500105
2506,25th Avenue North,77590,29.4085345,-94.9327828
5885,Gulf Freeway,77591,29.4247572,-95.0591948
5885,Gulf Freeway,77591,29.4247012,-95.0594109
9900,Emmett F Lowry Expressway Frontage Road,77591,29.4042857,-95.0189560
10000,Emmett F Lowry Expressway,77591,29.4054376,-95.0226621
4600,FM 646 East,77539,29.4925227,-95.0139083
3440,Palmer Highway,77590,29.3957008,-94.9486678
3442,Palmer Highway,77590,29.3966821,-94.9480896
12900,FM-3436,77539,29.4837420,-95.0076985
5885,Gulf Freeway,77591,29.4242895,-95.0590672
5885,Gulf Freeway,77591,29.4243424,-95.0592610
5885,Gulf Freeway,77591,29.4242346,-95.0586749
5885,Gulf Freeway,77591,29.4244929,-95.0597023
5885,Gulf Freeway,77591,29.4245316,-95.0598471
5885,Gulf Freeway,77591,29.4245600,-95.0599288
5885,Gulf Freeway,77591,29.4246048,-95.0600642
5885,Gulf Freeway,77591,29.4246617,-95.0602697
5885,Gulf Freeway,77591,29.4246882,-95.0603935
5885,Gulf Freeway,77591,29.4247349,-95.0605476
5885,Gulf Freeway,77591,29.4242370,-95.0575185
5885,Gulf Freeway,77591,29.4245291,-95.0574485
5885,Gulf Freeway,77591,29.4246439,-95.0578176
5885,Gulf Freeway,77591,29.4246819,-95.0579654
5885,Gulf Freeway,77591,29.4248688,-95.0586409
5885,Gulf Freeway,77591,29.4247155,-95.0580985
5885,Gulf Freeway,77591,29.4247999,-95.0584008
5885,Gulf Freeway,77591,29.4246053,-95.0589576
5885,Gulf Freeway,77591,29.4247192,-95.0589134
5885,Gulf Freeway,77591,29.4248142,-95.0588763
5885,Gulf Freeway,77591,29.4249891,-95.0591708
5885,Gulf Freeway,77591,29.4245368,-95.0588861
5885,Gulf Freeway,77591,29.4245066,-95.0587668
5885,Gulf Freeway,77591,29.4244706,-95.0586280
5885,Gulf Freeway,77591,29.4243984,-95.0583571
5885,Gulf Freeway,77591,29.4244350,-95.0584821
5885,Gulf Freeway,77591,29.4243704,-95.0582522
5885,Gulf Freeway,77591,29.4243420,-95.0581410
5885,Gulf Freeway,77591,29.4243232,-95.0580609
5885,Gulf Freeway,77591,29.4242816,-95.0579408
5885,Gulf Freeway,77591,29.4253042,-95.0605088
5885,Gulf Freeway,77591,29.4251146,-95.0605990
5885,Gulf Freeway,77591,29.4250599,-95.0606273
5885,Gulf Freeway,77591,29.4249959,-95.0606583
5885,Gulf Freeway,77591,29.4252780,-95.0601938
5885,Gulf Freeway,77591,29.4248973,-95.0603310
5885,Gulf Freeway,77591,29.4252471,-95.0600947
5885,Gulf Freeway,77591,29.4248371,-95.0601266
5885,Gulf Freeway,77591,29.4248379,-95.0576630
5885,Gulf Freeway,77591,29.4248693,-95.0577839
5885,Gulf Freeway,77591,29.4248994,-95.0578907
5885,Gulf Freeway,77591,29.4251152,-95.0586729
5885,Gulf Freeway,77591,29.4250551,-95.0584534
5885,Gulf Freeway,77591,29.4250011,-95.0582676
5885,Gulf Freeway,77591,29.4249749,-95.0581438
5885,Gulf Freeway,77591,29.4240219,-95.0578425
5885,Gulf Freeway,77591,29.4240635,-95.0580150
5885,Gulf Freeway,77591,29.4241172,-95.0581860
5885,Gulf Freeway,77591,29.4241427,-95.0582800
5885,Gulf Freeway,77591,29.4241642,-95.0583462
5885,Gulf Freeway,77591,29.4241991,-95.0584695
5885,Gulf Freeway,77591,29.4252002,-95.0590105
5885,Gulf Freeway,77591,29.4251881,-95.0591537
5885,Gulf Freeway,77591,29.4252155,-95.0592650
5885,Gulf Freeway,77591,29.4252494,-95.0593750
5885,Gulf Freeway,77591,29.4252833,-95.0594900
5885,Gulf Freeway,77591,29.4253203,-95.0596051
5885,Gulf Freeway,77591,29.4254821,-95.0601536
5885,Gulf Freeway,77591,29.4254498,-95.0600457
5885,Gulf Freeway,77591,29.4254005,-95.0598882
5885,Gulf Freeway,77591,29.4253604,-95.0597378
5585,Gulf Freeway,77591,29.4252047,-95.0599324
5885,Gulf Freeway,77591,29.4251538,-95.0597573
5885,Gulf Freeway,77591,29.4250953,-95.0595821
5885,Gulf Freeway,77591,29.4250490,-95.0594122
5885,Gulf Freeway,77591,29.4250182,-95.0592830
5885,Gulf Freeway,77591,29.4249365,-95.0593149
5885,Gulf Freeway,77591,29.4248317,-95.0593556
5885,Gulf Freeway,77591,29.4247870,-95.0593821
5885,Gulf Freeway,77591,29.4246529,-95.0594387
5885,Gulf Freeway,77591,29.4246730,-95.0595414
5885,Gulf Freeway,77591,29.4246915,-95.0596139
5885,Gulf Freeway,77591,29.4247654,-95.0598634
2501,Texas Avenue,77590,29.3833201,-94.9311968
2501,Texas Avenue,77590,29.3835957,-94.9312419
5904,FM 1765,77591,29.3791507,-94.9776650
5501,State Highway 146,77518,29.4838989,-94.9793578
3100,Gulf Freeway,77591,29.4094834,-95.0378810
2440,Gulf Freeway,77591,29.4072800,-95.0324982
2411,Palmer Highway,77590,29.3944426,-94.9300344
3620,Emmett F Lowry Expressway,77590,29.3978172,-94.9532014
5885,Gulf Freeway,77591,29.4249023,-95.0591681
2600,Palmer Highway,77590,29.3959135,-94.9324672
3502,Palmer Highway,77590,29.3972210,-94.9496068
2701,FM 2004,77591,29.4088192,-95.0319671
800,Bay Street North,77590,29.3958138,-94.8922903
1902,Texas Avenue,77590,29.3849741,-94.9234669
10212,Emmett F Lowry Expressway,77591,29.4035371,-95.0241937
319,5th Street North,77590,29.3927557,-94.9016051
6801,Emmett F Lowry Expressway,77591,29.3934862,-94.9865925
3520,Palmer Highway,77590,29.3958956,-94.9502942
3301,Palmer Highway,77590,29.3949288,-94.9450322
9650,Emmett F Lowry Expressway,77591,29.4020117,-95.0186536
