House number,Street name,Postal code,Latitude,Longitude
3945,Greenbriar Drive,77477,29.6324000,-95.5703000
12602,Southwest Freeway,77477,29.6393357,-95.5823353
10200,West Airport Boulevard,77477,29.6419579,-95.5583633
12550,Jebbia Lane,77477,29.6404066,-95.5537976
12550,Jebbia Lane,77477,29.6403949,-95.5538195
13003,Southwest Freeway,77477,29.6311625,-95.5887911
12750,Fountain Lake Circle,77477,29.6355156,-95.5881572
12603,Southwest Freeway,77477,29.6380744,-95.5817186
11929,West Airport Boulevard,77477,29.6462764,-95.5881322
1250,Texas Parkway,77477,29.6095993,-95.5286503
11127,West Airport Boulevard,77477,29.6414245,-95.5731133
12845,Murphy Road,77477,29.6368725,-95.5643920
11210,West Airport Boulevard,77477,29.6440501,-95.5731560
12201,West Airport Boulevard,77477,29.6410256,-95.5755101
11110,West Airport Boulevard,77477,29.6418120,-95.5711216
12300,Southwest Freeway,77477,29.6447834,-95.5793098
12260,Southwest Freeway,77477,29.6439015,-95.5774186
12625,Southwest Freeway Frontage Road,77477,29.6371023,-95.5825329
12603,Southwest Freeway Frontage Road,77477,29.6379011,-95.5817600
420,Sugar Creek Boulevard,77478,29.6151813,-95.5984476
11511 1/2,Fountain Lake Drive,77477,29.6392290,-95.5913731
10505,Cash Road,77477,29.6262320,-95.5625780
10041,Cash Road,77477,29.6253975,-95.5554022
2610,South Main Street,77477,29.6151199,-95.5552367
5010,Grove West Boulevard,77477,29.6455641,-95.5910613
4930,Sugar Grove Boulevard,77477,29.6446872,-95.5867414
12410,Sugardale Drive,77477,29.6429535,-95.5864297
12603,Southwest Freeway Frontage Road,77477,29.6371576,-95.5814472
12840,South Kirkwood Road,77477,29.6326054,-95.5836451
4230,Greenbriar Drive,77477,29.6342471,-95.5757460
4235,Greenbriar Drive,77477,29.6323208,-95.5757893
11101,Fountain Lake Drive,77477,29.6406564,-95.5873531
13030,Murphy Road,77477,29.6332804,-95.5654318
12161,Southwest Freeway,77477,29.6442952,-95.5747091
1625,Staffordshire Road,77477,29.6023949,-95.5411792
500,Dulles Avenue,77478,29.6225237,-95.5840333
550,Dulles Avenue,77478,29.6201792,-95.5846706
