House number,Street name,Postal code,Latitude,Longitude
812,South Main Street,77506,29.6992539,-95.2101019
824,Main Street,77506,29.6983762,-95.2097975
110,Harris Avenue,77506,29.6978404,-95.2106539
7437,Spencer Highway,77505,29.6641028,-95.1238044
7447,Spencer Highway,77505,29.6639815,-95.1233967
7509,Spencer Highway,77505-1901,29.6640258,-95.1220582
5865,Fairmont Parkway,77505,29.6505093,-95.1505943
5759,Fairmont Parkway,77505,29.6504161,-95.1526220
5632,Fairmont Parkway,77505,29.6445539,-95.1555869
5648,Fairmont Parkway,77505,29.6451216,-95.1553236
6210,Fairmont Parkway,77502,29.6487433,-95.1441311
5020,Fairmont Parkway,77505,29.6492124,-95.1653423
5636,Fairmont Parkway,77505,29.6449160,-95.1554189
4614,NASA Parkway,77586,29.5674654,-95.0594107
4624,NASA Parkway,77586,29.5674592,-95.0602033
537,Kirby Road,77586,29.5724278,-95.0589586
537,Kirby Road,77586,29.5725017,-95.0589368
2133,South Shaver Street,77502,29.6810929,-95.2085522
4008,Vista Road,77504,29.6581099,-95.1823147
2212,Spencer Highway,77504,29.6645245,-95.2069520
3601,Spencer Highway,77504,29.6655501,-95.1888955
4620,East Nasa Road,77586,29.5674694,-95.0599390
6025,Crenshaw Road,77505,29.6394224,-95.1584834
3747,South Shaver Street,77504,29.6533258,-95.2075242
514,Southmore Avenue,77502,29.6905974,-95.2060505
7304,Spencer Highway,77505,29.6633045,-95.1265629
6725,Fairmont Parkway,77505,29.6508482,-95.1370725
3636,East Sam Houston Parkway South,77505,29.6557797,-95.1573275
6725,Fairmont Parkway,77505,29.6512124,-95.1371123
5757,Fairmont Parkway,77505,29.6523929,-95.1523223
5425,Red Bluff Road,77503,29.6644323,-95.1326605
4001,Preston Avenue,77505,29.6508561,-95.1700085
4203,Red Bluff Road,77501,29.6803187,-95.1470516
4200,Pasadena Boulevard,77503,29.6810718,-95.1472055
2001,Genoa Red Bluff Road,77505,29.6311104,-95.1682553
1305,Dunhill Lane,77506-4810,29.6935823,-95.1948631
1220,Harris Avenue,77506,29.6979389,-95.1958061
6767,Spencer Highway,77505,29.6654233,-95.1352796
3550,Spencer Highway,77504,29.6634041,-95.1895964
2619,Red Bluff Road,77506,29.6966036,-95.1737224
3490,East Sam Houston Parkway So,77505,29.6587014,-95.1582527
4557,East Sam Houston Parkway South,77505,29.6418903,-95.1556700
1029,Strawberry Road,77506,29.6939137,-95.1931183
2103,Red Bluff Road,77506-3752,29.7017120,-95.1843690
221,Richey Street,77506,29.7087920,-95.2195210
910,Richey Street,77506-4204,29.6987190,-95.2201240
802,West Southmore Avenue,77502,29.6910932,-95.2189491
301,West Southmore Avenue,77502,29.6904311,-95.2143798
212,West Southmore Avenue,77502,29.6911020,-95.2137060
114,West Southmore Avenue,77502,29.6913514,-95.2129346
1201,South Main Street,77506,29.6925816,-95.2088958
1316,Southmore,77502,29.6910770,-95.1940670
929,East Southmore Avenue,77502,29.6911314,-95.2012910
903,Pasadena Boulevard,77506,29.6977630,-95.2005920
7902,West Fairmont Parkway,77502,29.6485357,-95.1136155
2223,South Shaver Street,77502,29.6788525,-95.2084602
921,West Pasadena Fwy,77506,29.7092249,-95.2225595
509,Southmore Avenue,77502,29.6910408,-95.2066183
1107,Shaver Street,77506,29.6935229,-95.2103684
305,West Harris Avenue,77506,29.6967506,-95.2147508
1600,Georgia Avenue,75536,29.6977951,-95.1370490
5455,Fairmont Parkway,77505,29.6520153,-95.1584969
5757,Fairmont Parkway,77505-3905,29.6527022,-95.1529301
5692,Fairmont Parkway,77505,29.6463401,-95.1540883
5400,Fairmont Parkway,77505,29.6477917,-95.1589308
5475,Fairmont Parkway,77505-3805,29.6502691,-95.1585577
5449,Fairmont Parkway,77505,29.6502228,-95.1595114
4301,Vista Road,77504,29.6595189,-95.1776723
4300,Bay Area Boulevard,77058,29.5940654,-95.0933865
3700,Bay Area Boulevard,77058,29.5912062,-95.1000966
16106,Middlebrook Drive,77059,29.5933591,-95.1041901
3012,Westside Dr,77502,29.6664909,-95.2029830
1217,Lafferty Road,77502,29.6863225,-95.1953724
6210,Fairmont Parkway,77502,29.6486323,-95.1445543
2301,Spencer Highway,77504,29.6651691,-95.2059723
810,Southmore Avenue,77503,29.6904808,-95.2030506
4015,Red Bluff Road,77503,29.6812429,-95.1493953
4831,Fairmont Parkway,77505,29.6500692,-95.1696560
5104,Fairmont Parkway,77505,29.6492181,-95.1648408
16850,Middlebrook Drive,77059,29.6028733,-95.1068399
16850,Middlebrook Drive,77059,29.6030084,-95.1065930
17200,Middlebrook Drive,77059,29.6084295,-95.1075532
710,Jana Lane,77503,29.6961628,-95.1474276
7878,Spencer Highway,77505,29.6633312,-95.1179997
7878,Spencer Highway,77505,29.6628116,-95.1180175
7878,Spencer Highway,77505,29.6630689,-95.1179049
7878,Spencer Highway,77505,29.6618251,-95.1175246
7878,Spencer Highway,77505,29.6612292,-95.1172898
7878,Spencer Highway,77505,29.6621288,-95.1171039
7878,Spencer Highway,77505,29.6615344,-95.1170944
7878,Spencer Highway,77505,29.6618313,-95.1171252
7878,Spencer Highway,77505,29.6624142,-95.1173001
7878,Spencer Highway,77505,29.6628251,-95.1172704
7878,Spencer Highway,77505,29.6628916,-95.1171674
7878,Spencer Highway,77505,29.6630227,-95.1171731
7878,Spencer Highway,77505,29.6630485,-95.1174629
7878,Spencer Highway,77505,29.6631432,-95.1181111
7878,Spencer Highway,77505,29.6607817,-95.1175550
7878,Spencer Highway,77505,29.6607861,-95.1170640
7878,Spencer Highway,77505,29.6608948,-95.1173080
7878,Spencer Highway,77505,29.6606432,-95.1173030
4202,Yellowstone Dr,77504,29.6436290,-95.1776492
114,South Richey Street,77506,29.7113133,-95.2205621
4641,East Sam Houston Parkway South,77505,29.6402483,-95.1586776
4801,East Sam Houston Parkway South,77505,29.6375112,-95.1609215
4600,East Sam Houston Parkway South,77505,29.6410245,-95.1615116
4000,Spencer Highway,77504,29.6615547,-95.1838520
110,Charles Street,77506,29.7118464,-95.2139997
2700,Bay Area Boulevard,77058,29.5789162,-95.0973063
12411,Park Shadows Trail,77058,29.5922119,-95.0929886
1710,Scarborough Lane,77502,29.6865611,-95.2284340
4343,South Shaver Street,77504,29.6453416,-95.2067031
4101,South Shaver Street,77504,29.6475566,-95.2067589
3636,East Sam Houston Parkway South,77505,29.6559817,-95.1573681
6565,Spencer Highway,77505,29.6663980,-95.1381703
5150,Red Bluff Road,77505,29.6677452,-95.1380980
3939,Red Bluff Road,77503,29.6824495,-95.1514436
2101,East Sam Houston Parkway South,77503,29.6806383,-95.1532335
3834,Spencer Highway,77504,29.6647814,-95.1857923
1020,East Thomas Avenue,77506,29.6999792,-95.2000041
4625,Fairmont Parkway,77504-3311,29.6500871,-95.1720909
4741,East Sam Houston Parkway South,77505,29.6382091,-95.1603532
4140,Fairmont Parkway,77504,29.6496433,-95.1797670
5400,Vista Road,77505,29.6575608,-95.1585781
2205,Pasadena Freeway Frontage Road,77506,29.7136948,-95.1832227
5150,Burke Road,77504,29.6337901,-95.1816720
4711,East Sam Houston Parkway South,77505,29.6385511,-95.1599266
3210,Preston Road,77505,29.6633138,-95.1733790
3807,East Sam Houston Parkway South,77505,29.6545525,-95.1548101
207,Munger Street,77506,29.7104309,-95.2103020
3640,East Sam Houston Parkway South,77505,29.6552663,-95.1580015
131,Pasadena Boulevard,77504,29.7111715,-95.2008915
1300,South Richey Street,77502-1100,29.6902975,-95.2201345
5450,Vista Road,77505,29.6573541,-95.1578134
5150,East Sam Houston Parkway South,77505,29.6327761,-95.1705149
122,Richey Street,77506,29.7113851,-95.2215317
4900,Fairmont Parkway,77505,29.6493428,-95.1690173
4979,Fairmont Parkway,77505,29.6500887,-95.1677013
5107,Fairmont Parkway,77505,29.6502516,-95.1649402
1114,Parkside Drive,77502,29.6692139,-95.1959677
3801,Shaver Street South,77504-2602,29.6526468,-95.2076468
3950,Paulette Drive,77504,29.6488106,-95.1904929
3946,Paulette Drive,77504,29.6489953,-95.1904728
3942,Paulette Drive,77504,29.6491692,-95.1904808
3938,Paulette Drive,77504,29.6493535,-95.1904920
3934,Paulette Drive,77504,29.6495331,-95.1905029
3930,Paulette Drive,77504,29.6497151,-95.1905105
3926,Paulette Drive,77504,29.6498967,-95.1905053
3922,Paulette Drive,77504,29.6500705,-95.1905148
3918,Paulette Drive,77504,29.6502567,-95.1905443
3951,Paulette Drive,77504,29.6488081,-95.1900307
4002,Paulette Drive,77504,29.6484499,-95.1904722
4006,Paulette Drive,77504,29.6482631,-95.1904723
4010,Paulette Drive,77504,29.6480863,-95.1904655
4014,Paulette Drive,77504,29.6478957,-95.1904569
4018,Paulette Drive,77504,29.6477327,-95.1904607
4022,Paulette Drive,77504,29.6475567,-95.1904532
4026,Paulette Drive,77504,29.6473647,-95.1904672
4039,Paulette Drive,77504,29.6471960,-95.1904664
4034,Paulette Drive,77504,29.6470006,-95.1903497
4038,Paulette Drive,77504,29.6469267,-95.1901156
4042,Paulette Drive,77504,29.6469386,-95.1899164
4043,Danpree Street,77504,29.6469345,-95.1896871
4039,Danpree Street,77504,29.6469334,-95.1894870
5000,Burke Road,77504,29.6376738,-95.1817860
4848,Preston Avenue,77505,29.6379112,-95.1724328
2601,Spencer Highway,77504,29.6655090,-95.2035810
4021,Spencer Highway,77504,29.6657487,-95.1828707
3646,East Sam Houston Parkway South,77505,29.6552003,-95.1573502
3605,Spencer Highway,77504,29.6655364,-95.1883423
3471,East Sam Houston Parkway South,77505,29.6593767,-95.1551036
4002,Spencer Highway,77504,29.6646237,-95.1833736
3033,East Sam Houston Parkway South,77503,29.6667112,-95.1549568
3223,Spencer Highway,77504-1103,29.6654222,-95.1941515
3815,Red Bluff Road,77503-3601,29.6848873,-95.1557459
8300,Red Bluff Road,77507,29.6318944,-95.1075044
4010,Spencer Highway,77504,29.6647311,-95.1825731
4006,Spencer Highway,77504,29.6649034,-95.1828766
4030,Watters Road,77504,29.6647677,-95.1809444
1917,Pasadena Boulevard,77502-2739,29.6823887,-95.1919299
3500,Pasadena Freeway,77503,29.7113242,-95.1617740
5200,Fairmont Parkway,77505,29.6465817,-95.1614024
4009,Red Bluff Road,77501,29.6813865,-95.1500420
4100,Pasadena Boulevard,77501,29.6814372,-95.1489524
5471,Fairmont Parkway,77505,29.6503128,-95.1589113
5900,Highway 225,77536,29.7234371,-95.1309608
3700,Old Highway 146,77571,29.6148173,-95.0199128
