House number,Street name,Postal code,Latitude,Longitude
5617,Diamond Oaks Drive South,76117,32.8211376,-97.2634295
6380,North Beach Street,76137,32.8598526,-97.2894824
6360,North Beach Street,76137,32.8590415,-97.2895038
2900,Meacham Blvd,76137,32.8298888,-97.2764916
6324,Baker Blvd,76118,32.8058913,-97.2469827
2310,Higgins Lane,76111,32.7940931,-97.2851222
4200,Northern Cross Boulevard,76137,32.8341561,-97.2867110
4125,East Belknap Street,76111,32.7849464,-97.2858438
5232,Nadine Drive,76117,32.8192997,-97.2694220
4015,East Belknap Street,76111,32.7832304,-97.2899153
4017,East Belknap Street,76111,32.7832314,-97.2898363
3173,Denton Highway,76117,32.8048449,-97.2659578
5501,Airport Freeway,76117,32.7853705,-97.2676532
6030,Walker Street,76117,32.8073630,-97.2545773
3301,Denton Highway,76117,32.8101464,-97.2655946
5500,Broadway Avenue,76117,32.8093205,-97.2654515
6400,Midway Road,76117,32.7943247,-97.2494335
5208,Airport Freeway,76117,32.7827077,-97.2694168
5620,Denton Highway,76148,32.8491135,-97.2628219
3201,Friendly Lane,76117,32.8080938,-97.2746728
5821,Diamond Oaks Drive North,76117,32.8242623,-97.2547617
4500,Western Center Boulevard,76137,32.8606434,-97.2894756
3905,Northeast Loop 820,76137-2419,32.8403132,-97.2895238
5370,North Beach Street,76137,32.8431104,-97.2899417
2600,Solona Street,76117,32.7990808,-97.2505410
6010,Walker Street,76117,32.8071076,-97.2524069
4800,Jordan Park Drive,76117,32.8328094,-97.2772847
5000,Hires Lane,76117,32.8065749,-97.2759837
3001,Layton Avenue,76117,32.8004901,-97.2830288
4201,Rita Lane,76117,32.8263594,-97.2700833
4300,Estes Park Road,76137,32.8575102,-97.2794753
3701,North Haltom Road,76117,32.8184331,-97.2745515
3701,Layton Street,76117,32.8180356,-97.2832187
3126,Bewley Street,76117,32.8059011,-97.2570192
1324,Kings Highway,76117,32.7806940,-97.2867257
3201,Friendly Lane,76117,32.8080110,-97.2746090
4200,Denton Highway,76117,32.8263167,-97.2638325
3200,Denton Highway,76117,32.8067210,-97.2639653
5641,East Belknap Street,76117,32.8021660,-97.2639410
3143,Denton Highway,76117,32.8034455,-97.2650590
3301,Denton Highway,76117,32.8100480,-97.2654562
5601,Belknap Street,76117,32.8007735,-97.2653035
6314,Airport Freeway,76117,32.7895217,-97.2491736
6318,Airport Freeway,76117,32.7899153,-97.2480111
6400,Airport Freeway,76117,32.7907921,-97.2454834
5200,Belknap Street,76117,32.7950825,-97.2706228
5350,Airport Freeway,76117,32.7835297,-97.2673408
4540,Western Center Boulevard,76137,32.8607080,-97.2878209
6001,Airport Freeway,76117,32.7899248,-97.2557230
6200,Skylark Circle,76180,32.8397001,-97.2545438
