House number,Street name,Postal code,Latitude,Longitude
8584,Katy Freeway,77024,29.7870113,-95.4978146
9090,Katy Freeway Frontage Road,77055,29.7852552,-95.5136307
8420,Katy Freeway,77024,29.7852734,-95.4950523
8420,Katy Freeway,77024,29.7851393,-95.4950515
8420,Katy Freeway,77024,29.7850499,-95.4950510
8860,Westview Drive,77055,29.7950929,-95.5088927
1025,Campbell Road,77055,29.7875945,-95.5146351
1021,Campbell Road,77055,29.7865665,-95.5145318
1025,Campbell Road,77055,29.7882413,-95.5153377
1025,Campbell Road,77055,29.7881427,-95.5151502
8400,Katy Freeway,77024,29.7864599,-95.4942621
1015,Bade Street,77055,29.7855103,-95.5185311
9213,Hilldale Street,77055,29.7877420,-95.5189430
9209,Cardwell Drive,77055,29.7863635,-95.5188415
9143,Penn Manor Court,77055,29.7858785,-95.5167005
1010,Adkins Road,77055,29.7859705,-95.5194525
9147,Cardwell Drive,77055,29.7871380,-95.5165880
1014,Bade Street,77055,29.7858425,-95.5178715
1107,Anne Street,77055,29.7865785,-95.5165910
9155,Penn Manor Court,77055,29.7860595,-95.5174865
9154,Cardwell Drive,77055,29.7876490,-95.5171305
1106,Anne Street,77055,29.7866565,-95.5160455
9212,Cardwell Drive,77055,29.7866085,-95.5189365
1,Martin Lane,77055,29.7871520,-95.5183675
9208,Cardwell Drive,77055,29.7868550,-95.5188770
9151,Penn Manor Court,77055,29.7858540,-95.5172845
3,Martin Lane,77055,29.7871870,-95.5186200
1133,Bade Street,77055,29.7877765,-95.5183995
5,Pecan Trail Lane,77055,29.7860725,-95.5147490
7,Martin Court,77055,29.7873225,-95.5197955
1111,Anne Street,77055,29.7867810,-95.5166655
9142,Cardwell Drive,77055,29.7877120,-95.5164530
9150,Cardwell Drive,77055,29.7876595,-95.5169100
9146,Cardwell Drive,77055,29.7876345,-95.5166915
9209,Hilldale Street,77055,29.7877345,-95.5187215
9150,Penn Manor Court,77055,29.7865330,-95.5171230
9215,Hilldale Street,77055,29.7876730,-95.5192770
1126,Adkins Road,77055,29.7875730,-95.5197170
1130,Adkins Road,77055,29.7877940,-95.5197450
9190,Katy Freeway Frontage Road,77055,29.7853612,-95.5174889
16,Pecan Trail Lane,77055,29.7860675,-95.5156585
9205,Cardwell Drive,77055,29.7863020,-95.5186105
1114,Anne Street,77055,29.7870835,-95.5160190
9138,Cardwell Drive,77055,29.7876720,-95.5161945
11,Martin Court,77055,29.7867550,-95.5198400
9162,Cardwell Drive,77055,29.7875300,-95.5175710
1,Pecan Trail Lane,77055,29.7860595,-95.5142325
1138,Bade Street,77055,29.7877860,-95.5177170
1129,Bade Street,77055,29.7875775,-95.5184290
1118,Anne Street,77055,29.7873250,-95.5160130
1102,Anne Street,77055,29.7863565,-95.5159290
9147,Penn Manor Court,77055,29.7858250,-95.5170190
5,Martin Lane,77055,29.7871550,-95.5189335
9166,Cardwell Drive,77055,29.7875200,-95.5178660
9163,Cardwell Drive,77055,29.7870405,-95.5174835
3,Pecan Trail Lane,77055,29.7860680,-95.5144865
9158,Cardwell Drive,77055,29.7875765,-95.5173435
1346,Campbell Road,77055,29.7939830,-95.5136270
9204,Cardwell Drive,77055,29.7869195,-95.5186245
1118,Bade Street,77055,29.7870480,-95.5178240
9135,Penn Manor Court,77055,29.7859710,-95.5162590
9146,Penn Manor Court,77055,29.7865160,-95.5169005
10,Martin Court,77055,29.7867430,-95.5192320
9142,Penn Manor Court,77055,29.7863440,-95.5165775
1014,Adkins Road,77055,29.7862685,-95.5195780
9201,Cardwell Drive,77055,29.7863420,-95.5183665
9155,Cardwell Drive,77055,29.7870675,-95.5170075
1018,Bade Street,77055,29.7860870,-95.5178445
11,Pecan Trail Lane,77055,29.7863105,-95.5155695
1110,Bade Street,77055,29.7867675,-95.5176885
9151,Cardwell Drive,77055,29.7871190,-95.5167870
6,Martin Court,77055,29.7872355,-95.5192135
9139,Penn Manor Court,77055,29.7858835,-95.5164615
1110,Anne Street,77055,29.7868740,-95.5160450
9200,Cardwell Drive,77055,29.7868300,-95.5183385
9110,Katy Freeway,77055,29.7853112,-95.5146104
1122,Anne Street,77055,29.7875560,-95.5160323
