House number,Street name,Postal code,Latitude,Longitude
1021,4th Street,77471,29.5575063,-95.8053816
1005,Herndon Drive,77471-2101,29.5655457,-95.7813716
24622,Southwest Freeway,77471,29.5441160,-95.7553426
24614,Southwest Freeway,77471,29.5442089,-95.7551884
4002,FM 762,77469,29.5441230,-95.7450106
4002,FM 762,77469,29.5442509,-95.7448867
7404,Town Center Boulevard,77471,29.5484782,-95.7550567
7145,Reading Road,77471,29.5404289,-95.7463464
23912,Commercial Drive,77471,29.5485026,-95.7509029
4122,FM 762,77469,29.5429117,-95.7443575
24326,Southwest Freeway,77471,29.5449056,-95.7534979
24406,Southwest Freeway,77471,29.5448730,-95.7535931
3802,FM 762,77469,29.5450725,-95.7462131
3802,FM 762,77469,29.5451530,-95.7461527
27750,Southwest Freeway,77471,29.5347794,-95.8064368
2220,4th Street,77471,29.5446041,-95.8056228
24200,Southwest Freeway,77471,29.5452295,-95.7527411
24200,Southwest Freeway,77471,29.5452563,-95.7526631
24200,Southwest Freeway,77471,29.5452804,-95.7525809
24200,Southwest Freeway,77471,29.5453545,-95.7524049
24200,Southwest Freeway,77471,29.5453177,-95.7524970
24101,Brazos Town Crossing,77471,29.5427118,-95.7485511
3555,Highway 36S,77471,29.5286100,-95.8075100
2119,Avenue G,77471,29.5595854,-95.8048019
24701,Southwest Freeway,77471,29.5428044,-95.7533249
4130,FM 762,77469,29.5424316,-95.7436380
4130,FM 762,77469,29.5424589,-95.7437060
4130,FM 762,77469,29.5424886,-95.7437474
4130,FM 762,77469,29.5423836,-95.7435899
4130,FM 762,77469,29.5425181,-95.7438047
4130,FM 762,77469,29.5425731,-95.7439128
4002,FM 762,77469,29.5441716,-95.7449441
4122,FM 762,77469,29.5427805,-95.7444332
1548,Minonite Road,77469,29.5269067,-95.7517140
525,Minonite Road,77469,29.5411970,-95.7428233
4814,Mustang Avenue,77471,29.5603868,-95.7766308
4606,Mustang Avenue,77471,29.5601359,-95.7796927
24401,Brazos Town Crossing,77471,29.5415183,-95.7507418
23912,Commercial Drive,77471-6204,29.5483721,-95.7513061
24230,Commercial Drive,77471,29.5469697,-95.7538105
3627,Avenue H,77471,29.5600504,-95.7894791
102,Benton Road,77469,29.5397690,-95.7259815
23700,Southwest Freeway,77471,29.5452920,-95.7473412
23901,Southwest Freeway,77471,29.5448779,-95.7485558
23710,Commercial Drive,77471-6200,29.5489829,-95.7502421
23718,Commercial Drive,77471-6200,29.5477714,-95.7494131
24734,Southwest Freeway,77471,29.5439420,-95.7566169
24501,Southwest Freeway,77471,29.5432585,-95.7517972
6815,Reading Road,77471,29.5407399,-95.7492656
4102,FM 762,77469,29.5430902,-95.7450135
3402,1st Street,77471,29.5306731,-95.8088680
24221,Southwest Freeway,77471,29.5440714,-95.7504755
5500,Avenue N,77471,29.5450083,-95.7748773
4601,Airport Road,77471,29.5445235,-95.7790211
24974,Commercial Drive,77471,29.5467194,-95.7582510
24400,Commercial Drive,77471,29.5463610,-95.7552828
24110,Commercial Drive,77471,29.5474172,-95.7528049
3103,Avenue N,77471,29.5517232,-95.7948233
1512,Louise Street,77471,29.5523934,-95.7943059
5201,Mustang Avenue,77471,29.5619228,-95.7721530
5141,Avenue H,77471,29.5725008,-95.7754327
3312,Vista Drive,77471,29.5475969,-95.7595617
2120,4th Street,77471,29.5458962,-95.8060792
4800,Avenue H,77471,29.5673916,-95.7794875
4814,Avenue H,77471,29.5678072,-95.7791020
4820,Avenue H,77471,29.5680604,-95.7788021
4823,Avenue H,77471,29.5683724,-95.7795922
1117,1st Street,77471,29.5567822,-95.8084108
1904,Avenue H,77471,29.5580340,-95.8085181
1801,1st Street,77471,29.5574574,-95.8085970
1306,Spacek Road,77471,29.5416982,-95.7527011
503,Minonite Road,77469,29.5403082,-95.7437039
503,Minonite Road,77469,29.5401817,-95.7434343
2801,B F Terry Boulevard,77471,29.5436147,-95.7705891
1104,3rd Street,77471,29.5569098,-95.8070435
1200,Blume Road,77471,29.5420758,-95.8275487
2220,4th Street,77471,29.5446149,-95.8056230
4814,Mustang Avenue,77471,29.5597023,-95.7756149
5201,Mustang Avenue,77471,29.5620446,-95.7716920
4606,Mustang Avenue,77471,29.5604277,-95.7803945
27950,Southwest Freeway,77471,29.5329687,-95.8046703
139,Pecan Park Drive,77471-2262,29.5732835,-95.7705815
350,Seabourne Meadow Drive,77471,29.5497097,-95.8327575
6737,Reading Road,77471,29.5419085,-95.7531038
522,Brazos Street,77471,29.5619992,-95.8135618
3308,Avenue I,77371,29.5570749,-95.7927178
1110,Louise Street,77471,29.5571135,-95.7944040
5327,Belvedere Drive,77471,29.5308959,-95.7659030
28332,Southwest Freeway,77471,29.5329084,-95.8115842
27927,Southwest Freeway,77471,29.5312340,-95.8055479
28005,Southwest Freeway,77471,29.5294840,-95.8063978
6450,Reading Road,77471,29.5433328,-95.7604669
24212,Commercial Drive,77471,29.5471269,-95.7533608
3314,1st Street,77471,29.5336750,-95.8090426
607,West Street,77471,29.5615065,-95.8140450
24940,Commercial Drive,77471,29.5464330,-95.7579114
4002,FM 762,77469,29.5441649,-95.7449168
6750,Reading Road,77471,29.5400298,-95.7524205
4112,FM 762,77469,29.5429064,-95.7446626
4122,FM 762,77469,29.5427868,-95.7443275
4126,FM 762,77469,29.5426400,-95.7441016
4130,FM 762,77469,29.5424716,-95.7437627
27935,Southwest Freeway,77471,29.5314822,-95.8059431
27943,Southwest Freeway,77471,29.5312403,-95.8062689
3417,1st Street,77471,29.5330651,-95.8078257
3317,1st Street,77471,29.5335099,-95.8078222
3324,1st Street,77471,29.5332094,-95.8088016
24984,Commercial Drive,77471-6212,29.5467359,-95.7586866
4910,Airport Road,77471,29.5417152,-95.7765765
4808,Airport Avenue,77471,29.5411890,-95.7774290
1400,Radio Lane,77471-1006,29.5544433,-95.7852393
27490,Southwest Freeway,77471,29.5329644,-95.8038424
1026,Radio Lane,77471,29.5583009,-95.7840968
704,Rawson Drive,77471,29.5657115,-95.7843310
2601,Avenue A,77471,29.5673654,-95.8004158
323,7th Street,77471,29.5644512,-95.8023589
218,3rd Street,77471,29.5654268,-95.8072250
320,Houston Street,77471,29.5651690,-95.8112338
2020,Commerce Dr,77471,29.5473940,-95.8212066
2070,Commerce Dr,77471,29.5467675,-95.8212911
2070,Nala St,77471,29.5467535,-95.8219951
2071,Bose St,77471,29.5467488,-95.8223398
1908,Avenue E,77471,29.5616643,-95.8075066
1820,Avenue E,77471,29.5615124,-95.8082099
2014,Avenue H,77471,29.5580635,-95.8059616
