House number,Street name,Postal code,Latitude,Longitude
2144,McCulloch Boulevard North,86403,34.4747356,-114.3264720
1600,McCulloch Blvd #3b,86403,34.4740137,-114.3434554
2640,Safari Ln,86403,34.4773488,-114.3098160
1675,Kiowa Avenue,86406,34.5030148,-114.3549199
1675,North Kiowa Ave,86403,34.5031058,-114.3548080
1851,Kiowa Avenue,86403,34.5070147,-114.3501840
1795,Kiowa Avenue,86403,34.5043168,-114.3512256
307,London Bridge Road,86403,34.4803554,-114.3502375
422,English Village,86403,34.4728469,-114.3469580
80,Acoma Boulevard North,86403,34.4774163,-114.3218688
52,Lake Havasu Avenue South,86403,34.4726829,-114.3428550
275,North Lake Havasu Avenue,86403,34.4821740,-114.3486070
1680,Industrial Boulevard,86403,34.4938856,-114.3503900
699,"London Bridge Road,",86403,34.4923786,-114.3602550
55,Lake Havasu Avenue North,86403-5626,34.4748373,-114.3454753
44,North Lake Havasu Avenue,86403,34.4751739,-114.3447071
91,London Bridge Road,86403,34.4745095,-114.3484240
3164,Kiowa Boulevard South,86403,34.4948546,-114.3010337
1799,Kiowa Avenue,86403,34.5057319,-114.3512710
699,London Bridge Road,86403,34.4932556,-114.3588121
1641,McCulloch Boulevard North,86403,34.4763711,-114.3431493
10,Scott Dr,86403,34.4758505,-114.3301900
1975,Daytona Avenue,86403,34.4699146,-114.3280757
169,Mulberry Avenue,86403,34.4695713,-114.3271397
163,Mulberry Avenue,86403,34.4697999,-114.3270666
1975,Daytona Avenue,86403,34.4695859,-114.3277512
1975,Daytona Avenue,86403,34.4703433,-114.3277766
1975,Daytona Avenue,86403,34.4692287,-114.3285555
180,Greentree Drive,86403,34.4701520,-114.3289873
174,Greentree Drive,86403,34.4702993,-114.3287501
187,Mulberry Avenue,86403,34.4688668,-114.3274570
193,Daytona Avenue,86403,34.4686480,-114.3276038
231,Swanson Avenue,86403,34.4676239,-114.3414728
1795,Kiowa Avenue,86403,34.5033803,-114.3512079
1799,Kiowa Avenue,86403,34.5046093,-114.3512562
1799,Kiowa Avenue,86403,34.5047220,-114.3512562
1799,Kiowa Avenue,86403,34.5048281,-114.3512267
5601,Highway 95 North,86404,34.5703959,-114.3660420
5601,Highway 95 North,86404,34.5690962,-114.3657672
5601,Highway 95 North,86404,34.5686174,-114.3657864
5601,Highway 95 North,86404,34.5682543,-114.3657672
5601,Highway 95 North,86404,34.5678018,-114.3657417
1979,North McCulloch Boulevard,86403,34.4777122,-114.3333724
1641,North McCulloch Boulevard,86403,34.4765515,-114.3428589
1420,North McCulloch Boulevard,86403,34.4704588,-114.3486839
365,South Lake Havasu Avenue,86403,34.4661031,-114.3363874
1575,Industrial Boulevard,86403,34.4938845,-114.3548701
1755,McCulloch Boulevard North,86403,34.4770194,-114.3423306
1795,Kiowa Avenue,86403,34.5036270,-114.3512120
81-101,London Bridge Road,86403,34.4742835,-114.3473460
1477,Queens Bay,86403-0965,34.4672069,-114.3441569
1040,McCulloch Boulevard,86403,34.4559474,-114.3539225
5501,Highway 95 North,86404,34.5670460,-114.3672259
5695,Highway 95 North,86404,34.5716727,-114.3681186
56012,AZ-95,86404,34.5689466,-114.3683171
5651,Highway 95 North,86404,34.5696935,-114.3663149
1000,McCulloch Boulevard North,86403,34.4589344,-114.3519756
1523,Industrial Boulevard,86403,34.4950794,-114.3570860
101,Civic Center Lane,86403,34.4805671,-114.3382385
100,University Way,86403,34.4721926,-114.3215713
1980,McCulloch Boulevard,86403,34.4762011,-114.3344789
1425,McCulloch Boulevard,86403,34.4710305,-114.3490383
1534,Beachcomber Boulevard,86403,34.4708870,-114.3585884
1615,Countryshire Avenue,86403,34.4909625,-114.3502889
1732,McCulloch Boulevard South,86406,34.4532057,-114.2648507
1732,McCulloch Boulevard South,86406,34.4530344,-114.2646515
1736,McCulloch Boulevard South,86406,34.4529400,-114.2652846
1650,McCulloch Boulevard North,86403,34.4741668,-114.3419360
100,Retail Centre Boulevard,86404,34.5614699,-114.3629653
100,Swanson Avenue,86403,34.4708459,-114.3433347
180,Swanson Avenue,86403,34.4690512,-114.3413104
1861,Kiowa Avenue,86403,34.5059761,-114.3501169
2031,Spawr Circle,86403,34.5089819,-114.3451699
2051,Spawr Circle,86403,34.5097194,-114.3440039
1700,McCulloch Boulevard North,86403,34.4751938,-114.3412651
3195,Maricopa Avenue,86406-9044,34.4581895,-114.2815504
2185,Palmer Drive,86406,34.4616603,-114.3168101
6510,Showplace Avenue,86404,34.5739270,-114.3678462
6501,Showplace Avenue,86403,34.5733746,-114.3657126
3200,State Route 95,86404,34.5376371,-114.3503548
1831,Kiowa Avenue,86403,34.5064764,-114.3516034
1799,Kiowa Avenue,86403-2881,34.5059460,-114.3515557
1799,Kiowa Avenue,86403,34.5051895,-114.3514914
480,London Bridge Road,86403,34.4851496,-114.3527704
305,London Bridge Road,86403,34.4801122,-114.3513279
357,Lake Havasu Avenue,86403,34.4663123,-114.3366000
241,South Lake Havasu Avenue,86403,34.4715178,-114.3421078
251,South Lake Havasu Avenue,86403,34.4713147,-114.3419086
245,London Bridge Road,86403,34.4785677,-114.3511323
111,London Bridge Road,86403,34.4752027,-114.3510182
101,London Bridge Road,86403,34.4748471,-114.3510630
40,London Bridge,86403,34.4734238,-114.3461853
2040,Mesquite Avenue,86403,34.4775059,-114.3304524
1021,Lake Havasu Avenue North,86403,34.5038601,-114.3485616
1881,Kiowa Avenue,86403,34.5050494,-114.3499723
1351,London Bridge Road,86404,34.5094992,-114.3622843
1351,London Bridge Road,86404,34.5093764,-114.3622800
1351,London Bridge Road,86404,34.5092570,-114.3622752
1351,London Bridge Road,86404,34.5091360,-114.3622721
