House number,Street name,Postal code,Latitude,Longitude
68200,Grand Trunk Avenue,48062,42.8036629,-82.7493713
68074,South Main Street,48062,42.8029588,-82.7493270
37150,31 Mile Road,48062,42.7937021,-82.7411237
66900,Gratiot Avenue,48062,42.7933203,-82.7368905
67240,Gratiot Avenue,48062,42.7963572,-82.7340406
67371,Gratiot Avenue,48062,42.7984463,-82.7338676
67371,Gratiot Avenue,48062,42.7985122,-82.7340232
66900,Gratiot Avenue,48062,42.7937470,-82.7346493
66707,Gratiot Avenue,48050,42.7928390,-82.7386259
67510,South Main Street,48062,42.7990170,-82.7403465
67510,South Main Street,48062,42.7991066,-82.7403237
69377,North Main Street,48062,42.8120540,-82.7581255
69377,North Main Street,48062,42.8120815,-82.7583173
69050,North Main Street,48062,42.8099496,-82.7563030
69050,North Main Street,48062,42.8102329,-82.7563646
70042,Natures Way,48062,42.8166540,-82.7686705
70005,Natures Way,48062,42.8164400,-82.7687662
70027,Natures Way,48062,42.8165471,-82.7687704
70066,Natures Way,48062,42.8167787,-82.7686757
70079,Natures Way,48062,42.8170032,-82.7687949
34650,Cedar Ridge,48062,42.8170016,-82.7679966
34670,Cedar Ridge,48062,42.8170081,-82.7678278
70067,Sunny Brook Lane,48062,42.8168383,-82.7671267
70006,Sunny Brook Lane,48062,42.8163936,-82.7669706
70028,Sunny Brook Lane,48062,42.8166426,-82.7669845
70052,Sunny Brook Lane,48062,42.8167641,-82.7669895
70082,Sunny Brook Lane,48062,42.8170229,-82.7670060
70116,Sunny Brook Lane,48062,42.8171518,-82.7670122
70132,Sunny Brook Lane,48062,42.8174111,-82.7670253
70164,Sunny Brook Lane,48062,42.8176119,-82.7670376
34696,Pine Valley,48062,42.8177499,-82.7674184
34678,Pine Valley,48062,42.8177464,-82.7675919
34658,Pine Valley,48062,42.8177338,-82.7679397
34632,Pine Valley,48062,42.8177289,-82.7681036
70114,Natures Way,48062,42.8172150,-82.7686967
70130,Natures Way,48062,42.8173282,-82.7686958
70166,Natures Way,48062,42.8175925,-82.7687188
70217,Natures Way,48062,42.8179686,-82.7688770
70245,Natures Way,48062,42.8180871,-82.7688829
70271,Natures Way,48062,42.8182879,-82.7688935
34589,Pine Valley,48062,42.8177981,-82.7684959
34617,Pine Valley,48062,42.8178033,-82.7683237
34649,Pine Valley,48062,42.8178137,-82.7679756
34669,p,48062,42.8178189,-82.7678081
70219,Sunny Brook Lane,48062,42.8180066,-82.7671970
70247,Sunny Brook Lane,48062,42.8181961,-82.7672100
70273,Sunny Brook Lane,48062,42.8183805,-82.7672206
70248,Sunny Brook Lane,48062,42.8181070,-82.7670661
70274,Sunny Brook Lane,48062,42.8183709,-82.7670814
70298,Sunny Brook Lane,48062,42.8184938,-82.7670885
34657,Magnolia Lane,48062,42.8185587,-82.7678824
34668,Magnolia Lane,48062,42.8184791,-82.7677574
34648,Magnolia Lane,48062,42.8184722,-82.7680252
34616,Magnolia Lane,48062,42.8184609,-82.7683803
34588,Magnolia Lane,48062,42.8184575,-82.7685455
70295,Natures Way,48062,42.8185411,-82.7689085
70318,Natures Way,48062,42.8186813,-82.7687799
70323,Natures Way,48062,42.8187375,-82.7689227
70342,Natures Way,48062,42.8188102,-82.7687905
70351,Natures Way,48062,42.8188613,-82.7689309
70380,Natures Way,48062,42.8189980,-82.7687964
70379,Natures Way,48062,42.8190335,-82.7689392
34630,Wisteria Lane,48062,42.8192057,-82.7681794
34656,Wisteria Lane,48062,42.8192152,-82.7679376
34676,Wisteria Lane,48062,42.8192221,-82.7677618
34692,Wisteria Lane,48062,42.8192316,-82.7674008
70419,Sunny Brook Lane,48062,42.8194142,-82.7672817
70447,Sunny Brook Lane,48062,42.8196124,-82.7672923
34667,Wisteria Lane,48062,42.8193000,-82.7678880
34647,Wisteria Lane,48062,42.8192957,-82.7680650
34615,Wisteria Lane,48062,42.8192836,-82.7684295
34585,Wisteria Lane,48062,42.8192784,-82.7685817
70397,Natures Way,48062,42.8193095,-82.7689533
70425,Natures Way,48062,42.8195094,-82.7689628
40453,Natures Way,48062,42.8197032,-82.7689840
34584,Golden Oak Lane,48062,42.8199334,-82.7686855
34614,Golden Oak Lane,48062,42.8199429,-82.7683753
34646,Golden Oak Lane,48062,42.8199542,-82.7680933
34666,Golden Oak Lane,48062,42.8199568,-82.7679459
70528,Sunny Brook Lane,48062,42.8202148,-82.7671875
34629,Golden Oak Lane,48062,42.8200304,-82.7682221
70518,Natures Way,48062,42.8201066,-82.7688603
70503,Natures Way,48062,42.8200815,-82.7689936
70525,Natures Way,48062,42.8202087,-82.7690042
70546,Natures Way,48062,42.8202961,-82.7688721
70559,Natures Way,48062,42.8203809,-82.7690125
70574,Natures Way,48062,42.8205592,-82.7688851
70587,Natures Way,48062,42.8205886,-82.7690255
70615,Natures Way,48062,42.8207720,-82.7690349
70633,Natures Way,48062,42.8209771,-82.7690503
70661,Natures Way,48062,42.8212350,-82.7690632
70689,Natures Way,48062,42.8213596,-82.7690715
70717,Natures Way,48062,42.8215404,-82.7690786
70724,Natures Way,48062,42.8216555,-82.7689476
70745,Natures Way,48062,42.8217334,-82.7690927
70750,Natures Way,48062,42.8217749,-82.7689571
70769,Natures Way,48062,42.8219298,-82.7691057
70776,Natures Way,48062,42.8220371,-82.7689724
70791,Natures Way,48062,42.8221937,-82.7691151
70823,Natures Way,48062,42.8223832,-82.7691317
70845,Natures Way,48062,42.8225805,-82.7691435
70873,Natures Way,48062,42.8227709,-82.7691446
70901,Natures Way,48062,42.8228859,-82.7691576
70927,Natures Way,48062,42.8230685,-82.7691659
70985,Natures Way,48062,42.8234389,-82.7691871
70987,Sunny Brook Lane,48062,42.8235003,-82.7675119
70955,Sunny Brook Lane,48062,42.8232918,-82.7674989
70956,Sunny Brook Lane,48062,42.8233627,-82.7673644
70930,Sunny Brook Lane,48062,42.8231741,-82.7673550
70904,Sunny Brook Lane,48062,42.8229093,-82.7673396
70876,Sunny Brook Lane,48062,42.8227138,-82.7673243
70885,Sunny Brook Lane,48062,42.8227648,-82.7674694
70853,Sunny Brook Lane,48062,42.8226367,-82.7674647
70831,Sunny Brook Lane,48062,42.8223789,-82.7674517
70848,Sunny Brook Lane,48062,42.8225277,-82.7673184
70826,Sunny Brook Lane,48062,42.8223287,-82.7673054
70772,Sunny Brook Lane,48062,42.8219428,-82.7672842
70748,Sunny Brook Lane,48062,42.8217507,-82.7672736
70720,Sunny Brook Lane,48062,42.8215776,-82.7672641
70636,Sunny Brook Lane,48062,42.8210541,-82.7672347
70675,Sunny Brook Lane,48062,42.8212843,-82.7673880
70647,Sunny Brook Lane,48062,42.8211510,-82.7673786
70623,Sunny Brook Lane,48062,42.8208897,-82.7673632
34628,Cherry Hill Lane,48062,42.8206905,-82.7682697
34654,Cherry Hill Lane,48062,42.8206948,-82.7681128
34674,Cherry Hill Lane,48062,42.8207044,-82.7678441
34688,Cherry Hill Lane,48062,42.8207140,-82.7674941
34665,Cherry Hill Lane,48062,42.8207811,-82.7679763
34645,Cherry Hill Lane,48062,42.8207758,-82.7681375
34613,Cherry Hill Lane,48062,42.8207640,-82.7684948
34581,Cherry Hill Lane,48062,42.8207608,-82.7686662
34580,Apple Blossom Lane,48062,42.8214149,-82.7687809
34612,Apple Blossom Lane,48062,42.8214245,-82.7685500
34644,Apple Blossom Lane,48062,42.8214352,-82.7681854
34664,Apple Blossom Lane,48062,42.8214394,-82.7680286
34685,Apple Blossom Lane,48062,42.8215353,-82.7676219
34673,Apple Blossom Lane,48062,42.8215279,-82.7677846
34653,Apple Blossom Lane,48062,42.8215257,-82.7680678
34627,Apple Blossom Lane,48062,42.8215098,-82.7684236
34626,Rosebud Lane,48062,42.8221660,-82.7684556
34652,Rosebud Lane,48062,42.8221756,-82.7681985
34672,Rosebud Lane,48062,42.8221841,-82.7678194
34684,Rosebud Lane,48062,42.8221884,-82.7676698
34576,Deer Run,48062,42.8228989,-82.7687969
34625,Deer Run,48062,42.8229937,-82.7683467
34661,Deer Run,48062,42.8230033,-82.7680533
34660,33,48062,42.8237149,-82.7681883
34624,33,48062,42.8237107,-82.7684992
67600,Main Street,48062-1926,42.7997461,-82.7416419
67500,South Main Street,48062,42.7994812,-82.7391291
36164,Festival Drive,48062,42.8142413,-82.7531664
69500,Beebe Street,48062,42.8143696,-82.7548462
66711,Gratiot Avenue,48062,42.7933088,-82.7383686
67181,South Main Street,48062,42.7963302,-82.7358929
36725,Division Road,48062,42.8102296,-82.7472556
