House number,Street name,Postal code,Latitude,Longitude
911,East 9 Mile Road,48220,42.4611519,-83.1211804
1481,Wordsworth Street,48220,42.4538511,-83.1139160
305,E 9 Mile Rd,48220,42.4607983,-83.1309788
23141,Woodward Avenue,48220,42.4638146,-83.1373597
23137,Woodward Avenue,48220,42.4637100,-83.1372910
1049,Hilton Road,48220,42.4549865,-83.1230651
3237,Hilton Road,48220,42.4738123,-83.1240368
600,West 9 Mile Road,48220,42.4607753,-83.1419212
600,West 9 Mile Road,48220,42.4607060,-83.1418997
753,West 9 Mile Road,48220,42.4602410,-83.1440079
23131,Woodward Avenue,48220,42.4636746,-83.1372541
539,East 9 Mile Road,48220,42.4612067,-83.1269437
22346,Woodward Avenue,48220,42.4573413,-83.1317516
23625,Woodward Avenue,48220,42.4678144,-83.1400415
2241,Hilton Road,48220,42.4648840,-83.1234596
2215,Hilton Road,48220,42.4638344,-83.1234347
22720,Woodward Avenue,48220,42.4600764,-83.1333653
1010,Livernois Street,48220,42.4550309,-83.1426596
751,East 9 Mile Road,48220,42.4613357,-83.1234514
569,East 9 Mile Road,48220,42.4612253,-83.1266742
600,Vester Street,48220,42.4612275,-83.1259280
503,East 9 Mile Road,48220,42.4609180,-83.1277620
1150,East 9 Mile Road,48220,42.4607112,-83.1193175
1221,East 9 Mile Road,48220,42.4613130,-83.1185788
22757,Woodward Avenue,48220,42.4604976,-83.1349256
170,West 9 Mile Road,48220,42.4607034,-83.1358278
172,West 9 Mile Road,48220,42.4606992,-83.1359609
180,West 9 Mile Road,48220,42.4607648,-83.1360321
22801,Woodward Avenue,48220,42.4609454,-83.1355280
184,West 9 Mile Road,48220,42.4606954,-83.1361068
200,West 9 Mile Road,48220,42.4606877,-83.1363279
200,West 9 Mile Road,48220,42.4606859,-83.1364598
210,West 9 Mile Road,48220,42.4607426,-83.1365475
212,West 9 Mile Road,48220,42.4607984,-83.1366143
214,West 9 Mile Road,48220,42.4606798,-83.1366695
224,West 9 Mile Road,48220,42.4606767,-83.1368124
230,West 9 Mile Road,48220,42.4607491,-83.1368934
234,West 9 Mile Road,48220,42.4606721,-83.1369719
236,West 9 Mile Road,48220,42.4607303,-83.1370401
254,West 9 Mile Road,48220,42.4606674,-83.1372613
258,West 9 Mile Road,48220,42.4607361,-83.1373928
310,West 9 Mile Road,48220,42.4607122,-83.1383888
500,West 9 Mile Road,48220,42.4606741,-83.1411873
641,West 9 Mile Road,48220,42.4601670,-83.1427826
611,West 9 Mile Road,48220,42.4601859,-83.1424949
545,West 9 Mile Road,48220,42.4602637,-83.1419770
513,West 9 Mile Road,48220,42.4602685,-83.1413599
507,West 9 Mile Road,48220,42.4602873,-83.1412640
501,West 9 Mile Road,48220,42.4603015,-83.1411937
327,West 9 Mile Road,48220,42.4602542,-83.1386460
309,West 9 Mile Road,48220,42.4603694,-83.1383447
301,West 9 Mile Road,48220,42.4603714,-83.1381669
263,West 9 Mile Road,48220,42.4603281,-83.1374807
259,West 9 Mile Road,48220,42.4604347,-83.1373893
255,West 9 Mile Road,48220,42.4603289,-83.1373260
251,West 9 Mile Road,48220,42.4604372,-83.1372562
215,West 9 Mile Road,48220,42.4604213,-83.1364977
205,West 9 Mile Road,48220,42.4604566,-83.1363926
201,West 9 Mile Road,48220,42.4603587,-83.1363361
195,West 9 Mile Road,48220,42.4604609,-83.1362558
195,West 9 Mile Road,48220,42.4603938,-83.1361355
175,West 9 Mile Road,48220,42.4604693,-83.1360077
175,West 9 Mile Road,48220,42.4603132,-83.1358835
165,West 9 Mile Road,48220,42.4604689,-83.1358226
163,West 9 Mile Road,48220,42.4603889,-83.1357597
155,West 9 Mile Road,48220,42.4604689,-83.1357043
131,West 9 Mile Road,48220,42.4604942,-83.1351547
22757,Woodward Avenue,48220,42.4604425,-83.1350214
22757,Woodward Avenue,48220,42.4603776,-83.1348599
22747,Woodward Avenue,48220,42.4602397,-83.1349063
22741,Woodward Avenue,48220,42.4601788,-83.1347237
22751,Woodward Avenue,48220,42.4602919,-83.1347983
22637,Woodward Avenue,48220,42.4594893,-83.1342653
22635,Woodward Avenue,48220,42.4594086,-83.1342089
22726,Woodward Avenue,48220,42.4601074,-83.1337011
161,Vester Street,48220,42.4617420,-83.1335722
177,Vester Street,48220,42.4617226,-83.1333763
300,East 9 Mile Road,48220,42.4603852,-83.1310957
2615,Wolcott Street,48220,42.4680014,-83.1274252
510,Woodward Heights Boulevard,48220,42.4685340,-83.1331048
515,Woodward Heights Boulevard,48220,42.4688496,-83.1330234
535,Woodward Heights Boulevard,48220,42.4688690,-83.1326218
600,Woodward Heights Boulevard,48220,42.4684405,-83.1318801
1220,East 9 Mile Road,48220,42.4606036,-83.1186842
1820,East 9 Mile Road,48220,42.4609483,-83.1127348
1511,Jarvis Street,48220,42.4569899,-83.1135816
3366,Hilton Road,48220,42.4753516,-83.1232936
3346,Hilton Road,48220,42.4752197,-83.1232896
3140,Hilton Road,48220,42.4725653,-83.1233354
3138,Hilton Road,48220,42.4725153,-83.1233323
3136,Hilton Road,48220,42.4724675,-83.1233354
2800,Hilton Road,48220,42.4693086,-83.1230982
2660,Hilton Road,48220,42.4681722,-83.1229349
2525,Hilton Road,48220,42.4670904,-83.1236250
