House number,Street name,Postal code,Latitude,Longitude
944,Big Horn Avenue,82401,44.0165028,-107.9560630
544,West Big Horn Avenue,82401-2602,44.0166431,-107.9615850
608,West Big Horn Avenue,82401,44.0169793,-107.9610791
1800,Big Horn Avenue,82401,44.0164758,-107.9448200
1316,Big Horn Avenue,82401,44.0165863,-107.9508174
100,South 20th Street,82401,44.0164689,-107.9436570
500,North 10th Street,82401,44.0217408,-107.9555649
308,West Big Horn Avenue,82401,44.0164470,-107.9560667
1455,Airport Road,82401,43.9717203,-107.9458554
1485,Airport Road,82401,43.9711000,-107.9465931
100,North Road 11,82401,44.0201072,-107.9270848
100,South 20th Street,82401,44.0164221,-107.9439637
1801,Big Horn Avenue,82401,44.0175993,-107.9446454
1700,Robertson Avenue,82401,44.0176055,-107.9453604
1701,Big Horn Avenue,82401,44.0171313,-107.9454512
101,South 23rd Street,82401,44.0164438,-107.9385527
203,North 15th Street,82401,44.0185081,-107.9470098
400,South 15th Street,82401,44.0126430,-107.9496375
554,Big Horn Avenue,82401,44.0165753,-107.9615897
1156,South Road 11,82201,44.0155206,-107.9280042
1099,Charles Avenue,82401,44.0096503,-107.9558070
401,North 4th Street,82401,44.0181221,-107.9637772
1099,Charles Avenue,82401,44.0101451,-107.9550036
1200,Culbertson Avenue,82401,44.0142812,-107.9521646
1101,Russell Avenue,82401,44.0226986,-107.9542462
1021,Russell Avenue,82401,44.0227219,-107.9547916
119,North 10th Street,82401,44.0176144,-107.9562716
1405,Howell Avenue,82401,44.0118458,-107.9499448
400,South 15th Street,82401,44.0127107,-107.9493687
300,South 14th Street,82401,44.0144370,-107.9509957
2500,Big Horn Avenue,82401,44.0168658,-107.9363718
2313,Big Horn Avenue,82401,44.0184398,-107.9384119
1614,Yellowstone Avenue,82401,44.0221675,-107.9465430
2022,Cloud Peak Drive,82401,44.0197920,-107.9416775
1801,Cloud Peak Drive,82401,44.0197370,-107.9419735
203,North 15th Street,82401,44.0188240,-107.9475180
1700,Big Horn Avenue,82401,44.0164940,-107.9453200
1600,Big Horn Avenue,82401,44.0166110,-107.9468725
1624,Big Horn Avenue,82401,44.0165175,-107.9459605
1608,Big Horn Avenue,82401,44.0166000,-107.9465375
1620,Big Horn Avenue,82401,44.0165585,-107.9463555
1500,Big Horn Avenue,82401,44.0165595,-107.9480860
210,North 10th Street,82401,44.0182385,-107.9555600
1001,Pulliam Avenue,82401,44.0191480,-107.9553840
400,North 10th Street,82401,44.0202720,-107.9553770
800,North 10th Street,82401,44.0236996,-107.9555102
829,Big Horn Avenue,82401,44.0171490,-107.9574295
1001,Big Horn Avenue,82401,44.0173370,-107.9552125
801,Big Horn Avenue,82401,44.0171530,-107.9581945
1620,Yellowstone Avenue,82401,44.0222325,-107.9462780
1217,Circle Road,82401,44.0210266,-107.9513891
1219,Circle Road,82401,44.0209624,-107.9510666
1221,Circle Road,82401,44.0208760,-107.9507512
1215,Circle Road,82401,44.0211287,-107.9517939
2219,Big Horn Avenue,82401,44.0172010,-107.9391579
2900,North Sweet 16 Drive,82401,44.0198877,-107.9319665
100,North 10th Street,82401,44.0176086,-107.9551924
403,East Lane,82401,44.0211161,-107.9503829
1218,Crest Way,82401,44.0212227,-107.9504988
1216,Crest Way,82401,44.0213179,-107.9507328
1214,Crest Way,82401,44.0214333,-107.9508814
1212,Crest Way,82401,44.0215780,-107.9510429
1210,Crest Way,82401,44.0217279,-107.9511491
1208,Crest Way,82401,44.0218947,-107.9511592
1206,Crest Way,82401,44.0220410,-107.9511518
1204,Crest Way,82401,44.0222189,-107.9511474
1221,Crest Way,82401,44.0214952,-107.9500129
1219,Crest Way,82401,44.0215498,-107.9502413
1217,Crest Way,82401,44.0216540,-107.9504456
1213,Crest Way,82401,44.0218572,-107.9506102
1209,Crest Way,82401,44.0220574,-107.9505691
1300,Russell Avenue,82401,44.0221941,-107.9505630
2008,Robertson Avenue,82401,44.0176465,-107.9421609
320,East Lane,82401,44.0209178,-107.9500338
1302,Crest Way,82401,44.0208387,-107.9497986
1304,Crest Way,82401,44.0207541,-107.9496290
1306,Crest Way,82401,44.0206484,-107.9494349
1308,Crest Way,82401,44.0206333,-107.9492008
1310,Crest Way,82401,44.0206131,-107.9489521
1312,Crest Way,82401,44.0206321,-107.9487257
400,East Lane,82401,44.0212752,-107.9495729
1303,Crest Way,82401,44.0211412,-107.9494356
1305,Crest Way,82401,44.0210508,-107.9492176
1307,Crest Way,82401,44.0210250,-107.9489554
501,North 15th Street,82401,44.0210771,-107.9487650
1101,South 8th Street,82401,44.0053780,-107.9585162
414,Russell Avenue,82401,44.0222015,-107.9517501
412,North Lane,82401,44.0220694,-107.9517683
410,North Lane,82401,44.0219166,-107.9518246
408,North Lane,82401,44.0217313,-107.9518164
