House number,Street name,Postal code,Latitude,Longitude
11А,Микрорайон Паново,156010,57.7371802,40.9107500
11,Микрорайон Паново,156010,57.7369229,40.9103727
17,улица Дзержинского,156005,57.7596974,40.9423443
117,проспект Мира,156000,57.7793580,40.9511440
4,улица Ерохова,156002,57.7799233,40.9086492
23,улица Голубкова,156022,57.7503478,40.9204018
2А,проспект Текстильщиков,156000,57.7689458,40.9250219
1,улица Просвещения,156004‎,57.7772431,40.8940026
3,улица Молочная Гора,156000,57.7657294,40.9242667
11,Микрорайон Паново,156010,57.7368329,40.9102574
1,Галичская улица,156013,57.7723020,40.9430776
2,улица Молочная Гора,156000,57.7667081,40.9233924
29,Полянская улица,156025,57.7801489,40.9280467
33,Полянская улица,156025,57.7801568,40.9287823
75,Рабочий проспект,156025,57.7894706,40.9242873
63А,Индустриальная улица,156019,57.7555844,41.0151301
49,Дровяная улица,156000,57.7213684,40.9849767
40,улица Коммунаров,156003,57.7923313,40.9222021
18,Индустриальная улица,156019,57.7468567,41.0126371
26,Советская улица,156000,57.7634549,40.9406141
17,проезд Мичуринцев,156019,57.7515292,41.0137751
3,улица Шагова,156000,57.7682444,40.9294344
37,1-я Загородная улица,156001,57.7520301,40.8779288
3 к2,Профсоюзная улица,156009,57.7416229,40.9807014
25,Студенческий проезд,156011,57.7299959,40.9139422
95,улица Ленина,156025,57.7820215,40.9371496
20,Магистральная улица,156010,57.7418896,40.9175506
7,улица Ткачей,156025,57.7873001,40.9209693
3,Горная улица,156000,57.7642350,40.9356808
3,Горная улица,156000,57.7643201,40.9357824
13,Советская улица,156000,57.7656929,40.9317098
116/8,проспект Мира,156013,57.7845740,40.9628220
1,Красные ряды,156000,57.7662746,40.9263924
9,проспект Мира,156013,57.7704825,40.9312782
7,проспект Мира,156013,57.7699825,40.9305157
8,Солониковская улица,152090,57.7260057,40.8606279
12,Солониковская улица,152090,57.7236897,40.8678660
10,Солониковская улица,152090,57.7251356,40.8647307
7,Самоковская улица,156010,57.7389657,40.9042395
110,улица Ленина,156007,57.7908252,40.9457422
104,улица Ленина,156007,57.7895943,40.9448304
114,улица Ленина,156007,57.7916106,40.9463114
63,Новосельская улица,156007,57.7911875,40.9460144
108,улица Ленина,156007,57.7904107,40.9456614
106,улица Ленина,156007,57.7899747,40.9453212
38,улица Пушкина,156007,57.7889165,40.9456224
34А,Новосельская улица,156007,57.7914171,40.9470762
40,улица Пушкина,156007,57.7892765,40.9450235
59,Новосельская улица,156007,57.7907187,40.9474095
34/4,Новосельская улица,156007,57.7908788,40.9480683
34,Новосельская улица,156007,57.7903894,40.9488740
106А,улица Ленина,156007,57.7898647,40.9463486
116,проспект Мира,156013,57.7852187,40.9639107
147,улица Ленина,156007,57.7886239,40.9404565
3А,Рабочий проспект,156025,57.7823190,40.9371388
6,5-я Рабочая улица,156025,57.7851365,40.9333166
9,улица Новый Быт,156025,57.7844894,40.9353623
11,улица Новый Быт,156025,57.7843418,40.9344958
8,5-я Рабочая улица,156025,57.7846491,40.9332656
3,улица Новый Быт,156025,57.7837322,40.9372896
34,Рабочий проспект,156025,57.7839498,40.9337782
101,улица Ленина,156025,57.7836171,40.9385618
5,улица Новый Быт,156025,57.7838938,40.9365578
8,Рабочий проспект,156025,57.7833138,40.9348950
7,улица Новый Быт,156025,57.7840297,40.9357991
6,Рабочий проспект,156025,57.7829114,40.9363536
36А,Рабочий проспект,156025,57.7848084,40.9313168
36,Рабочий проспект,156025,57.7844719,40.9320082
14,5-я Рабочая улица,156025,57.7857117,40.9334477
4,Рабочий проспект,156025,57.7828573,40.9376398
4,5-я Рабочая улица,156025,57.7852341,40.9323428
10,Цветочная улица,156007,57.7889330,40.9475604
17,Цветочная улица,156007,57.7892221,40.9474738
