House number,Street name,Postal code,Latitude,Longitude
115,2nd Avenue Northeast,28613,35.7083888,-81.2174425
1225,Conover Boulevard East,28613,35.7031672,-81.2009068
1778,Village Square Northwest,28613,35.7493253,-81.1982370
1225,Conover Boulevard East,28613,35.7033168,-81.2006850
201,1st Street East,28613,35.7069728,-81.2175375
1166,Elgin Drive,28613,35.7107804,-81.2277761
1217,NC Highway 16,28613,35.7250345,-81.2099451
1819,Fairgrove Church Road Southeast,28613,35.6974206,-81.2613186
1819,Fairgrove Church Road Southeast,28613,35.6977328,-81.2612625
1809,Fairgrove Church Road,28613,35.6982693,-81.2615470
201,Conover Station South East,28613,35.7030561,-81.2194123
104,Thornburg Drive Southeast,28613,35.7014033,-81.2013961
1800,Conover Boulevard East,28613,35.7015718,-81.1855674
1612,Conover Boulevard East,28613,35.7022402,-81.1913540
104,Thornburg Drive Southeast,28613,35.7017065,-81.2014738
1343,Rock Barn Road Northeast,28613,35.7209904,-81.1885614
103,Thornburg Drive Southeast,28613,35.7015571,-81.1995879
101,Thornburg Drive Southeast,28613,35.7023456,-81.1991117
102,McLin Creek Road South,28613,35.7022139,-81.1874433
500,McLin Creek Road North,28613,35.7128631,-81.1854160
1343,Rock Barn Road Northeast,28613,35.7208528,-81.1887547
104,Thornburg Drive Southeast,28613,35.7024190,-81.2014391
102,Thornburg Drive Southeast,28613,35.7022944,-81.2003415
112,Thornburg Drive Southeast,28613,35.7007422,-81.2005648
1491,NC-16,28613,35.7284300,-81.2046793
1409,NC-16,28613,35.7281525,-81.2060240
403,Conover Station Southeast,28613-1924;28613,35.7018856,-81.2189473
555,4th Street Place Southwest,28613,35.7091939,-81.2241666
112,2nd Avenue Northeast,28613,35.7076747,-81.2168829
873,Nothern Drive Northwest,28658,35.7309397,-81.2253422
1845,Edgewater Drive Northwest,28613,35.7479533,-81.1997061
810,Hunsucker Drive,28613,35.7205211,-81.1994673
108,7th Street Place Southwest,28613,35.7009667,-81.2219068
217,9th Street Southwest,28613,35.6987085,-81.2219982
531,2nd Street Southwest,28613,35.7083376,-81.2245914
610,6th Street Court Northwest,28613,35.7161072,-81.2213842
231,Fairgrove Church Southeast,28613,35.7198717,-81.2652691
93,Fairgrove Church Southeast,28613,35.7210630,-81.2638215
141,Fairgrove Church Southeast,28613,35.7202700,-81.2644102
121a,Fairgrove Church Southeast,28613,35.7203986,-81.2625620
1607,Norfolk Place Southwest,28613,35.7198513,-81.2617465
1603,Norfolk Place Southwest,28613,35.7194285,-81.2598844
102,G E Plant Road SW,28613,35.7194715,-81.2592847
104,G E Plant Road SW,28613,35.7191555,-81.2592516
101,G E Plant Road SW,28613,35.7191117,-81.2583805
1606,United States Highway 70A West,28601,35.7207235,-81.2613335
1611,United States Highway 70A West,28601,35.7212538,-81.2623280
1613,United States Highway 70A West,28601,35.7213775,-81.2625219
1615,United States Highway 70A West,28601,35.7215355,-81.2627784
201,Zelkova Courts Northwest,28613,35.7274435,-81.2109767
1225,NC-16,28613,35.7253948,-81.2093133
1237,North NC 16 Highway,28613-8947,35.7259208,-81.2082636
504,Conover Boulevard,28613,35.6962640,-81.2261123
500,Boundary Street Southwest,28658,35.6956443,-81.2263667
609,Conover Boulevard West,28613,35.6960827,-81.2276900
104,10th Street Northwest,28613,35.7216457,-81.2164457
1607,Fairgrove Church Rd Southeast,28613,35.7005009,-81.2611341
717,Conover Boulevard West,28613,35.6955488,-81.2308080
3421,Graystone Pl SE,28613,35.7147015,-81.2638990
361,5th Avenue Southeast,28613,35.7002601,-81.2175212
